raw,rawselected,best,generations,temperature,runtime
19.333333333333332,19.333333333333332,349.6666666666667,3656,500000.0,502.2452962398529
12.666666666666666,12.666666666666666,349.6666666666667,3657,500000.0,502.322548866272
22.0,22.0,349.6666666666667,3658,500000.0,502.4526834487915
16.0,16.0,349.6666666666667,3659,500000.0,502.5489010810852
19.333333333333332,19.333333333333332,349.6666666666667,3660,500000.0,502.66307640075684
11.0,11.0,349.6666666666667,3661,500000.0,502.7331485748291
20.0,20.0,349.6666666666667,3662,500000.0,502.8540303707123
10.333333333333334,10.333333333333334,349.6666666666667,3663,500000.0,502.91904735565186
10.0,10.0,349.6666666666667,3664,500000.0,502.98175525665283
13.333333333333334,13.333333333333334,349.6666666666667,3665,500000.0,503.0634796619415
22.666666666666668,22.666666666666668,349.6666666666667,3666,500000.0,503.1982536315918
22.666666666666668,22.666666666666668,349.6666666666667,3667,500000.0,503.3309533596039
16.666666666666668,16.666666666666668,349.6666666666667,3668,500000.0,503.4309823513031
18.0,18.0,349.6666666666667,3669,500000.0,503.5384318828583
22.333333333333332,22.333333333333332,349.6666666666667,3670,500000.0,503.6704318523407
11.666666666666666,11.666666666666666,349.6666666666667,3671,500000.0,503.74339151382446
11.333333333333334,11.333333333333334,349.6666666666667,3672,500000.0,503.81357741355896
19.333333333333332,19.333333333333332,349.6666666666667,3673,500000.0,503.9282081127167
24.666666666666668,24.666666666666668,349.6666666666667,3674,500000.0,504.0723593235016
19.0,19.0,349.6666666666667,3675,500000.0,504.1853291988373
14.0,14.0,349.6666666666667,3676,500000.0,504.2704179286957
17.666666666666668,17.666666666666668,349.6666666666667,3677,500000.0,504.3785984516144
19.666666666666668,19.666666666666668,349.6666666666667,3678,500000.0,504.4954445362091
17.0,17.0,349.6666666666667,3679,500000.0,504.5994920730591
11.0,11.0,349.6666666666667,3680,500000.0,504.6677553653717
18.666666666666668,18.666666666666668,349.6666666666667,3681,500000.0,504.7785882949829
9.666666666666666,9.666666666666666,349.6666666666667,3682,500000.0,504.8394739627838
13.333333333333334,13.333333333333334,349.6666666666667,3683,500000.0,504.9206669330597
9.0,9.0,349.6666666666667,3684,500000.0,504.9779086112976
27.0,27.0,349.6666666666667,3685,500000.0,505.134911775589
16.0,16.0,349.6666666666667,3686,500000.0,505.23166489601135
15.666666666666666,15.666666666666666,349.6666666666667,3687,500000.0,505.32621335983276
9.666666666666666,9.666666666666666,349.6666666666667,3688,500000.0,505.3871545791626
13.333333333333334,13.333333333333334,349.6666666666667,3689,500000.0,505.46879744529724
14.666666666666666,14.666666666666666,349.6666666666667,3690,500000.0,505.5572884082794
15.666666666666666,15.666666666666666,349.6666666666667,3691,500000.0,505.65238857269287
15.0,15.0,349.6666666666667,3692,500000.0,505.7438495159149
18.666666666666668,18.666666666666668,349.6666666666667,3693,500000.0,505.8551685810089
27.333333333333332,27.333333333333332,349.6666666666667,3694,500000.0,506.0165681838989
9.0,9.0,349.6666666666667,3695,500000.0,506.0758948326111
18.0,18.0,349.6666666666667,3696,500000.0,506.1850674152374
13.0,13.0,349.6666666666667,3697,500000.0,506.26551699638367
21.0,21.0,349.6666666666667,3698,500000.0,506.38949823379517
35.0,35.0,349.6666666666667,3699,500000.0,506.5958819389343
18.666666666666668,18.666666666666668,349.6666666666667,3700,500000.0,506.7086806297302
14.333333333333334,14.333333333333334,349.6666666666667,3701,500000.0,506.79658555984497
8.666666666666666,8.666666666666666,349.6666666666667,3702,500000.0,506.85214471817017
21.666666666666668,21.666666666666668,349.6666666666667,3703,500000.0,506.9794571399689
13.666666666666666,13.666666666666666,349.6666666666667,3704,500000.0,507.06273007392883
32.0,32.0,349.6666666666667,3705,500000.0,507.24726366996765
57.666666666666664,57.666666666666664,349.6666666666667,3706,500000.0,507.5789189338684
13.333333333333334,13.333333333333334,349.6666666666667,3707,500000.0,507.6619303226471
19.666666666666668,19.666666666666668,349.6666666666667,3708,500000.0,507.7831358909607
12.666666666666666,12.666666666666666,349.6666666666667,3709,500000.0,507.86081862449646
12.666666666666666,12.666666666666666,349.6666666666667,3710,500000.0,507.938560962677
18.0,18.0,349.6666666666667,3711,500000.0,508.0457682609558
15.333333333333334,15.333333333333334,349.6666666666667,3712,500000.0,508.13834834098816
34.333333333333336,34.333333333333336,349.6666666666667,3713,500000.0,508.33538842201233
10.0,10.0,349.6666666666667,3714,500000.0,508.3979284763336
16.0,16.0,349.6666666666667,3715,500000.0,508.4945259094238
10.666666666666666,10.666666666666666,349.6666666666667,3716,500000.0,508.5609059333801
16.666666666666668,16.666666666666668,349.6666666666667,3717,500000.0,508.66229939460754
40.0,40.0,349.6666666666667,3718,500000.0,508.89142322540283
23.666666666666668,23.666666666666668,349.6666666666667,3719,500000.0,509.03000569343567
19.666666666666668,19.666666666666668,349.6666666666667,3720,500000.0,509.14854764938354
21.333333333333332,21.333333333333332,349.6666666666667,3721,500000.0,509.27449917793274
22.0,22.0,349.6666666666667,3722,500000.0,509.4041213989258
28.0,28.0,349.6666666666667,3723,500000.0,509.5671217441559
10.333333333333334,10.333333333333334,349.6666666666667,3724,500000.0,509.63194465637207
11.333333333333334,11.333333333333334,349.6666666666667,3725,500000.0,509.702360868454
37.666666666666664,37.666666666666664,349.6666666666667,3726,500000.0,509.9192371368408
13.333333333333334,13.333333333333334,349.6666666666667,3727,500000.0,510.0022609233856
14.0,14.0,349.6666666666667,3728,500000.0,510.0914537906647
48.666666666666664,48.666666666666664,349.6666666666667,3729,500000.0,510.368451833725
18.0,18.0,349.6666666666667,3730,500000.0,510.47597670555115
20.333333333333332,20.333333333333332,349.6666666666667,3731,500000.0,510.59583020210266
14.0,14.0,349.6666666666667,3732,500000.0,510.68097829818726
17.333333333333332,17.333333333333332,349.6666666666667,3733,500000.0,510.7846472263336
9.0,9.0,349.6666666666667,3734,500000.0,510.84222292900085
22.0,22.0,349.6666666666667,3735,500000.0,510.9714152812958
61.333333333333336,61.333333333333336,349.6666666666667,3736,500000.0,511.3246626853943
33.0,33.0,349.6666666666667,3737,500000.0,511.5172629356384
9.333333333333334,9.333333333333334,349.6666666666667,3738,500000.0,511.57643961906433
9.0,9.0,349.6666666666667,3739,500000.0,511.6351308822632
28.666666666666668,28.666666666666668,349.6666666666667,3740,500000.0,511.8018898963928
9.333333333333334,9.333333333333334,349.6666666666667,3741,500000.0,511.8612382411957
58.666666666666664,58.666666666666664,349.6666666666667,3742,500000.0,512.1970345973969
20.333333333333332,20.333333333333332,349.6666666666667,3743,500000.0,512.3172204494476
9.0,9.0,349.6666666666667,3744,500000.0,512.374504327774
12.0,12.0,349.6666666666667,3745,500000.0,512.4487981796265
9.333333333333334,9.333333333333334,349.6666666666667,3746,500000.0,512.5077919960022
32.666666666666664,32.666666666666664,349.6666666666667,3747,500000.0,512.7024810314178
49.333333333333336,49.333333333333336,349.6666666666667,3748,500000.0,512.9842455387115
19.333333333333332,19.333333333333332,349.6666666666667,3749,500000.0,513.0982546806335
40.0,40.0,349.6666666666667,3750,500000.0,513.3270373344421
11.0,11.0,349.6666666666667,3751,500000.0,513.3952250480652
19.333333333333332,19.333333333333332,349.6666666666667,3752,500000.0,513.5096969604492
9.666666666666666,9.666666666666666,349.6666666666667,3753,500000.0,513.5705857276917
13.666666666666666,13.666666666666666,349.6666666666667,3754,500000.0,513.6535754203796
14.333333333333334,14.333333333333334,349.6666666666667,3755,500000.0,513.7407231330872
30.0,30.0,349.6666666666667,3756,500000.0,513.9144389629364
18.0,18.0,349.6666666666667,3757,500000.0,514.0213856697083
21.0,21.0,349.6666666666667,3758,500000.0,514.1461305618286
51.0,51.0,349.6666666666667,3759,500000.0,514.4411001205444
16.333333333333332,16.333333333333332,349.6666666666667,3760,500000.0,514.5393354892731
37.333333333333336,37.333333333333336,349.6666666666667,3761,500000.0,514.7533438205719
16.666666666666668,16.666666666666668,349.6666666666667,3762,500000.0,514.8534450531006
44.0,44.0,349.6666666666667,3763,500000.0,515.1111464500427
20.333333333333332,20.333333333333332,349.6666666666667,3764,500000.0,515.2320799827576
18.0,18.0,349.6666666666667,3765,500000.0,515.3389248847961
15.666666666666666,15.666666666666666,349.6666666666667,3766,500000.0,515.4331619739532
16.333333333333332,16.333333333333332,349.6666666666667,3767,500000.0,515.5306222438812
16.333333333333332,16.333333333333332,349.6666666666667,3768,500000.0,515.6285679340363
14.0,14.0,349.6666666666667,3769,500000.0,515.7140650749207
9.666666666666666,9.666666666666666,349.6666666666667,3770,500000.0,515.7751619815826
43.333333333333336,43.333333333333336,349.6666666666667,3771,500000.0,516.028003692627
43.666666666666664,43.666666666666664,349.6666666666667,3772,500000.0,516.2778832912445
21.666666666666668,21.666666666666668,349.6666666666667,3773,500000.0,516.4056420326233
65.33333333333333,65.33333333333333,349.6666666666667,3774,500000.0,516.7795848846436
9.0,9.0,349.6666666666667,3775,500000.0,516.836982011795
46.333333333333336,46.333333333333336,349.6666666666667,3776,500000.0,517.1053984165192
23.666666666666668,23.666666666666668,349.6666666666667,3777,500000.0,517.2476403713226
15.666666666666666,15.666666666666666,349.6666666666667,3778,500000.0,517.3433940410614
14.666666666666666,14.666666666666666,349.6666666666667,3779,500000.0,517.4346866607666
19.333333333333332,19.333333333333332,349.6666666666667,3780,500000.0,517.5500636100769
12.666666666666666,12.666666666666666,349.6666666666667,3781,500000.0,517.627302646637
16.333333333333332,16.333333333333332,349.6666666666667,3782,500000.0,517.7254056930542
26.333333333333332,26.333333333333332,349.6666666666667,3783,500000.0,517.882551908493
15.333333333333334,15.333333333333334,349.6666666666667,3784,500000.0,517.9748103618622
43.333333333333336,43.333333333333336,349.6666666666667,3785,500000.0,518.2223026752472
10.333333333333334,10.333333333333334,349.6666666666667,3786,500000.0,518.2866652011871
11.333333333333334,11.333333333333334,349.6666666666667,3787,500000.0,518.3573184013367
29.0,29.0,349.6666666666667,3788,500000.0,518.5254144668579
14.666666666666666,14.666666666666666,349.6666666666667,3789,500000.0,518.6138677597046
9.666666666666666,9.666666666666666,349.6666666666667,3790,500000.0,518.6752541065216
9.666666666666666,9.666666666666666,349.6666666666667,3791,500000.0,518.7361509799957
15.333333333333334,15.333333333333334,349.6666666666667,3792,500000.0,518.8320775032043
20.666666666666668,20.666666666666668,349.6666666666667,3793,500000.0,518.9545323848724
8.666666666666666,8.666666666666666,349.6666666666667,3794,500000.0,519.0098559856415
9.666666666666666,9.666666666666666,349.6666666666667,3795,500000.0,519.0707273483276
18.333333333333332,18.333333333333332,349.6666666666667,3796,500000.0,519.1799721717834
9.333333333333334,9.333333333333334,349.6666666666667,3797,500000.0,519.2390642166138
23.0,23.0,349.6666666666667,3798,500000.0,519.3740665912628
20.333333333333332,20.333333333333332,349.6666666666667,3799,500000.0,519.4966342449188
9.0,9.0,349.6666666666667,3800,500000.0,519.555983543396
41.333333333333336,41.333333333333336,349.6666666666667,3801,500000.0,519.799311876297
18.333333333333332,18.333333333333332,349.6666666666667,3802,500000.0,519.908533334732
14.666666666666666,14.666666666666666,349.6666666666667,3803,500000.0,519.9971039295197
13.0,13.0,349.6666666666667,3804,500000.0,520.0763847827911
18.333333333333332,18.333333333333332,349.6666666666667,3805,500000.0,520.185478925705
15.666666666666666,15.666666666666666,349.6666666666667,3806,500000.0,520.2795085906982
20.0,20.0,349.6666666666667,3807,500000.0,520.398196220398
22.333333333333332,22.333333333333332,349.6666666666667,3808,500000.0,520.5321283340454
52.666666666666664,52.666666666666664,349.6666666666667,3809,500000.0,520.8342914581299
9.0,9.0,349.6666666666667,3810,500000.0,520.8931486606598
25.666666666666668,25.666666666666668,349.6666666666667,3811,500000.0,521.0443274974823
23.666666666666668,23.666666666666668,349.6666666666667,3812,500000.0,521.1835589408875
9.333333333333334,9.333333333333334,349.6666666666667,3813,500000.0,521.244772195816
21.666666666666668,21.666666666666668,349.6666666666667,3814,500000.0,521.373434305191
14.333333333333334,14.333333333333334,349.6666666666667,3815,500000.0,521.4613678455353
9.666666666666666,9.666666666666666,349.6666666666667,3816,500000.0,521.5244257450104
36.333333333333336,36.333333333333336,349.6666666666667,3817,500000.0,521.7368035316467
13.0,13.0,349.6666666666667,3818,500000.0,521.8169510364532
70.0,70.0,349.6666666666667,3819,500000.0,522.2149813175201
12.333333333333334,12.333333333333334,349.6666666666667,3820,500000.0,522.2906413078308
14.666666666666666,14.666666666666666,349.6666666666667,3821,500000.0,522.3796257972717
35.0,35.0,349.6666666666667,3822,500000.0,522.5818178653717
15.333333333333334,15.333333333333334,349.6666666666667,3823,500000.0,522.6743745803833
22.333333333333332,22.333333333333332,349.6666666666667,3824,500000.0,522.8133318424225
50.0,50.0,349.6666666666667,3825,500000.0,523.0948762893677
14.0,14.0,349.6666666666667,3826,500000.0,523.1795969009399
8.333333333333334,8.333333333333334,349.6666666666667,3827,500000.0,523.2332680225372
18.333333333333332,18.333333333333332,349.6666666666667,3828,500000.0,523.3424155712128
19.0,19.0,349.6666666666667,3829,500000.0,523.4546537399292
14.0,14.0,349.6666666666667,3830,500000.0,523.5398697853088
9.666666666666666,9.666666666666666,349.6666666666667,3831,500000.0,523.6007812023163
12.666666666666666,12.666666666666666,349.6666666666667,3832,500000.0,523.6781346797943
30.333333333333332,30.333333333333332,349.6666666666667,3833,500000.0,523.8539364337921
19.666666666666668,19.666666666666668,349.6666666666667,3834,500000.0,523.9701442718506
13.333333333333334,13.333333333333334,349.6666666666667,3835,500000.0,524.0525224208832
24.0,24.0,349.6666666666667,3836,500000.0,524.1929006576538
15.333333333333334,15.333333333333334,349.6666666666667,3837,500000.0,524.2860190868378
17.666666666666668,17.666666666666668,349.6666666666667,3838,500000.0,524.3930406570435
15.666666666666666,15.666666666666666,349.6666666666667,3839,500000.0,524.4879677295685
10.666666666666666,10.666666666666666,349.6666666666667,3840,500000.0,524.5542109012604
22.666666666666668,22.666666666666668,349.6666666666667,3841,500000.0,524.6868381500244
20.666666666666668,20.666666666666668,349.6666666666667,3842,500000.0,524.8085460662842
26.666666666666668,26.666666666666668,349.6666666666667,3843,500000.0,524.9654557704926
23.0,23.0,349.6666666666667,3844,500000.0,525.1002733707428
25.666666666666668,25.666666666666668,349.6666666666667,3845,500000.0,525.2520532608032
9.666666666666666,9.666666666666666,349.6666666666667,3846,500000.0,525.3133494853973
15.0,15.0,349.6666666666667,3847,500000.0,525.4036529064178
18.333333333333332,18.333333333333332,349.6666666666667,3848,500000.0,525.5125017166138
9.333333333333334,9.333333333333334,349.6666666666667,3849,500000.0,525.5714268684387
36.333333333333336,36.333333333333336,349.6666666666667,3850,500000.0,525.7795701026917
16.666666666666668,16.666666666666668,349.6666666666667,3851,500000.0,525.8795347213745
8.666666666666666,8.666666666666666,349.6666666666667,3852,500000.0,525.9349708557129
22.333333333333332,22.333333333333332,349.6666666666667,3853,500000.0,526.0684678554535
26.0,26.0,349.6666666666667,3854,500000.0,526.221620798111
10.666666666666666,10.666666666666666,349.6666666666667,3855,500000.0,526.2882416248322
35.0,35.0,349.6666666666667,3856,500000.0,526.4893777370453
36.333333333333336,36.333333333333336,349.6666666666667,3857,500000.0,526.6993501186371
37.0,37.0,349.6666666666667,3858,500000.0,526.9150874614716
18.333333333333332,18.333333333333332,349.6666666666667,3859,500000.0,527.029134273529
37.0,37.0,349.6666666666667,3860,500000.0,527.241973400116
19.0,19.0,349.6666666666667,3861,500000.0,527.354489326477
50.666666666666664,50.666666666666664,349.6666666666667,3862,500000.0,527.6454524993896
39.333333333333336,39.333333333333336,349.6666666666667,3863,500000.0,527.8700964450836
14.333333333333334,14.333333333333334,349.6666666666667,3864,500000.0,527.9570555686951
33.0,33.0,349.6666666666667,3865,500000.0,528.1513023376465
9.333333333333334,9.333333333333334,349.6666666666667,3866,500000.0,528.211236000061
12.666666666666666,12.666666666666666,349.6666666666667,3867,500000.0,528.2886946201324
16.0,16.0,349.6666666666667,3868,500000.0,528.3917393684387
20.333333333333332,20.333333333333332,349.6666666666667,3869,500000.0,528.5097568035126
24.0,24.0,349.6666666666667,3870,500000.0,528.6503186225891
17.333333333333332,17.333333333333332,349.6666666666667,3871,500000.0,528.7536106109619
31.666666666666668,31.666666666666668,349.6666666666667,3872,500000.0,528.9365181922913
21.333333333333332,21.333333333333332,349.6666666666667,3873,500000.0,529.0637109279633
9.333333333333334,9.333333333333334,349.6666666666667,3874,500000.0,529.1241552829742
30.333333333333332,30.333333333333332,349.6666666666667,3875,500000.0,529.2994873523712
53.666666666666664,53.666666666666664,349.6666666666667,3876,500000.0,529.6075894832611
23.666666666666668,23.666666666666668,349.6666666666667,3877,500000.0,529.7490870952606
9.666666666666666,9.666666666666666,349.6666666666667,3878,500000.0,529.810046672821
42.333333333333336,42.333333333333336,349.6666666666667,3879,500000.0,530.0537552833557
14.333333333333334,14.333333333333334,349.6666666666667,3880,500000.0,530.1407430171967
15.0,15.0,349.6666666666667,3881,500000.0,530.2310593128204
18.0,18.0,349.6666666666667,3882,500000.0,530.3388245105743
9.0,9.0,349.6666666666667,3883,500000.0,530.3960480690002
18.333333333333332,18.333333333333332,349.6666666666667,3884,500000.0,530.5052342414856
24.666666666666668,24.666666666666668,349.6666666666667,3885,500000.0,530.6501579284668
21.0,21.0,349.6666666666667,3886,500000.0,530.774171590805
15.0,15.0,349.6666666666667,3887,500000.0,530.8645272254944
11.333333333333334,11.333333333333334,349.6666666666667,3888,500000.0,530.9351494312286
36.0,36.0,349.6666666666667,3889,500000.0,531.1416869163513
19.666666666666668,19.666666666666668,349.6666666666667,3890,500000.0,531.2577903270721
13.0,13.0,349.6666666666667,3891,500000.0,531.3379080295563
16.0,16.0,349.6666666666667,3892,500000.0,531.4346644878387
14.333333333333334,14.333333333333334,349.6666666666667,3893,500000.0,531.5216677188873
41.333333333333336,41.333333333333336,349.6666666666667,3894,500000.0,531.7593340873718
12.0,12.0,349.6666666666667,3895,500000.0,531.8331069946289
25.666666666666668,25.666666666666668,349.6666666666667,3896,500000.0,531.982809305191
48.666666666666664,48.666666666666664,349.6666666666667,3897,500000.0,532.2627220153809
24.666666666666668,24.666666666666668,349.6666666666667,3898,500000.0,532.4069397449493
30.666666666666668,30.666666666666668,349.6666666666667,3899,500000.0,532.5843713283539
9.333333333333334,9.333333333333334,349.6666666666667,3900,500000.0,532.6434636116028
13.666666666666666,13.666666666666666,349.6666666666667,3901,500000.0,532.726939201355
10.666666666666666,10.666666666666666,349.6666666666667,3902,500000.0,532.7935044765472
18.333333333333332,18.333333333333332,349.6666666666667,3903,500000.0,532.9028599262238
12.333333333333334,12.333333333333334,349.6666666666667,3904,500000.0,532.9785284996033
16.0,16.0,349.6666666666667,3905,500000.0,533.0750544071198
32.0,32.0,349.6666666666667,3906,500000.0,533.2632074356079
18.333333333333332,18.333333333333332,349.6666666666667,3907,500000.0,533.3739469051361
9.666666666666666,9.666666666666666,349.6666666666667,3908,500000.0,533.434983253479
16.333333333333332,16.333333333333332,349.6666666666667,3909,500000.0,533.5331981182098
12.0,12.0,349.6666666666667,3910,500000.0,533.6103749275208
18.0,18.0,349.6666666666667,3911,500000.0,533.7186124324799
38.0,38.0,349.6666666666667,3912,500000.0,533.9402344226837
27.666666666666668,27.666666666666668,349.6666666666667,3913,500000.0,534.1035404205322
37.0,37.0,349.6666666666667,3914,500000.0,534.3195261955261
17.333333333333332,17.333333333333332,349.6666666666667,3915,500000.0,534.4241688251495
12.666666666666666,12.666666666666666,349.6666666666667,3916,500000.0,534.5026969909668
9.333333333333334,9.333333333333334,349.6666666666667,3917,500000.0,534.5625500679016
18.666666666666668,18.666666666666668,349.6666666666667,3918,500000.0,534.6742765903473
46.333333333333336,46.333333333333336,349.6666666666667,3919,500000.0,534.9385917186737
20.0,20.0,349.6666666666667,3920,500000.0,535.0573215484619
12.666666666666666,12.666666666666666,349.6666666666667,3921,500000.0,535.1358544826508
21.333333333333332,21.333333333333332,349.6666666666667,3922,500000.0,535.2615261077881
9.666666666666666,9.666666666666666,349.6666666666667,3923,500000.0,535.3224987983704
21.0,21.0,349.6666666666667,3924,500000.0,535.4460105895996
15.666666666666666,15.666666666666666,349.6666666666667,3925,500000.0,535.5432417392731
18.333333333333332,18.333333333333332,349.6666666666667,3926,500000.0,535.6537165641785
16.0,16.0,349.6666666666667,3927,500000.0,535.7496657371521
14.0,14.0,349.6666666666667,3928,500000.0,535.8347942829132
26.0,26.0,349.6666666666667,3929,500000.0,535.9881100654602
13.333333333333334,13.333333333333334,349.6666666666667,3930,500000.0,536.0690913200378
22.333333333333332,22.333333333333332,349.6666666666667,3931,500000.0,536.2003383636475
38.666666666666664,38.666666666666664,349.6666666666667,3932,500000.0,536.4217615127563
9.666666666666666,9.666666666666666,349.6666666666667,3933,500000.0,536.4831130504608
18.666666666666668,18.666666666666668,349.6666666666667,3934,500000.0,536.5938651561737
26.333333333333332,26.333333333333332,349.6666666666667,3935,500000.0,536.7470738887787
18.666666666666668,18.666666666666668,349.6666666666667,3936,500000.0,536.8581712245941
31.0,31.0,349.6666666666667,3937,500000.0,537.0373358726501
17.333333333333332,17.333333333333332,349.6666666666667,3938,500000.0,537.141303062439
10.0,10.0,349.6666666666667,3939,500000.0,537.2043986320496
18.0,18.0,349.6666666666667,3940,500000.0,537.3114535808563
18.0,18.0,349.6666666666667,3941,500000.0,537.4186363220215
24.0,24.0,349.6666666666667,3942,500000.0,537.5592494010925
17.0,17.0,349.6666666666667,3943,500000.0,537.6611623764038
14.0,14.0,349.6666666666667,3944,500000.0,537.7480685710907
17.0,17.0,349.6666666666667,3945,500000.0,537.8498294353485
33.0,33.0,349.6666666666667,3946,500000.0,538.0479414463043
9.0,9.0,349.6666666666667,3947,500000.0,538.1057755947113
32.0,32.0,349.6666666666667,3948,500000.0,538.295999288559
15.666666666666666,15.666666666666666,349.6666666666667,3949,500000.0,538.3912961483002
31.333333333333332,31.333333333333332,349.6666666666667,3950,500000.0,538.5765056610107
12.0,12.0,349.6666666666667,3951,500000.0,538.6534914970398
9.333333333333334,9.333333333333334,349.6666666666667,3952,500000.0,538.7127134799957
10.333333333333334,10.333333333333334,349.6666666666667,3953,500000.0,538.7774782180786
13.333333333333334,13.333333333333334,349.6666666666667,3954,500000.0,538.8589899539948
14.333333333333334,14.333333333333334,349.6666666666667,3955,500000.0,538.9457802772522
18.333333333333332,18.333333333333332,349.6666666666667,3956,500000.0,539.0559339523315
27.666666666666668,27.666666666666668,349.6666666666667,3957,500000.0,539.2182121276855
18.333333333333332,18.333333333333332,349.6666666666667,3958,500000.0,539.3307259082794
39.0,39.0,349.6666666666667,3959,500000.0,539.5665380954742
11.0,11.0,349.6666666666667,3960,500000.0,539.6367244720459
26.333333333333332,26.333333333333332,349.6666666666667,3961,500000.0,539.7948384284973
12.666666666666666,12.666666666666666,349.6666666666667,3962,500000.0,539.8753700256348
31.666666666666668,31.666666666666668,349.6666666666667,3963,500000.0,540.0688016414642
10.666666666666666,10.666666666666666,349.6666666666667,3964,500000.0,540.142834186554
24.666666666666668,24.666666666666668,349.6666666666667,3965,500000.0,540.2896537780762
15.666666666666666,15.666666666666666,349.6666666666667,3966,500000.0,540.3861553668976
16.333333333333332,16.333333333333332,349.6666666666667,3967,500000.0,540.4875023365021
21.333333333333332,21.333333333333332,349.6666666666667,3968,500000.0,540.6166243553162
23.0,23.0,349.6666666666667,3969,500000.0,540.7604479789734
9.666666666666666,9.666666666666666,349.6666666666667,3970,500000.0,540.8252763748169
40.666666666666664,40.666666666666664,349.6666666666667,3971,500000.0,541.0646703243256
11.0,11.0,349.6666666666667,3972,500000.0,541.134459733963
27.0,27.0,349.6666666666667,3973,500000.0,541.2948100566864
19.666666666666668,19.666666666666668,349.6666666666667,3974,500000.0,541.4152772426605
17.666666666666668,17.666666666666668,349.6666666666667,3975,500000.0,541.5239000320435
9.666666666666666,9.666666666666666,349.6666666666667,3976,500000.0,541.5870130062103
17.0,17.0,349.6666666666667,3977,500000.0,541.6919033527374
28.0,28.0,349.6666666666667,3978,500000.0,541.8575029373169
9.333333333333334,9.333333333333334,349.6666666666667,3979,500000.0,541.9180157184601
13.333333333333334,13.333333333333334,349.6666666666667,3980,500000.0,542.0010845661163
9.0,9.0,349.6666666666667,3981,500000.0,542.059428691864
23.333333333333332,23.333333333333332,349.6666666666667,3982,500000.0,542.1991283893585
24.333333333333332,24.333333333333332,349.6666666666667,3983,500000.0,542.3444030284882
17.0,17.0,349.6666666666667,3984,500000.0,542.4479947090149
22.666666666666668,22.666666666666668,349.6666666666667,3985,500000.0,542.5836482048035
12.333333333333334,12.333333333333334,349.6666666666667,3986,500000.0,542.6611354351044
16.333333333333332,16.333333333333332,349.6666666666667,3987,500000.0,542.760892868042
32.666666666666664,32.666666666666664,349.6666666666667,3988,500000.0,542.9549260139465
13.666666666666666,13.666666666666666,349.6666666666667,3989,500000.0,543.0406398773193
28.333333333333332,28.333333333333332,349.6666666666667,3990,500000.0,543.2086317539215
13.0,13.0,349.6666666666667,3991,500000.0,543.2919964790344
9.0,9.0,349.6666666666667,3992,500000.0,543.350907087326
19.666666666666668,19.666666666666668,349.6666666666667,3993,500000.0,543.4698638916016
10.0,10.0,349.6666666666667,3994,500000.0,543.5343196392059
15.333333333333334,15.333333333333334,349.6666666666667,3995,500000.0,543.6296932697296
15.666666666666666,15.666666666666666,349.6666666666667,3996,500000.0,543.726886510849
23.0,23.0,349.6666666666667,3997,500000.0,543.8643455505371
14.333333333333334,14.333333333333334,349.6666666666667,3998,500000.0,543.9542860984802
11.666666666666666,11.666666666666666,349.6666666666667,3999,500000.0,544.0280725955963
14.0,14.0,349.6666666666667,4000,500000.0,544.1166849136353
10.333333333333334,10.333333333333334,349.6666666666667,4001,500000.0,544.1841435432434
12.333333333333334,12.333333333333334,349.6666666666667,4002,500000.0,544.2621688842773
26.666666666666668,26.666666666666668,349.6666666666667,4003,500000.0,544.4170088768005
30.333333333333332,30.333333333333332,349.6666666666667,4004,500000.0,544.5956239700317
11.666666666666666,11.666666666666666,349.6666666666667,4005,500000.0,544.6673269271851
23.333333333333332,23.333333333333332,349.6666666666667,4006,500000.0,544.8058407306671
14.666666666666666,14.666666666666666,349.6666666666667,4007,500000.0,544.8971879482269
25.666666666666668,25.666666666666668,349.6666666666667,4008,500000.0,545.0471308231354
13.0,13.0,349.6666666666667,4009,500000.0,545.128164768219
14.0,14.0,349.6666666666667,4010,500000.0,545.2157256603241
25.666666666666668,25.666666666666668,349.6666666666667,4011,500000.0,545.3676688671112
18.333333333333332,18.333333333333332,349.6666666666667,4012,500000.0,545.4762222766876
19.333333333333332,19.333333333333332,349.6666666666667,4013,500000.0,545.5917575359344
14.0,14.0,349.6666666666667,4014,500000.0,545.6767828464508
18.333333333333332,18.333333333333332,349.6666666666667,4015,500000.0,545.7901034355164
18.0,18.0,349.6666666666667,4016,500000.0,545.8985586166382
15.333333333333334,15.333333333333334,349.6666666666667,4017,500000.0,545.9910881519318
18.0,18.0,349.6666666666667,4018,500000.0,546.0981578826904
27.0,27.0,349.6666666666667,4019,500000.0,546.2556405067444
28.0,28.0,349.6666666666667,4020,500000.0,546.4184606075287
21.0,21.0,349.6666666666667,4021,500000.0,546.5434396266937
13.333333333333334,13.333333333333334,349.6666666666667,4022,500000.0,546.6245739459991
12.666666666666666,12.666666666666666,349.6666666666667,4023,500000.0,546.7025480270386
13.666666666666666,13.666666666666666,349.6666666666667,4024,500000.0,546.7856438159943
12.0,12.0,349.6666666666667,4025,500000.0,546.8598446846008
25.666666666666668,25.666666666666668,349.6666666666667,4026,500000.0,547.0096027851105
9.333333333333334,9.333333333333334,349.6666666666667,4027,500000.0,547.0690340995789
18.333333333333332,18.333333333333332,349.6666666666667,4028,500000.0,547.17822432518
19.333333333333332,19.333333333333332,349.6666666666667,4029,500000.0,547.2927372455597
14.0,14.0,349.6666666666667,4030,500000.0,547.3780426979065
