raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
103.66666666666667,103.66666666666667,103.66666666666667,891,10,40,4696.505451202393
103.66666666666667,103.66666666666667,103.66666666666667,892,10,40,4701.637791633606
103.66666666666667,103.66666666666667,103.66666666666667,893,10,40,4706.926369905472
103.66666666666667,103.66666666666667,103.66666666666667,894,10,40,4712.049454212189
103.66666666666667,103.66666666666667,103.66666666666667,895,10,40,4717.311609983444
103.66666666666667,103.66666666666667,103.66666666666667,896,10,40,4723.02491235733
103.66666666666667,103.66666666666667,103.66666666666667,897,10,40,4728.408141374588
103.66666666666667,103.66666666666667,103.66666666666667,898,10,40,4734.703458547592
103.66666666666667,103.66666666666667,103.66666666666667,899,10,40,4739.517486572266
103.66666666666667,103.66666666666667,103.66666666666667,900,10,40,4744.53337931633
103.66666666666667,103.66666666666667,103.66666666666667,901,10,40,4750.0449686050415
103.66666666666667,103.66666666666667,103.66666666666667,902,10,40,4755.01495218277
103.66666666666667,103.66666666666667,103.66666666666667,903,10,40,4760.030932664871
103.66666666666667,103.66666666666667,103.66666666666667,904,10,40,4764.9378361701965
103.66666666666667,103.66666666666667,103.66666666666667,905,10,40,4770.149053573608
103.66666666666667,103.66666666666667,103.66666666666667,906,10,40,4775.507154464722
103.66666666666667,103.66666666666667,103.66666666666667,907,10,40,4781.012282848358
103.66666666666667,103.66666666666667,103.66666666666667,908,10,40,4785.33123588562
103.66666666666667,103.66666666666667,103.66666666666667,909,10,40,4791.2615575790405
103.66666666666667,103.66666666666667,103.66666666666667,910,10,40,4796.914151668549
103.66666666666667,103.66666666666667,103.66666666666667,911,10,40,4801.289336442947
103.66666666666667,103.66666666666667,103.66666666666667,912,10,40,4806.785803318024
103.66666666666667,103.66666666666667,103.66666666666667,913,10,40,4812.241085529327
103.66666666666667,103.66666666666667,103.66666666666667,914,10,40,4817.567338228226
103.66666666666667,103.66666666666667,103.66666666666667,915,10,40,4822.580433607101
103.66666666666667,103.66666666666667,103.66666666666667,916,10,40,4827.823225021362
103.66666666666667,103.66666666666667,103.66666666666667,917,10,40,4833.507176876068
103.66666666666667,103.66666666666667,103.66666666666667,918,10,40,4838.401143074036
103.66666666666667,103.66666666666667,103.66666666666667,919,10,40,4844.085242509842
103.66666666666667,103.66666666666667,103.66666666666667,920,10,40,4849.459584474564
103.66666666666667,103.66666666666667,103.66666666666667,921,10,40,4854.872447490692
103.66666666666667,103.66666666666667,103.66666666666667,922,10,40,4860.064944028854
103.66666666666667,103.66666666666667,103.66666666666667,923,10,40,4864.932002782822
103.66666666666667,103.66666666666667,103.66666666666667,924,10,40,4869.87257194519
103.66666666666667,103.66666666666667,103.66666666666667,925,10,40,4874.459053993225
103.66666666666667,103.66666666666667,103.66666666666667,926,10,40,4878.786955833435
103.66666666666667,103.66666666666667,103.66666666666667,927,10,40,4884.515064716339
103.66666666666667,103.66666666666667,103.66666666666667,928,10,40,4890.023697137833
103.66666666666667,103.66666666666667,103.66666666666667,929,10,40,4894.8709807395935
103.66666666666667,103.66666666666667,103.66666666666667,930,10,40,4900.0802454948425
103.66666666666667,103.66666666666667,103.66666666666667,931,10,40,4905.101614236832
103.66666666666667,103.66666666666667,103.66666666666667,932,10,40,4910.733275651932
103.66666666666667,103.66666666666667,103.66666666666667,933,10,40,4915.692763805389
103.66666666666667,103.66666666666667,103.66666666666667,934,10,40,4921.071068048477
103.66666666666667,103.66666666666667,103.66666666666667,935,10,40,4926.720412015915
103.66666666666667,103.66666666666667,103.66666666666667,936,10,40,4931.791897535324
103.66666666666667,103.66666666666667,103.66666666666667,937,10,40,4937.189243555069
103.66666666666667,103.66666666666667,103.66666666666667,938,10,40,4941.795323848724
103.66666666666667,103.66666666666667,103.66666666666667,939,10,40,4947.779400110245
103.66666666666667,103.66666666666667,103.66666666666667,940,10,40,4953.067954540253
103.66666666666667,103.66666666666667,103.66666666666667,941,10,40,4959.163120985031
103.66666666666667,103.66666666666667,103.66666666666667,942,10,40,4964.913358211517
103.66666666666667,103.66666666666667,103.66666666666667,943,10,40,4969.72448015213
103.66666666666667,103.66666666666667,103.66666666666667,944,10,40,4974.880081653595
103.66666666666667,103.66666666666667,103.66666666666667,945,10,40,4979.743916988373
103.66666666666667,103.66666666666667,103.66666666666667,946,10,40,4984.823257923126
103.66666666666667,103.66666666666667,103.66666666666667,947,10,40,4990.464652061462
103.66666666666667,103.66666666666667,103.66666666666667,948,10,40,4995.801401615143
103.66666666666667,103.66666666666667,103.66666666666667,949,10,40,5001.058926582336
103.66666666666667,103.66666666666667,103.66666666666667,950,10,40,5006.6155688762665
103.66666666666667,103.66666666666667,103.66666666666667,951,10,40,5012.058317184448
103.66666666666667,103.66666666666667,103.66666666666667,952,10,40,5016.795126676559
103.66666666666667,103.66666666666667,103.66666666666667,953,10,40,5022.09507894516
103.66666666666667,103.66666666666667,103.66666666666667,954,10,40,5026.601212501526
103.66666666666667,103.66666666666667,103.66666666666667,955,10,40,5032.138966083527
103.66666666666667,103.66666666666667,103.66666666666667,956,10,40,5037.877392530441
103.66666666666667,103.66666666666667,103.66666666666667,957,10,40,5043.006310462952
103.66666666666667,103.66666666666667,103.66666666666667,958,10,40,5048.3679094314575
103.66666666666667,103.66666666666667,103.66666666666667,959,10,40,5053.571978807449
103.66666666666667,103.66666666666667,103.66666666666667,960,10,40,5058.634957313538
103.66666666666667,103.66666666666667,103.66666666666667,961,10,40,5064.209247112274
103.66666666666667,103.66666666666667,103.66666666666667,962,10,40,5069.672783613205
103.66666666666667,103.66666666666667,103.66666666666667,963,10,40,5074.785011053085
103.66666666666667,103.66666666666667,103.66666666666667,964,10,40,5079.98787689209
103.66666666666667,103.66666666666667,103.66666666666667,965,10,40,5085.181013584137
103.66666666666667,103.66666666666667,103.66666666666667,966,10,40,5090.701130151749
103.66666666666667,103.66666666666667,103.66666666666667,967,10,40,5095.285943984985
103.66666666666667,103.66666666666667,103.66666666666667,968,10,40,5100.758447885513
103.66666666666667,103.66666666666667,103.66666666666667,969,10,40,5105.6356728076935
103.66666666666667,103.66666666666667,103.66666666666667,970,10,40,5111.329397201538
103.66666666666667,103.66666666666667,103.66666666666667,971,10,40,5115.884076595306
103.66666666666667,103.66666666666667,103.66666666666667,972,10,40,5121.194484949112
103.66666666666667,103.66666666666667,103.66666666666667,973,10,40,5125.95601439476
103.66666666666667,103.66666666666667,103.66666666666667,974,10,40,5130.841805696487
103.66666666666667,103.66666666666667,103.66666666666667,975,10,40,5136.114511728287
103.66666666666667,103.66666666666667,103.66666666666667,976,10,40,5141.47510766983
103.66666666666667,103.66666666666667,103.66666666666667,977,10,40,5146.893234968185
103.66666666666667,103.66666666666667,103.66666666666667,978,10,40,5152.160605192184
103.66666666666667,103.66666666666667,103.66666666666667,979,10,40,5158.26079249382
103.66666666666667,103.66666666666667,103.66666666666667,980,10,40,5164.210707902908
103.66666666666667,103.66666666666667,103.66666666666667,981,10,40,5169.178903341293
103.66666666666667,103.66666666666667,103.66666666666667,982,10,40,5174.562740564346
103.66666666666667,103.66666666666667,103.66666666666667,983,10,40,5179.822862863541
103.66666666666667,103.66666666666667,103.66666666666667,984,10,40,5185.014636516571
103.66666666666667,103.66666666666667,103.66666666666667,985,10,40,5190.766600370407
103.66666666666667,103.66666666666667,103.66666666666667,986,10,40,5195.535127162933
103.66666666666667,103.66666666666667,103.66666666666667,987,10,40,5200.75172495842
103.66666666666667,103.66666666666667,103.66666666666667,988,10,40,5205.610241174698
103.66666666666667,103.66666666666667,103.66666666666667,989,10,40,5210.9376220703125
103.66666666666667,103.66666666666667,103.66666666666667,990,10,40,5216.0958297252655
103.66666666666667,103.66666666666667,103.66666666666667,991,10,40,5222.2316200733185
103.66666666666667,103.66666666666667,103.66666666666667,992,10,40,5227.307653665543
103.66666666666667,103.66666666666667,103.66666666666667,993,10,40,5232.585736513138
103.66666666666667,103.66666666666667,103.66666666666667,994,10,40,5237.952969551086
103.66666666666667,103.66666666666667,103.66666666666667,995,10,40,5243.111857891083
103.66666666666667,103.66666666666667,103.66666666666667,996,10,40,5248.0967309474945
103.66666666666667,103.66666666666667,103.66666666666667,997,10,40,5253.414491891861
103.66666666666667,103.66666666666667,103.66666666666667,998,10,40,5258.780257225037
103.66666666666667,103.66666666666667,103.66666666666667,999,10,40,5263.54704284668
103.66666666666667,103.66666666666667,103.66666666666667,1000,10,40,5269.204003334045
103.66666666666667,103.66666666666667,103.66666666666667,1001,10,40,5274.243578672409
103.66666666666667,103.66666666666667,103.66666666666667,1002,10,40,5279.450878381729
103.66666666666667,103.66666666666667,103.66666666666667,1003,10,40,5284.41539478302
103.66666666666667,103.66666666666667,103.66666666666667,1004,10,40,5290.0534880161285
103.66666666666667,103.66666666666667,103.66666666666667,1005,10,40,5295.422108411789
103.66666666666667,103.66666666666667,103.66666666666667,1006,10,40,5300.74343252182
103.66666666666667,103.66666666666667,103.66666666666667,1007,10,40,5305.370033979416
103.66666666666667,103.66666666666667,103.66666666666667,1008,10,40,5310.776729822159
103.66666666666667,103.66666666666667,103.66666666666667,1009,10,40,5316.461954593658
103.66666666666667,103.66666666666667,103.66666666666667,1010,10,40,5322.128596544266
103.66666666666667,103.66666666666667,103.66666666666667,1011,10,40,5327.993760585785
103.66666666666667,103.66666666666667,103.66666666666667,1012,10,40,5332.91513133049
103.66666666666667,103.66666666666667,103.66666666666667,1013,10,40,5338.2272317409515
103.66666666666667,103.66666666666667,103.66666666666667,1014,10,40,5343.479557275772
103.66666666666667,103.66666666666667,103.66666666666667,1015,10,40,5348.702511310577
103.66666666666667,103.66666666666667,103.66666666666667,1016,10,40,5353.708190202713
103.66666666666667,103.66666666666667,103.66666666666667,1017,10,40,5359.2603459358215
103.66666666666667,103.66666666666667,103.66666666666667,1018,10,40,5364.956213474274
103.66666666666667,103.66666666666667,103.66666666666667,1019,10,40,5369.911813020706
103.66666666666667,103.66666666666667,103.66666666666667,1020,10,40,5375.027557611465
103.66666666666667,103.66666666666667,103.66666666666667,1021,10,40,5380.621814966202
103.66666666666667,103.66666666666667,103.66666666666667,1022,10,40,5385.5780029296875
103.66666666666667,103.66666666666667,103.66666666666667,1023,10,40,5390.762432336807
103.66666666666667,103.66666666666667,103.66666666666667,1024,10,40,5395.925016641617
103.66666666666667,103.66666666666667,103.66666666666667,1025,10,40,5401.281459569931
103.66666666666667,103.66666666666667,103.66666666666667,1026,10,40,5406.186824083328
103.66666666666667,103.66666666666667,103.66666666666667,1027,10,40,5411.764911413193
103.66666666666667,103.66666666666667,103.66666666666667,1028,10,40,5417.59982085228
103.66666666666667,103.66666666666667,103.66666666666667,1029,10,40,5422.770072460175
103.66666666666667,103.66666666666667,103.66666666666667,1030,10,40,5427.674640655518
103.66666666666667,103.66666666666667,103.66666666666667,1031,10,40,5432.435293912888
103.66666666666667,103.66666666666667,103.66666666666667,1032,10,40,5437.381670475006
103.66666666666667,103.66666666666667,103.66666666666667,1033,10,40,5443.222799777985
103.66666666666667,103.66666666666667,103.66666666666667,1034,10,40,5448.488847017288
103.66666666666667,103.66666666666667,103.66666666666667,1035,10,40,5453.45450091362
103.66666666666667,103.66666666666667,103.66666666666667,1036,10,40,5458.800493001938
103.66666666666667,103.66666666666667,103.66666666666667,1037,10,40,5463.870297908783
103.66666666666667,103.66666666666667,103.66666666666667,1038,10,40,5468.581739664078
103.66666666666667,103.66666666666667,103.66666666666667,1039,10,40,5473.785519838333
103.66666666666667,103.66666666666667,103.66666666666667,1040,10,40,5478.339513540268
103.66666666666667,103.66666666666667,103.66666666666667,1041,10,40,5482.791881561279
103.66666666666667,103.66666666666667,103.66666666666667,1042,10,40,5488.688052892685
103.66666666666667,103.66666666666667,103.66666666666667,1043,10,40,5494.121590852737
103.66666666666667,103.66666666666667,103.66666666666667,1044,10,40,5499.423051595688
103.66666666666667,103.66666666666667,103.66666666666667,1045,10,40,5504.959688901901
103.66666666666667,103.66666666666667,103.66666666666667,1046,10,40,5510.833765029907
103.66666666666667,103.66666666666667,103.66666666666667,1047,10,40,5515.731024026871
103.66666666666667,103.66666666666667,103.66666666666667,1048,10,40,5521.762427806854
103.66666666666667,103.66666666666667,103.66666666666667,1049,10,40,5526.442612171173
103.66666666666667,103.66666666666667,103.66666666666667,1050,10,40,5531.007066965103
103.66666666666667,103.66666666666667,103.66666666666667,1051,10,40,5536.368308544159
103.66666666666667,103.66666666666667,103.66666666666667,1052,10,40,5541.615367889404
103.66666666666667,103.66666666666667,103.66666666666667,1053,10,40,5547.1731498241425
103.66666666666667,103.66666666666667,103.66666666666667,1054,10,40,5551.735885381699
103.66666666666667,103.66666666666667,103.66666666666667,1055,10,40,5557.063189029694
103.66666666666667,103.66666666666667,103.66666666666667,1056,10,40,5562.072182178497
103.66666666666667,103.66666666666667,103.66666666666667,1057,10,40,5567.730122327805
103.66666666666667,103.66666666666667,103.66666666666667,1058,10,40,5573.015123844147
103.66666666666667,103.66666666666667,103.66666666666667,1059,10,40,5578.4834570884705
103.66666666666667,103.66666666666667,103.66666666666667,1060,10,40,5584.469894647598
103.66666666666667,103.66666666666667,103.66666666666667,1061,10,40,5589.4313180446625
103.66666666666667,103.66666666666667,103.66666666666667,1062,10,40,5594.691607236862
103.66666666666667,103.66666666666667,103.66666666666667,1063,10,40,5599.592364311218
103.66666666666667,103.66666666666667,103.66666666666667,1064,10,40,5605.612669229507
103.66666666666667,103.66666666666667,103.66666666666667,1065,10,40,5611.252928495407
103.66666666666667,103.66666666666667,103.66666666666667,1066,10,40,5616.926639318466
103.66666666666667,103.66666666666667,103.66666666666667,1067,10,40,5622.402307033539
103.66666666666667,103.66666666666667,103.66666666666667,1068,10,40,5627.705458879471
103.66666666666667,103.66666666666667,103.66666666666667,1069,10,40,5633.351619005203
103.66666666666667,103.66666666666667,103.66666666666667,1070,10,40,5638.7976677417755
103.66666666666667,103.66666666666667,103.66666666666667,1071,10,40,5643.977520704269
103.66666666666667,103.66666666666667,103.66666666666667,1072,10,40,5648.988973617554
103.66666666666667,103.66666666666667,103.66666666666667,1073,10,40,5654.564696550369
103.66666666666667,103.66666666666667,103.66666666666667,1074,10,40,5659.632405757904
103.66666666666667,103.66666666666667,103.66666666666667,1075,10,40,5665.473116397858
103.66666666666667,103.66666666666667,103.66666666666667,1076,10,40,5670.789060592651
103.66666666666667,103.66666666666667,103.66666666666667,1077,10,40,5675.980408191681
103.66666666666667,103.66666666666667,103.66666666666667,1078,10,40,5681.222659826279
103.66666666666667,103.66666666666667,103.66666666666667,1079,10,40,5686.929961919785
103.66666666666667,103.66666666666667,103.66666666666667,1080,10,40,5692.510479927063
103.66666666666667,103.66666666666667,103.66666666666667,1081,10,40,5698.323268651962
103.66666666666667,103.66666666666667,103.66666666666667,1082,10,40,5703.271960735321
103.66666666666667,103.66666666666667,103.66666666666667,1083,10,40,5708.945416927338
103.66666666666667,103.66666666666667,103.66666666666667,1084,10,40,5714.231904506683
103.66666666666667,103.66666666666667,103.66666666666667,1085,10,40,5719.619815349579
103.66666666666667,103.66666666666667,103.66666666666667,1086,10,40,5725.5443568229675
103.66666666666667,103.66666666666667,103.66666666666667,1087,10,40,5730.825748920441
103.66666666666667,103.66666666666667,103.66666666666667,1088,10,40,5736.597400903702
103.66666666666667,103.66666666666667,103.66666666666667,1089,10,40,5741.837771177292
103.66666666666667,103.66666666666667,103.66666666666667,1090,10,40,5748.117621898651
103.66666666666667,103.66666666666667,103.66666666666667,1091,10,40,5753.75953245163
103.66666666666667,103.66666666666667,103.66666666666667,1092,10,40,5758.809277296066
103.66666666666667,103.66666666666667,103.66666666666667,1093,10,40,5763.987035274506
103.66666666666667,103.66666666666667,103.66666666666667,1094,10,40,5769.169024944305
103.66666666666667,103.66666666666667,103.66666666666667,1095,10,40,5774.764174938202
103.66666666666667,103.66666666666667,103.66666666666667,1096,10,40,5779.963038921356
103.66666666666667,103.66666666666667,103.66666666666667,1097,10,40,5785.033076286316
103.66666666666667,103.66666666666667,103.66666666666667,1098,10,40,5790.983106613159
103.66666666666667,103.66666666666667,103.66666666666667,1099,10,40,5796.831964015961
103.66666666666667,103.66666666666667,103.66666666666667,1100,10,40,5801.790311098099
103.66666666666667,103.66666666666667,103.66666666666667,1101,10,40,5806.687690258026
103.66666666666667,103.66666666666667,103.66666666666667,1102,10,40,5811.699734926224
103.66666666666667,103.66666666666667,103.66666666666667,1103,10,40,5817.350808143616
103.66666666666667,103.66666666666667,103.66666666666667,1104,10,40,5823.06929731369
103.66666666666667,103.66666666666667,103.66666666666667,1105,10,40,5828.8033266067505
103.66666666666667,103.66666666666667,103.66666666666667,1106,10,40,5834.392947673798
103.66666666666667,103.66666666666667,103.66666666666667,1107,10,40,5839.719646692276
103.66666666666667,103.66666666666667,103.66666666666667,1108,10,40,5844.943472862244
103.66666666666667,103.66666666666667,103.66666666666667,1109,10,40,5849.507081985474
103.66666666666667,103.66666666666667,103.66666666666667,1110,10,40,5854.748845100403
103.66666666666667,103.66666666666667,103.66666666666667,1111,10,40,5859.987911701202
103.66666666666667,103.66666666666667,103.66666666666667,1112,10,40,5864.689564704895
103.66666666666667,103.66666666666667,103.66666666666667,1113,10,40,5870.5005741119385
103.66666666666667,103.66666666666667,103.66666666666667,1114,10,40,5875.978821277618
103.66666666666667,103.66666666666667,103.66666666666667,1115,10,40,5881.66881108284
103.66666666666667,103.66666666666667,103.66666666666667,1116,10,40,5887.685809850693
103.66666666666667,103.66666666666667,103.66666666666667,1117,10,40,5893.134135723114
103.66666666666667,103.66666666666667,103.66666666666667,1118,10,40,5899.222069263458
103.66666666666667,103.66666666666667,103.66666666666667,1119,10,40,5904.778892278671
103.66666666666667,103.66666666666667,103.66666666666667,1120,10,40,5910.525314569473
103.66666666666667,103.66666666666667,103.66666666666667,1121,10,40,5915.260970830917
103.66666666666667,103.66666666666667,103.66666666666667,1122,10,40,5921.0437552928925
103.66666666666667,103.66666666666667,103.66666666666667,1123,10,40,5926.4732184410095
103.66666666666667,103.66666666666667,103.66666666666667,1124,10,40,5931.6210064888
103.66666666666667,103.66666666666667,103.66666666666667,1125,10,40,5936.261923313141
103.66666666666667,103.66666666666667,103.66666666666667,1126,10,40,5942.282703638077
103.66666666666667,103.66666666666667,103.66666666666667,1127,10,40,5947.824253082275
103.66666666666667,103.66666666666667,103.66666666666667,1128,10,40,5953.101044893265
103.66666666666667,103.66666666666667,103.66666666666667,1129,10,40,5957.960628032684
103.66666666666667,103.66666666666667,103.66666666666667,1130,10,40,5963.239441156387
103.66666666666667,103.66666666666667,103.66666666666667,1131,10,40,5968.25043296814
103.66666666666667,103.66666666666667,103.66666666666667,1132,10,40,5974.206191778183
103.66666666666667,103.66666666666667,103.66666666666667,1133,10,40,5980.1013123989105
103.66666666666667,103.66666666666667,103.66666666666667,1134,10,40,5985.46794462204
103.66666666666667,103.66666666666667,103.66666666666667,1135,10,40,5990.435247421265
103.66666666666667,103.66666666666667,103.66666666666667,1136,10,40,5996.337509870529
103.66666666666667,103.66666666666667,103.66666666666667,1137,10,40,6002.3132429122925
103.66666666666667,103.66666666666667,103.66666666666667,1138,10,40,6008.039726257324
103.66666666666667,103.66666666666667,103.66666666666667,1139,10,40,6012.937377214432
103.66666666666667,103.66666666666667,103.66666666666667,1140,10,40,6018.15821313858
103.66666666666667,103.66666666666667,103.66666666666667,1141,10,40,6023.887438297272
103.66666666666667,103.66666666666667,103.66666666666667,1142,10,40,6029.162814378738
103.66666666666667,103.66666666666667,103.66666666666667,1143,10,40,6034.570049762726
103.66666666666667,103.66666666666667,103.66666666666667,1144,10,40,6040.178783416748
103.66666666666667,103.66666666666667,103.66666666666667,1145,10,40,6045.943663597107
103.66666666666667,103.66666666666667,103.66666666666667,1146,10,40,6051.027709245682
103.66666666666667,103.66666666666667,103.66666666666667,1147,10,40,6056.412360906601
103.66666666666667,103.66666666666667,103.66666666666667,1148,10,40,6061.283699989319
103.66666666666667,103.66666666666667,103.66666666666667,1149,10,40,6066.363189697266
103.66666666666667,103.66666666666667,103.66666666666667,1150,10,40,6072.328015327454
103.66666666666667,103.66666666666667,103.66666666666667,1151,10,40,6077.731843948364
103.66666666666667,103.66666666666667,103.66666666666667,1152,10,40,6083.010942935944
103.66666666666667,103.66666666666667,103.66666666666667,1153,10,40,6088.068488121033
103.66666666666667,103.66666666666667,103.66666666666667,1154,10,40,6093.68474650383
103.66666666666667,103.66666666666667,103.66666666666667,1155,10,40,6098.760518074036
103.66666666666667,103.66666666666667,103.66666666666667,1156,10,40,6104.400670289993
103.66666666666667,103.66666666666667,103.66666666666667,1157,10,40,6110.786840200424
103.66666666666667,103.66666666666667,103.66666666666667,1158,10,40,6116.230031490326
103.66666666666667,103.66666666666667,103.66666666666667,1159,10,40,6122.132376194
103.66666666666667,103.66666666666667,103.66666666666667,1160,10,40,6128.097855567932
103.66666666666667,103.66666666666667,103.66666666666667,1161,10,40,6133.4308178424835
103.66666666666667,103.66666666666667,103.66666666666667,1162,10,40,6139.532563209534
103.66666666666667,103.66666666666667,103.66666666666667,1163,10,40,6144.979526281357
103.66666666666667,103.66666666666667,103.66666666666667,1164,10,40,6149.858873605728
103.66666666666667,103.66666666666667,103.66666666666667,1165,10,40,6155.017204523087
103.66666666666667,103.66666666666667,103.66666666666667,1166,10,40,6160.728241682053
103.66666666666667,103.66666666666667,103.66666666666667,1167,10,40,6165.75053524971
103.66666666666667,103.66666666666667,103.66666666666667,1168,10,40,6171.112540721893
103.66666666666667,103.66666666666667,103.66666666666667,1169,10,40,6176.062327861786
103.66666666666667,103.66666666666667,103.66666666666667,1170,10,40,6181.181153297424
103.66666666666667,103.66666666666667,103.66666666666667,1171,10,40,6186.150406837463
103.66666666666667,103.66666666666667,103.66666666666667,1172,10,40,6190.849412441254
103.66666666666667,103.66666666666667,103.66666666666667,1173,10,40,6196.009869337082
103.66666666666667,103.66666666666667,103.66666666666667,1174,10,40,6201.6808869838715
103.66666666666667,103.66666666666667,103.66666666666667,1175,10,40,6207.453246831894
103.66666666666667,103.66666666666667,103.66666666666667,1176,10,40,6213.082391500473
103.66666666666667,103.66666666666667,103.66666666666667,1177,10,40,6218.619953870773
103.66666666666667,103.66666666666667,103.66666666666667,1178,10,40,6223.780203342438
103.66666666666667,103.66666666666667,103.66666666666667,1179,10,40,6229.455852985382
103.66666666666667,103.66666666666667,103.66666666666667,1180,10,40,6235.4900777339935
103.66666666666667,103.66666666666667,103.66666666666667,1181,10,40,6240.707725763321
103.66666666666667,103.66666666666667,103.66666666666667,1182,10,40,6246.442576169968
103.66666666666667,103.66666666666667,103.66666666666667,1183,10,40,6251.949541568756
103.66666666666667,103.66666666666667,103.66666666666667,1184,10,40,6257.670236587524
103.66666666666667,103.66666666666667,103.66666666666667,1185,10,40,6263.398588180542
103.66666666666667,103.66666666666667,103.66666666666667,1186,10,40,6268.384682893753
103.66666666666667,103.66666666666667,103.66666666666667,1187,10,40,6273.449233293533
103.66666666666667,103.66666666666667,103.66666666666667,1188,10,40,6278.946548700333
103.66666666666667,103.66666666666667,103.66666666666667,1189,10,40,6283.9229390621185
103.66666666666667,103.66666666666667,103.66666666666667,1190,10,40,6289.0755343437195
103.66666666666667,103.66666666666667,103.66666666666667,1191,10,40,6293.980068683624
103.66666666666667,103.66666666666667,103.66666666666667,1192,10,40,6299.1647572517395
103.66666666666667,103.66666666666667,103.66666666666667,1193,10,40,6304.458889961243
103.66666666666667,103.66666666666667,103.66666666666667,1194,10,40,6309.257113456726
103.66666666666667,103.66666666666667,103.66666666666667,1195,10,40,6314.2632710933685
103.66666666666667,103.66666666666667,103.66666666666667,1196,10,40,6319.541537761688
103.66666666666667,103.66666666666667,103.66666666666667,1197,10,40,6324.731787204742
103.66666666666667,103.66666666666667,103.66666666666667,1198,10,40,6330.015531539917
103.66666666666667,103.66666666666667,103.66666666666667,1199,10,40,6335.1207802295685
103.66666666666667,103.66666666666667,103.66666666666667,1200,10,40,6340.43918800354
103.66666666666667,103.66666666666667,103.66666666666667,1201,10,40,6345.322581529617
103.66666666666667,103.66666666666667,103.66666666666667,1202,10,40,6350.704318284988
103.66666666666667,103.66666666666667,103.66666666666667,1203,10,40,6355.589890003204
103.66666666666667,103.66666666666667,103.66666666666667,1204,10,40,6361.013835430145
103.66666666666667,103.66666666666667,103.66666666666667,1205,10,40,6366.5251207351685
103.66666666666667,103.66666666666667,103.66666666666667,1206,10,40,6372.148498296738
103.66666666666667,103.66666666666667,103.66666666666667,1207,10,40,6376.684284448624
103.66666666666667,103.66666666666667,103.66666666666667,1208,10,40,6381.922189235687
103.66666666666667,103.66666666666667,103.66666666666667,1209,10,40,6386.855535984039
103.66666666666667,103.66666666666667,103.66666666666667,1210,10,40,6392.794444322586
103.66666666666667,103.66666666666667,103.66666666666667,1211,10,40,6397.9682331085205
103.66666666666667,103.66666666666667,103.66666666666667,1212,10,40,6403.855086565018
103.66666666666667,103.66666666666667,103.66666666666667,1213,10,40,6408.898412942886
103.66666666666667,103.66666666666667,103.66666666666667,1214,10,40,6413.65628027916
103.66666666666667,103.66666666666667,103.66666666666667,1215,10,40,6418.370764493942
103.66666666666667,103.66666666666667,103.66666666666667,1216,10,40,6423.495050907135
103.66666666666667,103.66666666666667,103.66666666666667,1217,10,40,6428.717834234238
103.66666666666667,103.66666666666667,103.66666666666667,1218,10,40,6434.862741947174
103.66666666666667,103.66666666666667,103.66666666666667,1219,10,40,6439.421619415283
103.66666666666667,103.66666666666667,103.66666666666667,1220,10,40,6444.367227077484
103.66666666666667,103.66666666666667,103.66666666666667,1221,10,40,6449.670153141022
103.66666666666667,103.66666666666667,103.66666666666667,1222,10,40,6454.510104179382
103.66666666666667,103.66666666666667,103.66666666666667,1223,10,40,6460.51437163353
103.66666666666667,103.66666666666667,103.66666666666667,1224,10,40,6465.270424365997
103.66666666666667,103.66666666666667,103.66666666666667,1225,10,40,6470.1839554309845
103.66666666666667,103.66666666666667,103.66666666666667,1226,10,40,6475.857538223267
103.66666666666667,103.66666666666667,103.66666666666667,1227,10,40,6480.926497459412
103.66666666666667,103.66666666666667,103.66666666666667,1228,10,40,6486.615863323212
103.66666666666667,103.66666666666667,103.66666666666667,1229,10,40,6491.989567756653
103.66666666666667,103.66666666666667,103.66666666666667,1230,10,40,6496.949619054794
103.66666666666667,103.66666666666667,103.66666666666667,1231,10,40,6501.822912693024
103.66666666666667,103.66666666666667,103.66666666666667,1232,10,40,6506.68314242363
103.66666666666667,103.66666666666667,103.66666666666667,1233,10,40,6511.939648151398
103.66666666666667,103.66666666666667,103.66666666666667,1234,10,40,6517.121975660324
103.66666666666667,103.66666666666667,103.66666666666667,1235,10,40,6523.099336862564
103.66666666666667,103.66666666666667,103.66666666666667,1236,10,40,6528.341700553894
103.66666666666667,103.66666666666667,103.66666666666667,1237,10,40,6533.819168806076
103.66666666666667,103.66666666666667,103.66666666666667,1238,10,40,6538.012504339218
103.66666666666667,103.66666666666667,103.66666666666667,1239,10,40,6543.593426942825
103.66666666666667,103.66666666666667,103.66666666666667,1240,10,40,6548.917467832565
103.66666666666667,103.66666666666667,103.66666666666667,1241,10,40,6553.60319519043
103.66666666666667,103.66666666666667,103.66666666666667,1242,10,40,6559.294329404831
103.66666666666667,103.66666666666667,103.66666666666667,1243,10,40,6565.042722463608
103.66666666666667,103.66666666666667,103.66666666666667,1244,10,40,6570.359451293945
103.66666666666667,103.66666666666667,103.66666666666667,1245,10,40,6576.476772546768
103.66666666666667,103.66666666666667,103.66666666666667,1246,10,40,6581.462043046951
103.66666666666667,103.66666666666667,103.66666666666667,1247,10,40,6587.0383558273315
103.66666666666667,103.66666666666667,103.66666666666667,1248,10,40,6592.273668289185
103.66666666666667,103.66666666666667,103.66666666666667,1249,10,40,6597.943429708481
