raw,rawselected,best,generations,temperature,runtime
0.2763333333333333,0.2763333333333333,0.8770000000000001,1603,3000.0,1531.3366723060608
0.43599999999999994,0.43599999999999994,0.8770000000000001,1604,3000.0,1532.1285374164581
0.03633333333333333,0.03633333333333333,0.8770000000000001,1605,3000.0,1533.383665561676
0.4056666666666666,0.4056666666666666,0.8770000000000001,1606,3000.0,1534.1664550304413
0.0,0.0,0.8770000000000001,1607,3000.0,1535.426983833313
0.0,0.0,0.8770000000000001,1608,3000.0,1536.7348144054413
0.4326666666666667,0.4326666666666667,0.8770000000000001,1609,3000.0,1537.4756643772125
0.2886666666666667,0.2886666666666667,0.8770000000000001,1610,3000.0,1538.4195022583008
0.24633333333333332,0.24633333333333332,0.8770000000000001,1611,3000.0,1539.376059770584
0.06933333333333332,0.06933333333333332,0.8770000000000001,1612,3000.0,1540.5891053676605
0.11133333333333333,0.11133333333333333,0.8770000000000001,1613,3000.0,1541.7969379425049
0.22866666666666666,0.22866666666666666,0.8770000000000001,1614,3000.0,1542.8476758003235
0.2253333333333333,0.2253333333333333,0.8770000000000001,1615,3000.0,1543.871544599533
0.3546666666666667,0.3546666666666667,0.8770000000000001,1616,3000.0,1544.7281439304352
0.25533333333333336,0.25533333333333336,0.8770000000000001,1617,3000.0,1545.8271503448486
0.05133333333333334,0.05133333333333334,0.8770000000000001,1618,3000.0,1547.514521598816
0.0,0.0,0.8770000000000001,1619,3000.0,1549.7442276477814
0.0,0.0,0.8770000000000001,1620,3000.0,1551.0023193359375
0.2826666666666666,0.2826666666666666,0.8770000000000001,1621,3000.0,1551.9576649665833
0.36066666666666664,0.36066666666666664,0.8770000000000001,1622,3000.0,1552.8031115531921
0.4746666666666666,0.4746666666666666,0.8770000000000001,1623,3000.0,1553.5073699951172
0.32466666666666666,0.32466666666666666,0.8770000000000001,1624,3000.0,1554.407398700714
0.30666666666666664,0.30666666666666664,0.8770000000000001,1625,3000.0,1555.3339908123016
0.2586666666666666,0.2586666666666666,0.8770000000000001,1626,3000.0,1556.3300504684448
0.2856666666666667,0.2856666666666667,0.8770000000000001,1627,3000.0,1557.2887897491455
0.7869999999999999,0.7869999999999999,0.8770000000000001,1628,3000.0,1557.5936884880066
0.20133333333333334,0.20133333333333334,0.8770000000000001,1629,3000.0,1558.6192071437836
0.1353333333333333,0.1353333333333333,0.8770000000000001,1630,3000.0,1559.7421536445618
0.45999999999999996,0.45999999999999996,0.8770000000000001,1631,3000.0,1560.50035405159
0.2703333333333333,0.2703333333333333,0.8770000000000001,1632,3000.0,1561.4864094257355
0.21666666666666665,0.21666666666666665,0.8770000000000001,1633,3000.0,1562.530458688736
0.2703333333333333,0.2703333333333333,0.8770000000000001,1634,3000.0,1563.4594988822937
0.35766666666666663,0.35766666666666663,0.8770000000000001,1635,3000.0,1564.3136312961578
0.3336666666666666,0.3336666666666666,0.8770000000000001,1636,3000.0,1565.2004492282867
0.775,0.775,0.8770000000000001,1637,3000.0,1565.5196557044983
0.07866666666666666,0.07866666666666666,0.8770000000000001,1638,3000.0,1566.7664692401886
0.5529999999999999,0.5529999999999999,0.8770000000000001,1639,3000.0,1567.3996198177338
0.48100000000000004,0.48100000000000004,0.8770000000000001,1640,3000.0,1568.1327846050262
0.2193333333333333,0.2193333333333333,0.8770000000000001,1641,3000.0,1569.136229276657
0.27066666666666667,0.27066666666666667,0.8770000000000001,1642,3000.0,1570.1729707717896
0.25233333333333335,0.25233333333333335,0.8770000000000001,1643,3000.0,1571.1346406936646
0.20133333333333334,0.20133333333333334,0.8770000000000001,1644,3000.0,1572.1669805049896
0.45966666666666667,0.45966666666666667,0.8770000000000001,1645,3000.0,1572.8786180019379
0.1353333333333333,0.1353333333333333,0.8770000000000001,1646,3000.0,1574.004317522049
0.4746666666666666,0.4746666666666666,0.8770000000000001,1647,3000.0,1574.704558134079
0.0,0.0,0.8770000000000001,1648,3000.0,1575.9745445251465
0.24333333333333332,0.24333333333333332,0.8770000000000001,1649,3000.0,1576.9458684921265
0.19833333333333333,0.19833333333333333,0.8770000000000001,1650,3000.0,1578.0367443561554
0.20466666666666666,0.20466666666666666,0.8770000000000001,1651,3000.0,1579.0979623794556
0.5016666666666666,0.5016666666666666,0.8770000000000001,1652,3000.0,1579.7506382465363
0.26166666666666666,0.26166666666666666,0.8770000000000001,1653,3000.0,1580.7403831481934
0.4626666666666666,0.4626666666666666,0.8770000000000001,1654,3000.0,1581.4468083381653
0.0,0.0,0.8770000000000001,1655,3000.0,1582.7036504745483
0.12633333333333333,0.12633333333333333,0.8770000000000001,1656,3000.0,1583.833684206009
0.2676666666666666,0.2676666666666666,0.8770000000000001,1657,3000.0,1584.8143892288208
0.4446666666666666,0.4446666666666666,0.8770000000000001,1658,3000.0,1585.548124074936
0.6189999999999999,0.6189999999999999,0.8770000000000001,1659,3000.0,1586.0854246616364
0.2193333333333333,0.2193333333333333,0.8770000000000001,1660,3000.0,1587.0866932868958
0.3096666666666666,0.3096666666666666,0.8770000000000001,1661,3000.0,1588.0091061592102
0.7120000000000001,0.7120000000000001,0.8770000000000001,1662,3000.0,1588.418955564499
0.05433333333333331,0.05433333333333331,0.8770000000000001,1663,3000.0,1589.7061176300049
0.06633333333333331,0.06633333333333331,0.8770000000000001,1664,3000.0,1590.9388253688812
0.7840000000000001,0.7840000000000001,0.8770000000000001,1665,3000.0,1591.245403289795
0.45966666666666667,0.45966666666666667,0.8770000000000001,1666,3000.0,1591.9675760269165
0.49899999999999994,0.49899999999999994,0.8770000000000001,1667,3000.0,1592.699075460434
0.12333333333333334,0.12333333333333334,0.8770000000000001,1668,3000.0,1593.8367204666138
0.2823333333333333,0.2823333333333333,0.8770000000000001,1669,3000.0,1594.7489557266235
0.35766666666666663,0.35766666666666663,0.8770000000000001,1670,3000.0,1595.6067583560944
0.2856666666666667,0.2856666666666667,0.8770000000000001,1671,3000.0,1596.5632061958313
0.4446666666666666,0.4446666666666666,0.8770000000000001,1672,3000.0,1597.3017344474792
0.32166666666666666,0.32166666666666666,0.8770000000000001,1673,3000.0,1598.27299284935
0.32766666666666666,0.32766666666666666,0.8770000000000001,1674,3000.0,1599.1606571674347
0.29466666666666663,0.29466666666666663,0.8770000000000001,1675,3000.0,1600.100021123886
0.29166666666666663,0.29166666666666663,0.8770000000000001,1676,3000.0,1601.067482471466
0.38466666666666666,0.38466666666666666,0.8770000000000001,1677,3000.0,1601.9217810630798
0.21366666666666664,0.21366666666666664,0.8770000000000001,1678,3000.0,1602.9740953445435
0.0,0.0,0.8770000000000001,1679,3000.0,1604.2366666793823
0.26799999999999996,0.26799999999999996,0.8770000000000001,1680,3000.0,1605.359248161316
0.0,0.0,0.8770000000000001,1681,3000.0,1606.6188640594482
0.2373333333333333,0.2373333333333333,0.8770000000000001,1682,3000.0,1607.6028771400452
0.0,0.0,0.8770000000000001,1683,3000.0,1608.9362878799438
0.0,0.0,0.8770000000000001,1684,3000.0,1610.1860990524292
0.17733333333333334,0.17733333333333334,0.8770000000000001,1685,3000.0,1611.2412385940552
0.22866666666666666,0.22866666666666666,0.8770000000000001,1686,3000.0,1612.2674713134766
0.3459999999999999,0.3459999999999999,0.8770000000000001,1687,3000.0,1613.1888773441315
0.2946666666666667,0.2946666666666667,0.8770000000000001,1688,3000.0,1614.1266613006592
0.2253333333333333,0.2253333333333333,0.8770000000000001,1689,3000.0,1615.1128640174866
0.11733333333333333,0.11733333333333333,0.8770000000000001,1690,3000.0,1616.2561795711517
0.0,0.0,0.8770000000000001,1691,3000.0,1617.5193264484406
0.4506666666666666,0.4506666666666666,0.8770000000000001,1692,3000.0,1618.2489712238312
0.2253333333333333,0.2253333333333333,0.8770000000000001,1693,3000.0,1619.242583990097
0.08433333333333333,0.08433333333333333,0.8770000000000001,1694,3000.0,1620.435064315796
0.2733333333333333,0.2733333333333333,0.8770000000000001,1695,3000.0,1621.3727831840515
0.36066666666666664,0.36066666666666664,0.8770000000000001,1696,3000.0,1622.2301342487335
0.289,0.289,0.8770000000000001,1697,3000.0,1623.2257599830627
0.0,0.0,0.8770000000000001,1698,3000.0,1624.4824018478394
0.03633333333333333,0.03633333333333333,0.8770000000000001,1699,3000.0,1625.737151145935
0.4056666666666667,0.4056666666666667,0.8770000000000001,1700,3000.0,1626.5268199443817
0.1323333333333333,0.1323333333333333,0.8770000000000001,1701,3000.0,1627.700481414795
0.331,0.331,0.8770000000000001,1702,3000.0,1628.6343562602997
0.616,0.616,0.8770000000000001,1703,3000.0,1629.1757962703705
0.09633333333333331,0.09633333333333331,0.8770000000000001,1704,3000.0,1630.35165309906
0.4656666666666666,0.4656666666666666,0.8770000000000001,1705,3000.0,1631.0617899894714
0.2376666666666666,0.2376666666666666,0.8770000000000001,1706,3000.0,1632.086627483368
0.409,0.409,0.8770000000000001,1707,3000.0,1632.9168243408203
0.18333333333333335,0.18333333333333335,0.8770000000000001,1708,3000.0,1633.973479270935
0.18033333333333332,0.18033333333333332,0.8770000000000001,1709,3000.0,1635.0349559783936
0.25866666666666666,0.25866666666666666,0.8770000000000001,1710,3000.0,1636.0902080535889
0.6639999999999999,0.6639999999999999,0.8770000000000001,1711,3000.0,1636.5613746643066
0.05733333333333331,0.05733333333333331,0.8770000000000001,1712,3000.0,1637.7808089256287
0.48066666666666663,0.48066666666666663,0.8770000000000001,1713,3000.0,1638.4628853797913
0.25233333333333335,0.25233333333333335,0.8770000000000001,1714,3000.0,1639.4177165031433
0.3426666666666667,0.3426666666666667,0.8770000000000001,1715,3000.0,1640.2913076877594
0.574,0.574,0.8770000000000001,1716,3000.0,1640.8953311443329
0.27366666666666667,0.27366666666666667,0.8770000000000001,1717,3000.0,1641.8665351867676
0.29466666666666663,0.29466666666666663,0.8770000000000001,1718,3000.0,1642.872896194458
0.2376666666666666,0.2376666666666666,0.8770000000000001,1719,3000.0,1643.8864889144897
0.544,0.544,0.8770000000000001,1720,3000.0,1644.5227568149567
0.18966666666666665,0.18966666666666665,0.8770000000000001,1721,3000.0,1645.6009647846222
0.21966666666666668,0.21966666666666668,0.8770000000000001,1722,3000.0,1646.644382238388
0.14733333333333332,0.14733333333333332,0.8770000000000001,1723,3000.0,1647.7461309432983
0.45366666666666666,0.45366666666666666,0.8770000000000001,1724,3000.0,1648.4709260463715
0.39966666666666667,0.39966666666666667,0.8770000000000001,1725,3000.0,1649.2719950675964
0.4506666666666666,0.4506666666666666,0.8770000000000001,1726,3000.0,1649.9981565475464
0.2586666666666666,0.2586666666666666,0.8770000000000001,1727,3000.0,1651.055002450943
0.43566666666666665,0.43566666666666665,0.8770000000000001,1728,3000.0,1651.7941184043884
0.5436666666666666,0.5436666666666666,0.8770000000000001,1729,3000.0,1652.3902628421783
0.1653333333333333,0.1653333333333333,0.8770000000000001,1730,3000.0,1653.4613997936249
0.0,0.0,0.8770000000000001,1731,3000.0,1654.719476699829
0.0,0.0,0.8770000000000001,1732,3000.0,1655.9775390625
0.4566666666666666,0.4566666666666666,0.8770000000000001,1733,3000.0,1656.689402103424
0.18033333333333332,0.18033333333333332,0.8770000000000001,1734,3000.0,1657.7388319969177
0.5766666666666667,0.5766666666666667,0.8770000000000001,1735,3000.0,1658.2870392799377
0.1353333333333333,0.1353333333333333,0.8770000000000001,1736,3000.0,1659.4014384746552
0.09633333333333331,0.09633333333333331,0.8770000000000001,1737,3000.0,1660.5811297893524
0.0,0.0,0.8770000000000001,1738,3000.0,1661.9432611465454
0.0,0.0,0.8770000000000001,1739,3000.0,1663.1859467029572
0.25833333333333336,0.25833333333333336,0.8770000000000001,1740,3000.0,1664.1231529712677
0.26466666666666666,0.26466666666666666,0.8770000000000001,1741,3000.0,1666.0191342830658
0.16266666666666665,0.16266666666666665,0.8770000000000001,1742,3000.0,1667.136137008667
0.4386666666666666,0.4386666666666666,0.8770000000000001,1743,3000.0,1667.8745727539062
0.4956666666666667,0.4956666666666667,0.8770000000000001,1744,3000.0,1668.5328915119171
0.5379999999999999,0.5379999999999999,0.8770000000000001,1745,3000.0,1669.1807415485382
0.2643333333333333,0.2643333333333333,0.8770000000000001,1746,3000.0,1670.1123976707458
0.16866666666666663,0.16866666666666663,0.8770000000000001,1747,3000.0,1671.2282423973083
0.616,0.616,0.8770000000000001,1748,3000.0,1671.8278722763062
0.2793333333333333,0.2793333333333333,0.8770000000000001,1749,3000.0,1672.7378408908844
0.2703333333333333,0.2703333333333333,0.8770000000000001,1750,3000.0,1673.672767162323
0.36966666666666664,0.36966666666666664,0.8770000000000001,1751,3000.0,1674.5138053894043
0.4809999999999999,0.4809999999999999,0.8770000000000001,1752,3000.0,1675.2471730709076
0.508,0.508,0.8770000000000001,1753,3000.0,1675.9501576423645
0.0,0.0,0.8770000000000001,1754,3000.0,1677.2153162956238
0.7779999999999999,0.7779999999999999,0.8770000000000001,1755,3000.0,1677.5321180820465
0.6369999999999999,0.6369999999999999,0.8770000000000001,1756,3000.0,1678.0446529388428
0.13866666666666663,0.13866666666666663,0.8770000000000001,1757,3000.0,1679.207671403885
0.04833333333333334,0.04833333333333334,0.8770000000000001,1758,3000.0,1680.4505519866943
0.08133333333333333,0.08133333333333333,0.8770000000000001,1759,3000.0,1681.6497666835785
0.3459999999999999,0.3459999999999999,0.8770000000000001,1760,3000.0,1682.5692846775055
0.721,0.721,0.8770000000000001,1761,3000.0,1682.9705173969269
0.0,0.0,0.8770000000000001,1762,3000.0,1684.2825911045074
0.73,0.73,0.8770000000000001,1763,3000.0,1684.6625170707703
0.21633333333333335,0.21633333333333335,0.8770000000000001,1764,3000.0,1685.6669464111328
0.4116666666666666,0.4116666666666666,0.8770000000000001,1765,3000.0,1686.4515128135681
0.703,0.703,0.8770000000000001,1766,3000.0,1686.870074748993
0.0,0.0,0.8770000000000001,1767,3000.0,1688.1385579109192
0.27999999999999997,0.27999999999999997,0.8770000000000001,1768,3000.0,1689.153263092041
0.15633333333333332,0.15633333333333332,0.8770000000000001,1769,3000.0,1690.242377281189
0.718,0.718,0.8770000000000001,1770,3000.0,1690.643262386322
0.11433333333333333,0.11433333333333333,0.8770000000000001,1771,3000.0,1691.8037252426147
0.3486666666666666,0.3486666666666666,0.8770000000000001,1772,3000.0,1692.6788647174835
0.18633333333333332,0.18633333333333332,0.8770000000000001,1773,3000.0,1693.732438325882
0.0,0.0,0.8770000000000001,1774,3000.0,1694.9993534088135
0.7239999999999999,0.7239999999999999,0.8770000000000001,1775,3000.0,1695.3951346874237
0.3426666666666667,0.3426666666666667,0.8770000000000001,1776,3000.0,1696.3249003887177
0.8080000000000002,0.8080000000000002,0.8770000000000001,1777,3000.0,1696.599217414856
0.22233333333333336,0.22233333333333336,0.8770000000000001,1778,3000.0,1697.5937469005585
0.10233333333333332,0.10233333333333332,0.8770000000000001,1779,3000.0,1698.7547993659973
0.5376666666666666,0.5376666666666666,0.8770000000000001,1780,3000.0,1699.3603019714355
0.042333333333333334,0.042333333333333334,0.8770000000000001,1781,3000.0,1700.6068551540375
0.5766666666666667,0.5766666666666667,0.8770000000000001,1782,3000.0,1701.1595220565796
0.06933333333333332,0.06933333333333332,0.8770000000000001,1783,3000.0,1702.3699834346771
0.31266666666666665,0.31266666666666665,0.8770000000000001,1784,3000.0,1703.2862238883972
0.6009999999999999,0.6009999999999999,0.8770000000000001,1785,3000.0,1703.850965976715
0.4446666666666667,0.4446666666666667,0.8770000000000001,1786,3000.0,1704.583335161209
0.32466666666666666,0.32466666666666666,0.8770000000000001,1787,3000.0,1705.4837367534637
0.16233333333333333,0.16233333333333333,0.8770000000000001,1788,3000.0,1706.5615646839142
0.32166666666666666,0.32166666666666666,0.8770000000000001,1789,3000.0,1707.4661314487457
0.33066666666666666,0.33066666666666666,0.8770000000000001,1790,3000.0,1708.360506772995
0.4749999999999999,0.4749999999999999,0.8770000000000001,1791,3000.0,1709.101576089859
0.3456666666666666,0.3456666666666666,0.8770000000000001,1792,3000.0,1710.0305140018463
0.38800000000000007,0.38800000000000007,0.8770000000000001,1793,3000.0,1710.8822503089905
0.1683333333333333,0.1683333333333333,0.8770000000000001,1794,3000.0,1711.952834367752
0.15933333333333333,0.15933333333333333,0.8770000000000001,1795,3000.0,1713.0327155590057
0.25266666666666665,0.25266666666666665,0.8770000000000001,1796,3000.0,1714.0317680835724
0.18033333333333332,0.18033333333333332,0.8770000000000001,1797,3000.0,1715.0886704921722
0.26133333333333336,0.26133333333333336,0.8770000000000001,1798,3000.0,1716.0306401252747
0.09333333333333331,0.09333333333333331,0.8770000000000001,1799,3000.0,1717.2091794013977
0.09033333333333331,0.09033333333333331,0.8770000000000001,1800,3000.0,1718.617027759552
0.17133333333333334,0.17133333333333334,0.8770000000000001,1801,3000.0,1719.6800286769867
0.349,0.349,0.8770000000000001,1802,3000.0,1720.5956740379333
0.5319999999999999,0.5319999999999999,0.8770000000000001,1803,3000.0,1721.313732624054
0.0,0.0,0.8770000000000001,1804,3000.0,1722.5674912929535
0.26766666666666666,0.26766666666666666,0.8770000000000001,1805,3000.0,1723.543752670288
0.05133333333333334,0.05133333333333334,0.8770000000000001,1806,3000.0,1724.867880821228
0.07533333333333332,0.07533333333333332,0.8770000000000001,1807,3000.0,1726.0613052845001
0.706,0.706,0.8770000000000001,1808,3000.0,1726.5083682537079
0.4656666666666666,0.4656666666666666,0.8770000000000001,1809,3000.0,1727.2129554748535
0.3486666666666666,0.3486666666666666,0.8770000000000001,1810,3000.0,1728.0844733715057
0.676,0.676,0.8770000000000001,1811,3000.0,1728.543224811554
0.5736666666666667,0.5736666666666667,0.8770000000000001,1812,3000.0,1729.0974237918854
0.31266666666666665,0.31266666666666665,0.8770000000000001,1813,3000.0,1730.0188510417938
0.1443333333333333,0.1443333333333333,0.8770000000000001,1814,3000.0,1731.13081240654
0.0,0.0,0.8770000000000001,1815,3000.0,1732.3923931121826
0.29733333333333334,0.29733333333333334,0.8770000000000001,1816,3000.0,1733.3012273311615
0.15933333333333333,0.15933333333333333,0.8770000000000001,1817,3000.0,1734.4328582286835
0.33066666666666666,0.33066666666666666,0.8770000000000001,1818,3000.0,1735.3173015117645
0.3186666666666666,0.3186666666666666,0.8770000000000001,1819,3000.0,1736.217556476593
0.1443333333333333,0.1443333333333333,0.8770000000000001,1820,3000.0,1737.3176264762878
0.2793333333333333,0.2793333333333333,0.8770000000000001,1821,3000.0,1738.2495737075806
0.24366666666666667,0.24366666666666667,0.8770000000000001,1822,3000.0,1739.2662599086761
0.5529999999999999,0.5529999999999999,0.8770000000000001,1823,3000.0,1739.8991963863373
0.559,0.559,0.8770000000000001,1824,3000.0,1740.517483472824
0.22266666666666665,0.22266666666666665,0.8770000000000001,1825,3000.0,1741.5743970870972
0.4176666666666667,0.4176666666666667,0.8770000000000001,1826,3000.0,1742.3444526195526
0.2373333333333333,0.2373333333333333,0.8770000000000001,1827,3000.0,1743.3753294944763
0.4746666666666666,0.4746666666666666,0.8770000000000001,1828,3000.0,1744.066572189331
0.2763333333333333,0.2763333333333333,0.8770000000000001,1829,3000.0,1744.9828011989594
0.2976666666666667,0.2976666666666667,0.8770000000000001,1830,3000.0,1745.9108476638794
0.2853333333333333,0.2853333333333333,0.8770000000000001,1831,3000.0,1746.8172445297241
0.64,0.64,0.8770000000000001,1832,3000.0,1747.326777935028
0.11433333333333333,0.11433333333333333,0.8770000000000001,1833,3000.0,1748.4842929840088
0.5199999999999999,0.5199999999999999,0.8770000000000001,1834,3000.0,1749.1650304794312
0.36966666666666664,0.36966666666666664,0.8770000000000001,1835,3000.0,1750.002275943756
0.31866666666666665,0.31866666666666665,0.8770000000000001,1836,3000.0,1750.9137032032013
0.27366666666666667,0.27366666666666667,0.8770000000000001,1837,3000.0,1751.8912281990051
0.4536666666666666,0.4536666666666666,0.8770000000000001,1838,3000.0,1752.6743466854095
0.1293333333333333,0.1293333333333333,0.8770000000000001,1839,3000.0,1753.792223930359
0.433,0.433,0.8770000000000001,1840,3000.0,1754.5873794555664
0.3486666666666666,0.3486666666666666,0.8770000000000001,1841,3000.0,1755.4561398029327
0.09933333333333332,0.09933333333333332,0.8770000000000001,1842,3000.0,1756.6166353225708
0.5856666666666667,0.5856666666666667,0.8770000000000001,1843,3000.0,1757.1525893211365
0.27099999999999996,0.27099999999999996,0.8770000000000001,1844,3000.0,1758.1672604084015
0.19233333333333333,0.19233333333333333,0.8770000000000001,1845,3000.0,1759.2011125087738
0.286,0.286,0.8770000000000001,1846,3000.0,1760.1998558044434
0.10833333333333332,0.10833333333333332,0.8770000000000001,1847,3000.0,1761.3524293899536
0.38799999999999996,0.38799999999999996,0.8770000000000001,1848,3000.0,1762.2658624649048
0.31566666666666665,0.31566666666666665,0.8770000000000001,1849,3000.0,1763.1685972213745
0.37866666666666665,0.37866666666666665,0.8770000000000001,1850,3000.0,1763.9917786121368
0.5406666666666666,0.5406666666666666,0.8770000000000001,1851,3000.0,1764.591035604477
0.32766666666666666,0.32766666666666666,0.8770000000000001,1852,3000.0,1765.4824466705322
0.31,0.31,0.8770000000000001,1853,3000.0,1766.4483308792114
0.27666666666666667,0.27666666666666667,0.8770000000000001,1854,3000.0,1767.4102590084076
0.5046666666666667,0.5046666666666667,0.8770000000000001,1855,3000.0,1768.7377715110779
0.18633333333333332,0.18633333333333332,0.8770000000000001,1856,3000.0,1769.8682398796082
0.5856666666666667,0.5856666666666667,0.8770000000000001,1857,3000.0,1770.4039115905762
0.44799999999999995,0.44799999999999995,0.8770000000000001,1858,3000.0,1771.1782884597778
0.574,0.574,0.8770000000000001,1859,3000.0,1771.7751128673553
0.12633333333333333,0.12633333333333333,0.8770000000000001,1860,3000.0,1772.9013137817383
0.2733333333333333,0.2733333333333333,0.8770000000000001,1861,3000.0,1773.8846170902252
0.0,0.0,0.8770000000000001,1862,3000.0,1775.1326169967651
0.33099999999999996,0.33099999999999996,0.8770000000000001,1863,3000.0,1776.0605235099792
0.31566666666666665,0.31566666666666665,0.8770000000000001,1864,3000.0,1776.9728407859802
0.2796666666666667,0.2796666666666667,0.8770000000000001,1865,3000.0,1777.9344909191132
0.39066666666666666,0.39066666666666666,0.8770000000000001,1866,3000.0,1778.741030216217
0.1413333333333333,0.1413333333333333,0.8770000000000001,1867,3000.0,1779.8492295742035
0.604,0.604,0.8770000000000001,1868,3000.0,1780.469836473465
0.1353333333333333,0.1353333333333333,0.8770000000000001,1869,3000.0,1781.635013103485
0.3366666666666666,0.3366666666666666,0.8770000000000001,1870,3000.0,1782.5130188465118
0.4146666666666666,0.4146666666666666,0.8770000000000001,1871,3000.0,1783.2816853523254
0.30666666666666664,0.30666666666666664,0.8770000000000001,1872,3000.0,1784.2047183513641
0.15366666666666662,0.15366666666666662,0.8770000000000001,1873,3000.0,1785.4388327598572
0.15633333333333332,0.15633333333333332,0.8770000000000001,1874,3000.0,1786.529601097107
0.13866666666666663,0.13866666666666663,0.8770000000000001,1875,3000.0,1787.6932394504547
0.6849999999999999,0.6849999999999999,0.8770000000000001,1876,3000.0,1788.1394398212433
0.29133333333333333,0.29133333333333333,0.8770000000000001,1877,3000.0,1789.0434157848358
0.5256666666666666,0.5256666666666666,0.8770000000000001,1878,3000.0,1789.668419599533
0.4956666666666667,0.4956666666666667,0.8770000000000001,1879,3000.0,1790.330064535141
0.589,0.589,0.8770000000000001,1880,3000.0,1790.9097151756287
0.2316666666666666,0.2316666666666666,0.8770000000000001,1881,3000.0,1791.9407832622528
0.0,0.0,0.8770000000000001,1882,3000.0,1793.2642726898193
0.5619999999999999,0.5619999999999999,0.8770000000000001,1883,3000.0,1793.8782625198364
0.7120000000000001,0.7120000000000001,0.8770000000000001,1884,3000.0,1794.2837281227112
0.3456666666666666,0.3456666666666666,0.8770000000000001,1885,3000.0,1795.1523878574371
0.29433333333333334,0.29433333333333334,0.8770000000000001,1886,3000.0,1796.052286863327
0.685,0.685,0.8770000000000001,1887,3000.0,1796.4999165534973
0.20433333333333334,0.20433333333333334,0.8770000000000001,1888,3000.0,1797.5239880084991
0.646,0.646,0.8770000000000001,1889,3000.0,1798.0287387371063
0.26133333333333336,0.26133333333333336,0.8770000000000001,1890,3000.0,1798.9720921516418
0.658,0.658,0.8770000000000001,1891,3000.0,1799.4537298679352
0.08433333333333333,0.08433333333333333,0.8770000000000001,1892,3000.0,1800.6421647071838
0.46866666666666673,0.46866666666666673,0.8770000000000001,1893,3000.0,1801.4092192649841
0.5379999999999999,0.5379999999999999,0.8770000000000001,1894,3000.0,1802.0537779331207
0.79,0.79,0.8770000000000001,1895,3000.0,1802.3481359481812
0.45966666666666667,0.45966666666666667,0.8770000000000001,1896,3000.0,1803.0579454898834
0.3276666666666666,0.3276666666666666,0.8770000000000001,1897,3000.0,1803.9508941173553
0.15933333333333333,0.15933333333333333,0.8770000000000001,1898,3000.0,1805.0333721637726
0.38166666666666665,0.38166666666666665,0.8770000000000001,1899,3000.0,1805.8514983654022
0.35766666666666663,0.35766666666666663,0.8770000000000001,1900,3000.0,1806.7091853618622
0.553,0.553,0.8770000000000001,1901,3000.0,1807.3443393707275
0.32166666666666666,0.32166666666666666,0.8770000000000001,1902,3000.0,1808.2538032531738
0.29766666666666663,0.29766666666666663,0.8770000000000001,1903,3000.0,1809.1975226402283
0.3516666666666666,0.3516666666666666,0.8770000000000001,1904,3000.0,1810.1295289993286
0.42366666666666664,0.42366666666666664,0.8770000000000001,1905,3000.0,1810.889485359192
0.0,0.0,0.8770000000000001,1906,3000.0,1812.1600930690765
0.4836666666666667,0.4836666666666667,0.8770000000000001,1907,3000.0,1812.8353383541107
0.49300000000000005,0.49300000000000005,0.8770000000000001,1908,3000.0,1813.5471684932709
0.25266666666666665,0.25266666666666665,0.8770000000000001,1909,3000.0,1814.5514914989471
0.033333333333333326,0.033333333333333326,0.8770000000000001,1910,3000.0,1815.8130111694336
0.25833333333333336,0.25833333333333336,0.8770000000000001,1911,3000.0,1816.7634365558624
0.604,0.604,0.8770000000000001,1912,3000.0,1817.3211529254913
0.4746666666666666,0.4746666666666666,0.8770000000000001,1913,3000.0,1818.0156333446503
0.30366666666666664,0.30366666666666664,0.8770000000000001,1914,3000.0,1818.9489653110504
0.31266666666666665,0.31266666666666665,0.8770000000000001,1915,3000.0,1819.8667917251587
0.17733333333333334,0.17733333333333334,0.8770000000000001,1916,3000.0,1820.9279704093933
0.10533333333333332,0.10533333333333332,0.8770000000000001,1917,3000.0,1822.091076374054
0.0,0.0,0.8770000000000001,1918,3000.0,1823.3533008098602
0.05733333333333331,0.05733333333333331,0.8770000000000001,1919,3000.0,1824.6311688423157
0.628,0.628,0.8770000000000001,1920,3000.0,1825.1541793346405
0.44166666666666665,0.44166666666666665,0.8770000000000001,1921,3000.0,1825.8877041339874
0.445,0.445,0.8770000000000001,1922,3000.0,1826.6640346050262
0.03933333333333333,0.03933333333333333,0.8770000000000001,1923,3000.0,1827.911889076233
0.0,0.0,0.8770000000000001,1924,3000.0,1829.169537305832
0.03933333333333333,0.03933333333333333,0.8770000000000001,1925,3000.0,1830.4248368740082
0.0,0.0,0.8770000000000001,1926,3000.0,1831.6841559410095
0.06933333333333332,0.06933333333333332,0.8770000000000001,1927,3000.0,1832.898102760315
0.45999999999999996,0.45999999999999996,0.8770000000000001,1928,3000.0,1833.658998966217
0.466,0.466,0.8770000000000001,1929,3000.0,1834.4106228351593
0.7210000000000001,0.7210000000000001,0.8770000000000001,1930,3000.0,1834.8078031539917
0.35766666666666663,0.35766666666666663,0.8770000000000001,1931,3000.0,1835.6644275188446
0.05733333333333331,0.05733333333333331,0.8770000000000001,1932,3000.0,1836.8923618793488
0.34299999999999997,0.34299999999999997,0.8770000000000001,1933,3000.0,1837.8664908409119
0.3726666666666667,0.3726666666666667,0.8770000000000001,1934,3000.0,1838.6931042671204
0.25533333333333336,0.25533333333333336,0.8770000000000001,1935,3000.0,1839.6395173072815
