raw,rawselected,best,generations,temperature,runtime
0.0,0.0,0.8860000000000001,3357,3000.0,3620.821742296219
0.20733333333333334,0.20733333333333334,0.8860000000000001,3358,3000.0,3621.8425579071045
0.18333333333333335,0.18333333333333335,0.8860000000000001,3359,3000.0,3622.8965117931366
0.1323333333333333,0.1323333333333333,0.8860000000000001,3360,3000.0,3624.020757675171
0.13866666666666663,0.13866666666666663,0.8860000000000001,3361,3000.0,3625.2431621551514
0.0,0.0,0.8860000000000001,3362,3000.0,3626.4976131916046
0.24966666666666668,0.24966666666666668,0.8860000000000001,3363,3000.0,3627.4999935626984
0.0,0.0,0.8860000000000001,3364,3000.0,3628.7513999938965
0.2313333333333333,0.2313333333333333,0.8860000000000001,3365,3000.0,3629.7536907196045
0.0,0.0,0.8860000000000001,3366,3000.0,3631.046153783798
0.0,0.0,0.8860000000000001,3367,3000.0,3632.305058479309
0.05433333333333331,0.05433333333333331,0.8860000000000001,3368,3000.0,3633.5316882133484
0.0,0.0,0.8860000000000001,3369,3000.0,3638.519949197769
0.0,0.0,0.8860000000000001,3370,3000.0,3639.9022426605225
0.03933333333333333,0.03933333333333333,0.8860000000000001,3371,3000.0,3641.214294195175
0.0,0.0,0.8860000000000001,3372,3000.0,3642.478402853012
0.03933333333333333,0.03933333333333333,0.8860000000000001,3373,3000.0,3643.727207183838
0.20133333333333334,0.20133333333333334,0.8860000000000001,3374,3000.0,3644.750013589859
0.11433333333333333,0.11433333333333333,0.8860000000000001,3375,3000.0,3645.8945326805115
0.2313333333333333,0.2313333333333333,0.8860000000000001,3376,3000.0,3646.8803000450134
0.17733333333333334,0.17733333333333334,0.8860000000000001,3377,3000.0,3647.94170999527
0.0,0.0,0.8860000000000001,3378,3000.0,3649.195375919342
0.0,0.0,0.8860000000000001,3379,3000.0,3650.5083453655243
0.0,0.0,0.8860000000000001,3380,3000.0,3651.7588906288147
0.0,0.0,0.8860000000000001,3381,3000.0,3653.0173630714417
0.25533333333333336,0.25533333333333336,0.8860000000000001,3382,3000.0,3653.96511554718
0.0,0.0,0.8860000000000001,3383,3000.0,3655.22741150856
0.0,0.0,0.8860000000000001,3384,3000.0,3656.488833427429
0.0,0.0,0.8860000000000001,3385,3000.0,3657.7450771331787
0.0,0.0,0.8860000000000001,3386,3000.0,3659.009016752243
0.12633333333333333,0.12633333333333333,0.8860000000000001,3387,3000.0,3660.195881128311
0.0,0.0,0.8860000000000001,3388,3000.0,3661.444551706314
0.30666666666666664,0.30666666666666664,0.8860000000000001,3389,3000.0,3662.3737630844116
0.1413333333333333,0.1413333333333333,0.8860000000000001,3390,3000.0,3663.4827060699463
0.0,0.0,0.8860000000000001,3391,3000.0,3664.747449159622
0.16233333333333333,0.16233333333333333,0.8860000000000001,3392,3000.0,3665.8403990268707
0.0,0.0,0.8860000000000001,3393,3000.0,3667.1105358600616
0.0,0.0,0.8860000000000001,3394,3000.0,3668.388418197632
0.09333333333333331,0.09333333333333331,0.8860000000000001,3395,3000.0,3669.572996377945
0.0,0.0,0.8860000000000001,3396,3000.0,3670.833990573883
0.03633333333333333,0.03633333333333333,0.8860000000000001,3397,3000.0,3672.0889418125153
0.0,0.0,0.8860000000000001,3398,3000.0,3673.4081983566284
0.2193333333333333,0.2193333333333333,0.8860000000000001,3399,3000.0,3674.398830652237
0.0,0.0,0.8860000000000001,3400,3000.0,3675.648448705673
0.0,0.0,0.8860000000000001,3401,3000.0,3676.8971979618073
0.07533333333333332,0.07533333333333332,0.8860000000000001,3402,3000.0,3678.091044187546
0.18333333333333335,0.18333333333333335,0.8860000000000001,3403,3000.0,3679.1282653808594
0.31866666666666665,0.31866666666666665,0.8860000000000001,3404,3000.0,3680.0322349071503
0.0,0.0,0.8860000000000001,3405,3000.0,3681.2857582569122
0.05733333333333331,0.05733333333333331,0.8860000000000001,3406,3000.0,3682.5010788440704
0.0,0.0,0.8860000000000001,3407,3000.0,3683.7587077617645
0.2346666666666666,0.2346666666666666,0.8860000000000001,3408,3000.0,3684.7752735614777
0.26733333333333337,0.26733333333333337,0.8860000000000001,3409,3000.0,3685.7643468379974
0.11733333333333333,0.11733333333333333,0.8860000000000001,3410,3000.0,3686.893810272217
0.0,0.0,0.8860000000000001,3411,3000.0,3688.1432003974915
0.39366666666666666,0.39366666666666666,0.8860000000000001,3412,3000.0,3688.944053173065
0.0,0.0,0.8860000000000001,3413,3000.0,3690.1899695396423
0.0,0.0,0.8860000000000001,3414,3000.0,3691.4457120895386
0.18666666666666665,0.18666666666666665,0.8860000000000001,3415,3000.0,3692.536948442459
0.1683333333333333,0.1683333333333333,0.8860000000000001,3416,3000.0,3693.6083419322968
0.0,0.0,0.8860000000000001,3417,3000.0,3694.9263441562653
0.25833333333333336,0.25833333333333336,0.8860000000000001,3418,3000.0,3695.9147622585297
0.15333333333333332,0.15333333333333332,0.8860000000000001,3419,3000.0,3697.0021793842316
0.4749999999999999,0.4749999999999999,0.8860000000000001,3420,3000.0,3697.743417263031
0.19533333333333333,0.19533333333333333,0.8860000000000001,3421,3000.0,3698.886711359024
0.20733333333333334,0.20733333333333334,0.8860000000000001,3422,3000.0,3699.9035828113556
0.0,0.0,0.8860000000000001,3423,3000.0,3701.1688199043274
0.37266666666666665,0.37266666666666665,0.8860000000000001,3424,3000.0,3702.008202314377
0.05433333333333331,0.05433333333333331,0.8860000000000001,3425,3000.0,3703.29971575737
0.1293333333333333,0.1293333333333333,0.8860000000000001,3426,3000.0,3704.412145614624
0.25833333333333336,0.25833333333333336,0.8860000000000001,3427,3000.0,3705.3570857048035
0.0,0.0,0.8860000000000001,3428,3000.0,3706.6111364364624
0.3036666666666667,0.3036666666666667,0.8860000000000001,3429,3000.0,3707.5501885414124
0.3456666666666666,0.3456666666666666,0.8860000000000001,3430,3000.0,3708.4225177764893
0.12633333333333333,0.12633333333333333,0.8860000000000001,3431,3000.0,3709.5478518009186
0.0,0.0,0.8860000000000001,3432,3000.0,3710.8150339126587
0.2193333333333333,0.2193333333333333,0.8860000000000001,3433,3000.0,3711.9994955062866
0.24366666666666667,0.24366666666666667,0.8860000000000001,3434,3000.0,3713.0173399448395
0.04833333333333334,0.04833333333333334,0.8860000000000001,3435,3000.0,3714.249485731125
0.25233333333333335,0.25233333333333335,0.8860000000000001,3436,3000.0,3715.2072780132294
0.0,0.0,0.8860000000000001,3437,3000.0,3716.4615881443024
0.0,0.0,0.8860000000000001,3438,3000.0,3717.769256591797
0.5439999999999999,0.5439999999999999,0.8860000000000001,3439,3000.0,3718.4058425426483
0.0,0.0,0.8860000000000001,3440,3000.0,3719.653507232666
0.09933333333333332,0.09933333333333332,0.8860000000000001,3441,3000.0,3720.8158388137817
0.0,0.0,0.8860000000000001,3442,3000.0,3722.0739693641663
0.10833333333333332,0.10833333333333332,0.8860000000000001,3443,3000.0,3723.235704421997
0.30966666666666665,0.30966666666666665,0.8860000000000001,3444,3000.0,3724.1546671390533
0.12333333333333334,0.12333333333333334,0.8860000000000001,3445,3000.0,3725.3028931617737
0.1413333333333333,0.1413333333333333,0.8860000000000001,3446,3000.0,3726.420746564865
0.0,0.0,0.8860000000000001,3447,3000.0,3727.6929790973663
0.0,0.0,0.8860000000000001,3448,3000.0,3728.9570586681366
0.0,0.0,0.8860000000000001,3449,3000.0,3730.2248542308807
0.0,0.0,0.8860000000000001,3450,3000.0,3731.5372593402863
0.0,0.0,0.8860000000000001,3451,3000.0,3732.7819805145264
0.0,0.0,0.8860000000000001,3452,3000.0,3734.0205981731415
0.07833333333333332,0.07833333333333332,0.8860000000000001,3453,3000.0,3735.208034992218
0.0,0.0,0.8860000000000001,3454,3000.0,3736.4604256153107
0.0,0.0,0.8860000000000001,3455,3000.0,3737.7093966007233
0.06633333333333331,0.06633333333333331,0.8860000000000001,3456,3000.0,3738.9191224575043
0.1743333333333333,0.1743333333333333,0.8860000000000001,3457,3000.0,3739.9810123443604
0.0,0.0,0.8860000000000001,3458,3000.0,3741.2331018447876
0.0,0.0,0.8860000000000001,3459,3000.0,3742.5428414344788
0.0,0.0,0.8860000000000001,3460,3000.0,3743.7863323688507
0.0,0.0,0.8860000000000001,3461,3000.0,3745.0406534671783
0.0,0.0,0.8860000000000001,3462,3000.0,3746.293776512146
0.08133333333333333,0.08133333333333333,0.8860000000000001,3463,3000.0,3747.485070705414
0.3456666666666666,0.3456666666666666,0.8860000000000001,3464,3000.0,3748.3542890548706
0.0,0.0,0.8860000000000001,3465,3000.0,3749.667223930359
0.08733333333333333,0.08733333333333333,0.8860000000000001,3466,3000.0,3750.8446621894836
0.2703333333333333,0.2703333333333333,0.8860000000000001,3467,3000.0,3751.770204305649
0.11433333333333333,0.11433333333333333,0.8860000000000001,3468,3000.0,3752.9101226329803
0.10833333333333332,0.10833333333333332,0.8860000000000001,3469,3000.0,3754.056700229645
0.2853333333333333,0.2853333333333333,0.8860000000000001,3470,3000.0,3754.9776000976562
0.08433333333333333,0.08433333333333333,0.8860000000000001,3471,3000.0,3756.2768335342407
0.17733333333333334,0.17733333333333334,0.8860000000000001,3472,3000.0,3757.328701734543
0.21633333333333335,0.21633333333333335,0.8860000000000001,3473,3000.0,3758.339810848236
0.0,0.0,0.8860000000000001,3474,3000.0,3761.107261657715
0.0,0.0,0.8860000000000001,3475,3000.0,3765.9434864521027
0.07833333333333332,0.07833333333333332,0.8860000000000001,3476,3000.0,3767.1413390636444
0.0,0.0,0.8860000000000001,3477,3000.0,3768.4109144210815
0.0,0.0,0.8860000000000001,3478,3000.0,3769.695650100708
0.0,0.0,0.8860000000000001,3479,3000.0,3770.9489636421204
0.0,0.0,0.8860000000000001,3480,3000.0,3772.210637331009
0.0,0.0,0.8860000000000001,3481,3000.0,3773.4724292755127
0.0,0.0,0.8860000000000001,3482,3000.0,3774.7857778072357
0.0,0.0,0.8860000000000001,3483,3000.0,3776.0335862636566
0.2343333333333333,0.2343333333333333,0.8860000000000001,3484,3000.0,3777.005460500717
0.0,0.0,0.8860000000000001,3485,3000.0,3778.251123189926
0.0,0.0,0.8860000000000001,3486,3000.0,3779.500061750412
0.09333333333333331,0.09333333333333331,0.8860000000000001,3487,3000.0,3780.6743309497833
0.0,0.0,0.8860000000000001,3488,3000.0,3781.934697151184
0.2736666666666666,0.2736666666666666,0.8860000000000001,3489,3000.0,3782.9144332408905
0.0,0.0,0.8860000000000001,3490,3000.0,3784.184737920761
0.37866666666666665,0.37866666666666665,0.8860000000000001,3491,3000.0,3785.0098671913147
0.2766666666666666,0.2766666666666666,0.8860000000000001,3492,3000.0,3785.9802663326263
0.39366666666666666,0.39366666666666666,0.8860000000000001,3493,3000.0,3786.790141105652
0.2796666666666667,0.2796666666666667,0.8860000000000001,3494,3000.0,3787.758224248886
0.1683333333333333,0.1683333333333333,0.8860000000000001,3495,3000.0,3788.8230361938477
0.08133333333333333,0.08133333333333333,0.8860000000000001,3496,3000.0,3790.0155844688416
0.0,0.0,0.8860000000000001,3497,3000.0,3791.272885799408
0.12633333333333333,0.12633333333333333,0.8860000000000001,3498,3000.0,3792.3920979499817
0.14733333333333332,0.14733333333333332,0.8860000000000001,3499,3000.0,3793.478813648224
0.11133333333333333,0.11133333333333333,0.8860000000000001,3500,3000.0,3794.624789237976
0.19833333333333333,0.19833333333333333,0.8860000000000001,3501,3000.0,3795.7081575393677
0.05433333333333331,0.05433333333333331,0.8860000000000001,3502,3000.0,3796.927853822708
0.5916666666666667,0.5916666666666667,0.8860000000000001,3503,3000.0,3797.4518117904663
0.0,0.0,0.8860000000000001,3504,3000.0,3798.7036397457123
0.0,0.0,0.8860000000000001,3505,3000.0,3799.9530940055847
0.0,0.0,0.8860000000000001,3506,3000.0,3801.208744287491
0.11133333333333333,0.11133333333333333,0.8860000000000001,3507,3000.0,3802.3532547950745
0.14733333333333332,0.14733333333333332,0.8860000000000001,3508,3000.0,3803.4491333961487
0.2763333333333333,0.2763333333333333,0.8860000000000001,3509,3000.0,3804.3652250766754
0.0,0.0,0.8860000000000001,3510,3000.0,3805.6451313495636
0.13866666666666663,0.13866666666666663,0.8860000000000001,3511,3000.0,3806.84282374382
0.21033333333333334,0.21033333333333334,0.8860000000000001,3512,3000.0,3807.862160682678
0.22233333333333336,0.22233333333333336,0.8860000000000001,3513,3000.0,3808.863181114197
0.1383333333333333,0.1383333333333333,0.8860000000000001,3514,3000.0,3809.975260734558
0.4506666666666666,0.4506666666666666,0.8860000000000001,3515,3000.0,3810.7004776000977
0.0,0.0,0.8860000000000001,3516,3000.0,3812.010073661804
0.40599999999999997,0.40599999999999997,0.8860000000000001,3517,3000.0,3812.836690425873
0.07233333333333332,0.07233333333333332,0.8860000000000001,3518,3000.0,3814.0389523506165
0.09633333333333331,0.09633333333333331,0.8860000000000001,3519,3000.0,3815.2233777046204
0.19233333333333333,0.19233333333333333,0.8860000000000001,3520,3000.0,3816.3006920814514
0.0,0.0,0.8860000000000001,3521,3000.0,3817.564773797989
0.4056666666666666,0.4056666666666666,0.8860000000000001,3522,3000.0,3818.3515322208405
0.32766666666666666,0.32766666666666666,0.8860000000000001,3523,3000.0,3819.3407366275787
0.24333333333333332,0.24333333333333332,0.8860000000000001,3524,3000.0,3820.37118434906
0.0,0.0,0.8860000000000001,3525,3000.0,3821.6199612617493
0.0,0.0,0.8860000000000001,3526,3000.0,3822.880646467209
0.18933333333333335,0.18933333333333335,0.8860000000000001,3527,3000.0,3823.924212694168
0.0,0.0,0.8860000000000001,3528,3000.0,3829.5540018081665
0.0,0.0,0.8860000000000001,3529,3000.0,3830.828911304474
0.24033333333333332,0.24033333333333332,0.8860000000000001,3530,3000.0,3831.8039956092834
0.0,0.0,0.8860000000000001,3531,3000.0,3833.070469856262
0.0,0.0,0.8860000000000001,3532,3000.0,3834.33820605278
0.0,0.0,0.8860000000000001,3533,3000.0,3835.6044392585754
0.0,0.0,0.8860000000000001,3534,3000.0,3836.8647158145905
0.0,0.0,0.8860000000000001,3535,3000.0,3838.125232696533
0.0,0.0,0.8860000000000001,3536,3000.0,3839.384190797806
0.0,0.0,0.8860000000000001,3537,3000.0,3840.646215438843
0.2253333333333333,0.2253333333333333,0.8860000000000001,3538,3000.0,3841.6452493667603
0.45966666666666667,0.45966666666666667,0.8860000000000001,3539,3000.0,3842.3617141246796
0.0,0.0,0.8860000000000001,3540,3000.0,3843.6263947486877
0.7000000000000001,0.7000000000000001,0.8860000000000001,3541,3000.0,3844.1051239967346
0.2886666666666666,0.2886666666666666,0.8860000000000001,3542,3000.0,3845.0592889785767
0.0,0.0,0.8860000000000001,3543,3000.0,3846.3269803524017
0.20133333333333334,0.20133333333333334,0.8860000000000001,3544,3000.0,3847.357850074768
0.4626666666666666,0.4626666666666666,0.8860000000000001,3545,3000.0,3848.0702674388885
0.604,0.604,0.8860000000000001,3546,3000.0,3848.630537033081
0.622,0.622,0.8860000000000001,3547,3000.0,3849.160923242569
0.06633333333333331,0.06633333333333331,0.8860000000000001,3548,3000.0,3850.3747646808624
0.20733333333333334,0.20733333333333334,0.8860000000000001,3549,3000.0,3851.383291244507
0.14733333333333332,0.14733333333333332,0.8860000000000001,3550,3000.0,3852.4799511432648
0.21633333333333335,0.21633333333333335,0.8860000000000001,3551,3000.0,3853.4775371551514
0.0,0.0,0.8860000000000001,3552,3000.0,3854.7311747074127
0.0,0.0,0.8860000000000001,3553,3000.0,3855.988466501236
0.39666666666666667,0.39666666666666667,0.8860000000000001,3554,3000.0,3856.7846875190735
0.0,0.0,0.8860000000000001,3555,3000.0,3858.0265374183655
0.733,0.733,0.8860000000000001,3556,3000.0,3858.405039548874
0.0,0.0,0.8860000000000001,3557,3000.0,3859.658632993698
0.2643333333333333,0.2643333333333333,0.8860000000000001,3558,3000.0,3860.599300146103
0.2733333333333333,0.2733333333333333,0.8860000000000001,3559,3000.0,3861.5729002952576
0.0,0.0,0.8860000000000001,3560,3000.0,3862.81982088089
0.0,0.0,0.8860000000000001,3561,3000.0,3864.0634858608246
0.0,0.0,0.8860000000000001,3562,3000.0,3865.312439441681
0.2556666666666666,0.2556666666666666,0.8860000000000001,3563,3000.0,3866.3026435375214
0.601,0.601,0.8860000000000001,3564,3000.0,3866.860766172409
0.2406666666666667,0.2406666666666667,0.8860000000000001,3565,3000.0,3867.875013589859
0.418,0.418,0.8860000000000001,3566,3000.0,3868.691381216049
0.36399999999999993,0.36399999999999993,0.8860000000000001,3567,3000.0,3869.579569578171
0.0,0.0,0.8860000000000001,3568,3000.0,3870.835380554199
0.38466666666666666,0.38466666666666666,0.8860000000000001,3569,3000.0,3871.647744655609
0.22233333333333336,0.22233333333333336,0.8860000000000001,3570,3000.0,3872.6440687179565
0.0,0.0,0.8860000000000001,3571,3000.0,3873.9023225307465
0.0,0.0,0.8860000000000001,3572,3000.0,3875.1736838817596
0.0,0.0,0.8860000000000001,3573,3000.0,3876.465252637863
0.060333333333333315,0.060333333333333315,0.8860000000000001,3574,3000.0,3877.690644264221
0.29466666666666663,0.29466666666666663,0.8860000000000001,3575,3000.0,3878.6365399360657
0.0,0.0,0.8860000000000001,3576,3000.0,3880.0533039569855
0.18933333333333335,0.18933333333333335,0.8860000000000001,3577,3000.0,3881.7402486801147
0.706,0.706,0.8860000000000001,3578,3000.0,3882.1837916374207
0.33666666666666667,0.33666666666666667,0.8860000000000001,3579,3000.0,3883.060135602951
0.16566666666666663,0.16566666666666663,0.8860000000000001,3580,3000.0,3884.1705479621887
0.598,0.598,0.8860000000000001,3581,3000.0,3884.736490011215
0.4026666666666667,0.4026666666666667,0.8860000000000001,3582,3000.0,3885.529547214508
0.3786666666666667,0.3786666666666667,0.8860000000000001,3583,3000.0,3886.3527495861053
0.5499999999999999,0.5499999999999999,0.8860000000000001,3584,3000.0,3886.985011816025
0.5619999999999999,0.5619999999999999,0.8860000000000001,3585,3000.0,3887.6732709407806
0.703,0.703,0.8860000000000001,3586,3000.0,3888.089836835861
0.2346666666666666,0.2346666666666666,0.8860000000000001,3587,3000.0,3889.107138156891
0.39366666666666666,0.39366666666666666,0.8860000000000001,3588,3000.0,3889.906101703644
0.27099999999999996,0.27099999999999996,0.8860000000000001,3589,3000.0,3890.9252321720123
0.26766666666666666,0.26766666666666666,0.8860000000000001,3590,3000.0,3891.907150745392
0.0,0.0,0.8860000000000001,3591,3000.0,3893.1620297431946
0.0,0.0,0.8860000000000001,3592,3000.0,3894.4192163944244
0.21033333333333334,0.21033333333333334,0.8860000000000001,3593,3000.0,3895.489912748337
0.0,0.0,0.8860000000000001,3594,3000.0,3896.7312772274017
0.0,0.0,0.8860000000000001,3595,3000.0,3897.977439403534
0.32466666666666666,0.32466666666666666,0.8860000000000001,3596,3000.0,3898.8682248592377
0.0,0.0,0.8860000000000001,3597,3000.0,3900.1168994903564
0.33666666666666667,0.33666666666666667,0.8860000000000001,3598,3000.0,3900.9921588897705
0.31866666666666665,0.31866666666666665,0.8860000000000001,3599,3000.0,3901.902446269989
0.21066666666666664,0.21066666666666664,0.8860000000000001,3600,3000.0,3902.9647023677826
0.44766666666666666,0.44766666666666666,0.8860000000000001,3601,3000.0,3903.6909255981445
0.05733333333333331,0.05733333333333331,0.8860000000000001,3602,3000.0,3904.9167981147766
0.0,0.0,0.8860000000000001,3603,3000.0,3906.1716029644012
0.676,0.676,0.8860000000000001,3604,3000.0,3906.6338868141174
0.0,0.0,0.8860000000000001,3605,3000.0,3907.9666035175323
0.0,0.0,0.8860000000000001,3606,3000.0,3909.2257101535797
0.0,0.0,0.8860000000000001,3607,3000.0,3910.4863567352295
0.0,0.0,0.8860000000000001,3608,3000.0,3911.743122816086
0.1383333333333333,0.1383333333333333,0.8860000000000001,3609,3000.0,3915.115295648575
0.0,0.0,0.8860000000000001,3610,3000.0,3916.3864324092865
0.15933333333333333,0.15933333333333333,0.8860000000000001,3611,3000.0,3917.4714255332947
0.43566666666666665,0.43566666666666665,0.8860000000000001,3612,3000.0,3918.211458683014
0.766,0.766,0.8860000000000001,3613,3000.0,3918.6063039302826
0.37866666666666665,0.37866666666666665,0.8860000000000001,3614,3000.0,3919.42538356781
0.565,0.565,0.8860000000000001,3615,3000.0,3920.03280210495
0.0,0.0,0.8860000000000001,3616,3000.0,3921.2896962165833
0.08433333333333333,0.08433333333333333,0.8860000000000001,3617,3000.0,3922.4749405384064
0.0,0.0,0.8860000000000001,3618,3000.0,3923.7318801879883
0.0,0.0,0.8860000000000001,3619,3000.0,3924.9913017749786
0.2733333333333333,0.2733333333333333,0.8860000000000001,3620,3000.0,3925.910215616226
0.742,0.742,0.8860000000000001,3621,3000.0,3926.2753114700317
0.58,0.58,0.8860000000000001,3622,3000.0,3926.8640427589417
0.4119999999999999,0.4119999999999999,0.8860000000000001,3623,3000.0,3927.6829607486725
0.48699999999999993,0.48699999999999993,0.8860000000000001,3624,3000.0,3928.4569046497345
0.18966666666666665,0.18966666666666665,0.8860000000000001,3625,3000.0,3929.53227353096
0.4056666666666667,0.4056666666666667,0.8860000000000001,3626,3000.0,3930.313928127289
0.3756666666666666,0.3756666666666666,0.8860000000000001,3627,3000.0,3931.1360092163086
0.31866666666666665,0.31866666666666665,0.8860000000000001,3628,3000.0,3932.0409412384033
0.36966666666666664,0.36966666666666664,0.8860000000000001,3629,3000.0,3932.875095844269
0.04833333333333334,0.04833333333333334,0.8860000000000001,3630,3000.0,3934.114469051361
0.22233333333333336,0.22233333333333336,0.8860000000000001,3631,3000.0,3935.116602420807
0.0,0.0,0.8860000000000001,3632,3000.0,3936.5075356960297
0.37866666666666665,0.37866666666666665,0.8860000000000001,3633,3000.0,3937.3633019924164
0.0,0.0,0.8860000000000001,3634,3000.0,3938.7250168323517
0.0,0.0,0.8860000000000001,3635,3000.0,3940.0942261219025
0.0,0.0,0.8860000000000001,3636,3000.0,3941.352469921112
0.0,0.0,0.8860000000000001,3637,3000.0,3942.626625061035
0.0,0.0,0.8860000000000001,3638,3000.0,3943.883739233017
0.0,0.0,0.8860000000000001,3639,3000.0,3945.1442239284515
0.0,0.0,0.8860000000000001,3640,3000.0,3946.398590326309
0.16233333333333333,0.16233333333333333,0.8860000000000001,3641,3000.0,3947.484548807144
0.14733333333333332,0.14733333333333332,0.8860000000000001,3642,3000.0,3948.587280511856
0.0,0.0,0.8860000000000001,3643,3000.0,3949.8979840278625
0.0,0.0,0.8860000000000001,3644,3000.0,3951.140888929367
0.14733333333333332,0.14733333333333332,0.8860000000000001,3645,3000.0,3952.223108768463
0.0,0.0,0.8860000000000001,3646,3000.0,3953.4654002189636
0.08733333333333333,0.08733333333333333,0.8860000000000001,3647,3000.0,3954.648537635803
0.18933333333333335,0.18933333333333335,0.8860000000000001,3648,3000.0,3955.6956617832184
0.26133333333333336,0.26133333333333336,0.8860000000000001,3649,3000.0,3956.6354970932007
0.0,0.0,0.8860000000000001,3650,3000.0,3957.8942449092865
0.1443333333333333,0.1443333333333333,0.8860000000000001,3651,3000.0,3958.9885082244873
0.0,0.0,0.8860000000000001,3652,3000.0,3960.24622130394
0.0,0.0,0.8860000000000001,3653,3000.0,3961.502539396286
0.0,0.0,0.8860000000000001,3654,3000.0,3962.764920949936
0.2793333333333333,0.2793333333333333,0.8860000000000001,3655,3000.0,3963.682135820389
0.17133333333333334,0.17133333333333334,0.8860000000000001,3656,3000.0,3964.752117872238
0.0,0.0,0.8860000000000001,3657,3000.0,3966.0229811668396
0.29433333333333334,0.29433333333333334,0.8860000000000001,3658,3000.0,3966.983374118805
0.0,0.0,0.8860000000000001,3659,3000.0,3968.2463982105255
0.0,0.0,0.8860000000000001,3660,3000.0,3969.5116794109344
0.0,0.0,0.8860000000000001,3661,3000.0,3970.765403985977
0.07833333333333332,0.07833333333333332,0.8860000000000001,3662,3000.0,3971.9501514434814
0.0,0.0,0.8860000000000001,3663,3000.0,3973.2027049064636
0.0,0.0,0.8860000000000001,3664,3000.0,3974.456070423126
0.24633333333333332,0.24633333333333332,0.8860000000000001,3665,3000.0,3975.4141471385956
0.0,0.0,0.8860000000000001,3666,3000.0,3976.671816110611
0.15333333333333332,0.15333333333333332,0.8860000000000001,3667,3000.0,3977.7601158618927
0.25266666666666665,0.25266666666666665,0.8860000000000001,3668,3000.0,3978.7589592933655
0.0,0.0,0.8860000000000001,3669,3000.0,3980.0160851478577
0.0,0.0,0.8860000000000001,3670,3000.0,3981.276148080826
0.48066666666666663,0.48066666666666663,0.8860000000000001,3671,3000.0,3981.960824251175
0.2313333333333333,0.2313333333333333,0.8860000000000001,3672,3000.0,3982.9483144283295
0.11133333333333333,0.11133333333333333,0.8860000000000001,3673,3000.0,3984.1055614948273
0.0,0.0,0.8860000000000001,3674,3000.0,3985.4156725406647
0.0,0.0,0.8860000000000001,3675,3000.0,3986.675384283066
0.0,0.0,0.8860000000000001,3676,3000.0,3987.9403698444366
0.0,0.0,0.8860000000000001,3677,3000.0,3989.189380645752
0.0,0.0,0.8860000000000001,3678,3000.0,3990.442629814148
0.73,0.73,0.8860000000000001,3679,3000.0,3990.826040506363
0.6339999999999999,0.6339999999999999,0.8860000000000001,3680,3000.0,3991.3431918621063
0.367,0.367,0.8860000000000001,3681,3000.0,3992.233323574066
0.523,0.523,0.8860000000000001,3682,3000.0,3992.9024369716644
0.0,0.0,0.8860000000000001,3683,3000.0,3994.1662554740906
0.5106666666666667,0.5106666666666667,0.8860000000000001,3684,3000.0,3994.8155360221863
0.559,0.559,0.8860000000000001,3685,3000.0,3995.4839222431183
0.5079999999999999,0.5079999999999999,0.8860000000000001,3686,3000.0,3996.2313010692596
0.526,0.526,0.8860000000000001,3687,3000.0,3996.890202522278
0.06633333333333331,0.06633333333333331,0.8860000000000001,3688,3000.0,3998.10018157959
0.0,0.0,0.8860000000000001,3689,3000.0,3999.3527250289917
0.1353333333333333,0.1353333333333333,0.8860000000000001,3690,3000.0,4002.0281805992126
0.21966666666666665,0.21966666666666665,0.8860000000000001,3691,3000.0,4009.0432798862457
0.0,0.0,0.8860000000000001,3692,3000.0,4010.3090929985046
0.39699999999999996,0.39699999999999996,0.8860000000000001,3693,3000.0,4011.1538636684418
0.18033333333333332,0.18033333333333332,0.8860000000000001,3694,3000.0,4012.20614027977
0.0,0.0,0.8860000000000001,3695,3000.0,4013.525084733963
0.0,0.0,0.8860000000000001,3696,3000.0,4014.7727382183075
0.18933333333333335,0.18933333333333335,0.8860000000000001,3697,3000.0,4015.808034658432
0.0,0.0,0.8860000000000001,3698,3000.0,4017.0670664310455
0.0,0.0,0.8860000000000001,3699,3000.0,4018.319088459015
0.0,0.0,0.8860000000000001,3700,3000.0,4019.5768456459045
0.26166666666666666,0.26166666666666666,0.8860000000000001,3701,3000.0,4020.562848806381
0.2946666666666667,0.2946666666666667,0.8860000000000001,3702,3000.0,4021.5020973682404
0.3036666666666667,0.3036666666666667,0.8860000000000001,3703,3000.0,4022.4375743865967
0.0,0.0,0.8860000000000001,3704,3000.0,4023.706302165985
0.0,0.0,0.8860000000000001,3705,3000.0,4024.98126578331
0.0,0.0,0.8860000000000001,3706,3000.0,4026.3167128562927
0.0,0.0,0.8860000000000001,3707,3000.0,4027.577225923538
0.24933333333333332,0.24933333333333332,0.8860000000000001,3708,3000.0,4028.5390331745148
0.26166666666666666,0.26166666666666666,0.8860000000000001,3709,3000.0,4029.534237384796
0.2343333333333333,0.2343333333333333,0.8860000000000001,3710,3000.0,4030.516355037689
0.04533333333333334,0.04533333333333334,0.8860000000000001,3711,3000.0,4031.759536743164
0.18633333333333332,0.18633333333333332,0.8860000000000001,3712,3000.0,4032.8094227313995
0.5049999999999999,0.5049999999999999,0.8860000000000001,3713,3000.0,4033.5027174949646
0.0,0.0,0.8860000000000001,3714,3000.0,4034.7675075531006
0.0,0.0,0.8860000000000001,3715,3000.0,4036.0355184078217
0.0,0.0,0.8860000000000001,3716,3000.0,4037.355260848999
