raw,rawselected,best,generations,temperature,runtime
11.333333333333334,11.333333333333334,211.0,3374,500000.0,393.20842266082764
9.333333333333334,9.333333333333334,211.0,3375,500000.0,393.2676775455475
12.666666666666666,12.666666666666666,211.0,3376,500000.0,393.34461760520935
11.0,11.0,211.0,3377,500000.0,393.4124162197113
11.666666666666666,11.666666666666666,211.0,3378,500000.0,393.48558712005615
10.0,10.0,211.0,3379,500000.0,393.55072951316833
11.666666666666666,11.666666666666666,211.0,3380,500000.0,393.62244606018066
17.333333333333332,17.333333333333332,211.0,3381,500000.0,393.72509002685547
11.333333333333334,11.333333333333334,211.0,3382,500000.0,393.7950174808502
10.666666666666666,10.666666666666666,211.0,3383,500000.0,393.86144948005676
9.333333333333334,9.333333333333334,211.0,3384,500000.0,393.9200496673584
13.0,13.0,211.0,3385,500000.0,394.00002884864807
9.666666666666666,9.666666666666666,211.0,3386,500000.0,394.06066250801086
12.333333333333334,12.333333333333334,211.0,3387,500000.0,394.1359586715698
15.666666666666666,15.666666666666666,211.0,3388,500000.0,394.2303533554077
9.666666666666666,9.666666666666666,211.0,3389,500000.0,394.2908773422241
14.666666666666666,14.666666666666666,211.0,3390,500000.0,394.3811709880829
9.333333333333334,9.333333333333334,211.0,3391,500000.0,394.44011926651
16.666666666666668,16.666666666666668,211.0,3392,500000.0,394.53928232192993
14.0,14.0,211.0,3393,500000.0,394.6241636276245
10.0,10.0,211.0,3394,500000.0,394.68656826019287
12.0,12.0,211.0,3395,500000.0,394.7601363658905
9.333333333333334,9.333333333333334,211.0,3396,500000.0,394.81931161880493
14.333333333333334,14.333333333333334,211.0,3397,500000.0,394.90573382377625
9.0,9.0,211.0,3398,500000.0,394.96271681785583
12.333333333333334,12.333333333333334,211.0,3399,500000.0,395.0389974117279
11.666666666666666,11.666666666666666,211.0,3400,500000.0,395.1123802661896
15.333333333333334,15.333333333333334,211.0,3401,500000.0,395.2057075500488
9.666666666666666,9.666666666666666,211.0,3402,500000.0,395.2663640975952
14.0,14.0,211.0,3403,500000.0,395.35328793525696
9.333333333333334,9.333333333333334,211.0,3404,500000.0,395.4120352268219
9.666666666666666,9.666666666666666,211.0,3405,500000.0,395.4732382297516
11.333333333333334,11.333333333333334,211.0,3406,500000.0,395.54375672340393
13.666666666666666,13.666666666666666,211.0,3407,500000.0,395.6263279914856
12.0,12.0,211.0,3408,500000.0,395.6996920108795
15.0,15.0,211.0,3409,500000.0,395.7899158000946
11.0,11.0,211.0,3410,500000.0,395.8576412200928
17.333333333333332,17.333333333333332,211.0,3411,500000.0,395.96066522598267
12.0,12.0,211.0,3412,500000.0,396.0340280532837
10.666666666666666,10.666666666666666,211.0,3413,500000.0,396.101913690567
15.666666666666666,15.666666666666666,211.0,3414,500000.0,396.19536542892456
11.666666666666666,11.666666666666666,211.0,3415,500000.0,396.2668218612671
13.0,13.0,211.0,3416,500000.0,396.34649085998535
9.0,9.0,211.0,3417,500000.0,396.4033467769623
11.0,11.0,211.0,3418,500000.0,396.47206830978394
12.333333333333334,12.333333333333334,211.0,3419,500000.0,396.5472173690796
10.333333333333334,10.333333333333334,211.0,3420,500000.0,396.61156702041626
17.666666666666668,17.666666666666668,211.0,3421,500000.0,396.71669816970825
10.0,10.0,211.0,3422,500000.0,396.7791438102722
10.666666666666666,10.666666666666666,211.0,3423,500000.0,396.84607696533203
23.333333333333332,23.333333333333332,211.0,3424,500000.0,396.9817626476288
11.333333333333334,11.333333333333334,211.0,3425,500000.0,397.05188393592834
13.0,13.0,211.0,3426,500000.0,397.1307752132416
9.666666666666666,9.666666666666666,211.0,3427,500000.0,397.1936011314392
15.666666666666666,15.666666666666666,211.0,3428,500000.0,397.2874162197113
12.666666666666666,12.666666666666666,211.0,3429,500000.0,397.3673117160797
10.666666666666666,10.666666666666666,211.0,3430,500000.0,397.4346704483032
11.666666666666666,11.666666666666666,211.0,3431,500000.0,397.5062539577484
10.333333333333334,10.333333333333334,211.0,3432,500000.0,397.57044553756714
12.0,12.0,211.0,3433,500000.0,397.64425015449524
12.0,12.0,211.0,3434,500000.0,397.7186529636383
11.0,11.0,211.0,3435,500000.0,397.7874274253845
16.333333333333332,16.333333333333332,211.0,3436,500000.0,397.88777232170105
9.0,9.0,211.0,3437,500000.0,397.9474937915802
11.333333333333334,11.333333333333334,211.0,3438,500000.0,398.0178577899933
9.333333333333334,9.333333333333334,211.0,3439,500000.0,398.0768096446991
16.666666666666668,16.666666666666668,211.0,3440,500000.0,398.1783254146576
9.333333333333334,9.333333333333334,211.0,3441,500000.0,398.23939180374146
10.0,10.0,211.0,3442,500000.0,398.3040828704834
9.666666666666666,9.666666666666666,211.0,3443,500000.0,398.366242647171
11.333333333333334,11.333333333333334,211.0,3444,500000.0,398.4363446235657
10.333333333333334,10.333333333333334,211.0,3445,500000.0,398.50102376937866
9.0,9.0,211.0,3446,500000.0,398.55881118774414
11.666666666666666,11.666666666666666,211.0,3447,500000.0,398.6319124698639
11.666666666666666,11.666666666666666,211.0,3448,500000.0,398.70480489730835
13.666666666666666,13.666666666666666,211.0,3449,500000.0,398.7878968715668
11.666666666666666,11.666666666666666,211.0,3450,500000.0,398.85979199409485
9.0,9.0,211.0,3451,500000.0,398.91768980026245
12.666666666666666,12.666666666666666,211.0,3452,500000.0,398.9951550960541
10.666666666666666,10.666666666666666,211.0,3453,500000.0,399.06284737586975
14.666666666666666,14.666666666666666,211.0,3454,500000.0,399.15246415138245
8.666666666666666,8.666666666666666,211.0,3455,500000.0,399.2080109119415
10.0,10.0,211.0,3456,500000.0,399.27032709121704
9.333333333333334,9.333333333333334,211.0,3457,500000.0,399.3290665149689
11.333333333333334,11.333333333333334,211.0,3458,500000.0,399.3991312980652
16.333333333333332,16.333333333333332,211.0,3459,500000.0,399.4961519241333
10.333333333333334,10.333333333333334,211.0,3460,500000.0,399.56091141700745
15.0,15.0,211.0,3461,500000.0,399.65089869499207
17.666666666666668,17.666666666666668,211.0,3462,500000.0,399.75681257247925
12.0,12.0,211.0,3463,500000.0,399.8312270641327
12.666666666666666,12.666666666666666,211.0,3464,500000.0,399.9094309806824
10.666666666666666,10.666666666666666,211.0,3465,500000.0,399.9770247936249
10.333333333333334,10.333333333333334,211.0,3466,500000.0,400.042222738266
17.666666666666668,17.666666666666668,211.0,3467,500000.0,400.1470572948456
18.333333333333332,18.333333333333332,211.0,3468,500000.0,400.25595355033875
15.333333333333334,15.333333333333334,211.0,3469,500000.0,400.3513126373291
12.333333333333334,12.333333333333334,211.0,3470,500000.0,400.4271125793457
15.0,15.0,211.0,3471,500000.0,400.5171766281128
11.333333333333334,11.333333333333334,211.0,3472,500000.0,400.58777022361755
10.333333333333334,10.333333333333334,211.0,3473,500000.0,400.65219044685364
12.666666666666666,12.666666666666666,211.0,3474,500000.0,400.72987174987793
10.666666666666666,10.666666666666666,211.0,3475,500000.0,400.79611253738403
11.0,11.0,211.0,3476,500000.0,400.86408615112305
11.333333333333334,11.333333333333334,211.0,3477,500000.0,400.93449330329895
12.0,12.0,211.0,3478,500000.0,401.0080428123474
13.0,13.0,211.0,3479,500000.0,401.0873987674713
15.333333333333334,15.333333333333334,211.0,3480,500000.0,401.17934679985046
11.0,11.0,211.0,3481,500000.0,401.24789786338806
18.0,18.0,211.0,3482,500000.0,401.35503911972046
12.0,12.0,211.0,3483,500000.0,401.4291365146637
12.0,12.0,211.0,3484,500000.0,401.50360012054443
12.666666666666666,12.666666666666666,211.0,3485,500000.0,401.58113169670105
20.0,20.0,211.0,3486,500000.0,401.70377588272095
23.666666666666668,23.666666666666668,211.0,3487,500000.0,401.84314608573914
12.0,12.0,211.0,3488,500000.0,401.9200646877289
12.0,12.0,211.0,3489,500000.0,401.995041847229
10.666666666666666,10.666666666666666,211.0,3490,500000.0,402.06418895721436
11.333333333333334,11.333333333333334,211.0,3491,500000.0,402.1343493461609
12.666666666666666,12.666666666666666,211.0,3492,500000.0,402.2114543914795
16.666666666666668,16.666666666666668,211.0,3493,500000.0,402.31165981292725
15.333333333333334,15.333333333333334,211.0,3494,500000.0,402.404265165329
11.0,11.0,211.0,3495,500000.0,402.4731459617615
11.666666666666666,11.666666666666666,211.0,3496,500000.0,402.54502630233765
15.0,15.0,211.0,3497,500000.0,402.6392569541931
8.666666666666666,8.666666666666666,211.0,3498,500000.0,402.69647884368896
14.666666666666666,14.666666666666666,211.0,3499,500000.0,402.785897731781
11.666666666666666,11.666666666666666,211.0,3500,500000.0,402.857946395874
10.0,10.0,211.0,3501,500000.0,402.92041969299316
14.666666666666666,14.666666666666666,211.0,3502,500000.0,403.00856351852417
13.333333333333334,13.333333333333334,211.0,3503,500000.0,403.08958673477173
11.0,11.0,211.0,3504,500000.0,403.15733790397644
13.666666666666666,13.666666666666666,211.0,3505,500000.0,403.2413721084595
9.666666666666666,9.666666666666666,211.0,3506,500000.0,403.3035538196564
14.0,14.0,211.0,3507,500000.0,403.3896372318268
12.0,12.0,211.0,3508,500000.0,403.46370124816895
8.666666666666666,8.666666666666666,211.0,3509,500000.0,403.5187268257141
15.0,15.0,211.0,3510,500000.0,403.6091401576996
11.0,11.0,211.0,3511,500000.0,403.67994928359985
11.0,11.0,211.0,3512,500000.0,403.7479712963104
9.666666666666666,9.666666666666666,211.0,3513,500000.0,403.8100440502167
16.333333333333332,16.333333333333332,211.0,3514,500000.0,403.9081802368164
8.666666666666666,8.666666666666666,211.0,3515,500000.0,403.96338176727295
17.0,17.0,211.0,3516,500000.0,404.0656406879425
9.0,9.0,211.0,3517,500000.0,404.12424087524414
9.0,9.0,211.0,3518,500000.0,404.18168234825134
10.0,10.0,211.0,3519,500000.0,404.24709582328796
13.0,13.0,211.0,3520,500000.0,404.3271622657776
15.333333333333334,15.333333333333334,211.0,3521,500000.0,404.41921305656433
12.666666666666666,12.666666666666666,211.0,3522,500000.0,404.49617767333984
9.0,9.0,211.0,3523,500000.0,404.55354404449463
10.333333333333334,10.333333333333334,211.0,3524,500000.0,404.61780190467834
9.666666666666666,9.666666666666666,211.0,3525,500000.0,404.6783483028412
13.333333333333334,13.333333333333334,211.0,3526,500000.0,404.76118516921997
10.666666666666666,10.666666666666666,211.0,3527,500000.0,404.82736253738403
12.0,12.0,211.0,3528,500000.0,404.90066838264465
11.0,11.0,211.0,3529,500000.0,404.96892523765564
10.0,10.0,211.0,3530,500000.0,405.0314416885376
10.333333333333334,10.333333333333334,211.0,3531,500000.0,405.0996174812317
12.0,12.0,211.0,3532,500000.0,405.17441296577454
11.0,11.0,211.0,3533,500000.0,405.2424809932709
10.666666666666666,10.666666666666666,211.0,3534,500000.0,405.3086450099945
10.666666666666666,10.666666666666666,211.0,3535,500000.0,405.37530517578125
11.0,11.0,211.0,3536,500000.0,405.4454970359802
9.0,9.0,211.0,3537,500000.0,405.50309920310974
11.666666666666666,11.666666666666666,211.0,3538,500000.0,405.57473373413086
10.0,10.0,211.0,3539,500000.0,405.63717770576477
12.333333333333334,12.333333333333334,211.0,3540,500000.0,405.7130608558655
8.666666666666666,8.666666666666666,211.0,3541,500000.0,405.7682662010193
9.333333333333334,9.333333333333334,211.0,3542,500000.0,405.82746720314026
11.333333333333334,11.333333333333334,211.0,3543,500000.0,405.89731764793396
15.666666666666666,15.666666666666666,211.0,3544,500000.0,405.9910821914673
10.0,10.0,211.0,3545,500000.0,406.0536379814148
20.333333333333332,20.333333333333332,211.0,3546,500000.0,406.1740987300873
9.0,9.0,211.0,3547,500000.0,406.2312104701996
12.0,12.0,211.0,3548,500000.0,406.30453419685364
13.666666666666666,13.666666666666666,211.0,3549,500000.0,406.38826966285706
17.666666666666668,17.666666666666668,211.0,3550,500000.0,406.49263191223145
10.666666666666666,10.666666666666666,211.0,3551,500000.0,406.5585951805115
13.666666666666666,13.666666666666666,211.0,3552,500000.0,406.6415128707886
9.333333333333334,9.333333333333334,211.0,3553,500000.0,406.70103907585144
14.333333333333334,14.333333333333334,211.0,3554,500000.0,406.787691116333
28.0,28.0,211.0,3555,500000.0,406.9494950771332
10.0,10.0,211.0,3556,500000.0,407.01492071151733
13.0,13.0,211.0,3557,500000.0,407.0962076187134
9.666666666666666,9.666666666666666,211.0,3558,500000.0,407.15733647346497
8.666666666666666,8.666666666666666,211.0,3559,500000.0,407.21274185180664
10.0,10.0,211.0,3560,500000.0,407.27596259117126
9.333333333333334,9.333333333333334,211.0,3561,500000.0,407.33503770828247
11.0,11.0,211.0,3562,500000.0,407.40288066864014
37.333333333333336,37.333333333333336,211.0,3563,500000.0,407.6188623905182
12.666666666666666,12.666666666666666,211.0,3564,500000.0,407.70009875297546
18.666666666666668,18.666666666666668,211.0,3565,500000.0,407.81439232826233
15.333333333333334,15.333333333333334,211.0,3566,500000.0,407.9064691066742
51.0,51.0,211.0,3567,500000.0,408.19561529159546
82.33333333333333,82.33333333333333,211.0,3568,500000.0,408.6588399410248
21.333333333333332,21.333333333333332,211.0,3569,500000.0,408.7865810394287
13.0,13.0,211.0,3570,500000.0,408.86650586128235
23.666666666666668,23.666666666666668,211.0,3571,500000.0,409.00475239753723
23.333333333333332,23.333333333333332,211.0,3572,500000.0,409.1411259174347
10.0,10.0,211.0,3573,500000.0,409.20364332199097
22.0,22.0,211.0,3574,500000.0,409.33246326446533
38.0,38.0,211.0,3575,500000.0,409.5494112968445
34.666666666666664,34.666666666666664,211.0,3576,500000.0,409.7491412162781
10.666666666666666,10.666666666666666,211.0,3577,500000.0,409.81577801704407
9.666666666666666,9.666666666666666,211.0,3578,500000.0,409.8768811225891
44.0,44.0,211.0,3579,500000.0,410.12985372543335
18.333333333333332,18.333333333333332,211.0,3580,500000.0,410.2392888069153
47.0,47.0,211.0,3581,500000.0,410.5079128742218
24.0,24.0,211.0,3582,500000.0,410.64719128608704
15.333333333333334,15.333333333333334,211.0,3583,500000.0,410.7397367954254
19.333333333333332,19.333333333333332,211.0,3584,500000.0,410.85377860069275
46.666666666666664,46.666666666666664,211.0,3585,500000.0,411.1178722381592
17.0,17.0,211.0,3586,500000.0,411.21853852272034
60.0,60.0,211.0,3587,500000.0,411.557333946228
27.0,27.0,211.0,3588,500000.0,411.7143909931183
17.666666666666668,17.666666666666668,211.0,3589,500000.0,411.8210504055023
14.333333333333334,14.333333333333334,211.0,3590,500000.0,411.9092056751251
27.0,27.0,211.0,3591,500000.0,412.0667288303375
10.666666666666666,10.666666666666666,211.0,3592,500000.0,412.1331899166107
79.0,79.0,211.0,3593,500000.0,412.57880759239197
72.0,72.0,211.0,3594,500000.0,412.98341727256775
22.666666666666668,22.666666666666668,211.0,3595,500000.0,413.1181457042694
25.0,25.0,211.0,3596,500000.0,413.264342546463
74.33333333333333,74.33333333333333,211.0,3597,500000.0,413.6842420101166
15.666666666666666,15.666666666666666,211.0,3598,500000.0,413.77816343307495
17.333333333333332,17.333333333333332,211.0,3599,500000.0,413.8806800842285
17.666666666666668,17.666666666666668,211.0,3600,500000.0,413.98576760292053
74.0,74.0,211.0,3601,500000.0,414.4011836051941
21.333333333333332,21.333333333333332,211.0,3602,500000.0,414.5271370410919
21.666666666666668,21.666666666666668,211.0,3603,500000.0,414.6539309024811
28.666666666666668,28.666666666666668,211.0,3604,500000.0,414.8199813365936
31.0,31.0,211.0,3605,500000.0,415.0039014816284
18.0,18.0,211.0,3606,500000.0,415.1109960079193
59.0,59.0,211.0,3607,500000.0,415.4470489025116
20.666666666666668,20.666666666666668,211.0,3608,500000.0,415.5720977783203
9.666666666666666,9.666666666666666,211.0,3609,500000.0,415.632657289505
17.666666666666668,17.666666666666668,211.0,3610,500000.0,415.73925590515137
9.0,9.0,211.0,3611,500000.0,415.7972538471222
37.666666666666664,37.666666666666664,211.0,3612,500000.0,416.01481008529663
17.0,17.0,211.0,3613,500000.0,416.12028646469116
10.0,10.0,211.0,3614,500000.0,416.18320894241333
22.333333333333332,22.333333333333332,211.0,3615,500000.0,416.313782453537
35.0,35.0,211.0,3616,500000.0,416.51927495002747
44.333333333333336,44.333333333333336,211.0,3617,500000.0,416.77065896987915
9.666666666666666,9.666666666666666,211.0,3618,500000.0,416.83168935775757
33.333333333333336,33.333333333333336,211.0,3619,500000.0,417.02376222610474
12.333333333333334,12.333333333333334,211.0,3620,500000.0,417.0992097854614
67.66666666666667,67.66666666666667,211.0,3621,500000.0,417.4829924106598
21.333333333333332,21.333333333333332,211.0,3622,500000.0,417.61067032814026
29.333333333333332,29.333333333333332,211.0,3623,500000.0,417.7808310985565
18.333333333333332,18.333333333333332,211.0,3624,500000.0,417.89010190963745
19.333333333333332,19.333333333333332,211.0,3625,500000.0,418.00411438941956
32.666666666666664,32.666666666666664,211.0,3626,500000.0,418.19331455230713
16.666666666666668,16.666666666666668,211.0,3627,500000.0,418.2943162918091
20.666666666666668,20.666666666666668,211.0,3628,500000.0,418.4155595302582
9.666666666666666,9.666666666666666,211.0,3629,500000.0,418.4760043621063
28.666666666666668,28.666666666666668,211.0,3630,500000.0,418.6412081718445
77.0,77.0,211.0,3631,500000.0,419.07626008987427
10.666666666666666,10.666666666666666,211.0,3632,500000.0,419.1437554359436
28.666666666666668,28.666666666666668,211.0,3633,500000.0,419.311785697937
10.0,10.0,211.0,3634,500000.0,419.3780779838562
28.0,28.0,211.0,3635,500000.0,419.545658826828
17.0,17.0,211.0,3636,500000.0,419.6466464996338
16.666666666666668,16.666666666666668,211.0,3637,500000.0,419.74645495414734
22.333333333333332,22.333333333333332,211.0,3638,500000.0,419.8782980442047
48.666666666666664,48.666666666666664,211.0,3639,500000.0,420.15477776527405
18.666666666666668,18.666666666666668,211.0,3640,500000.0,420.2652862071991
13.333333333333334,13.333333333333334,211.0,3641,500000.0,420.3466067314148
18.333333333333332,18.333333333333332,211.0,3642,500000.0,420.4550619125366
17.0,17.0,211.0,3643,500000.0,420.55654883384705
15.0,15.0,211.0,3644,500000.0,420.6464354991913
20.333333333333332,20.333333333333332,211.0,3645,500000.0,420.7672097682953
54.0,54.0,211.0,3646,500000.0,421.0748715400696
9.666666666666666,9.666666666666666,211.0,3647,500000.0,421.1359848976135
21.333333333333332,21.333333333333332,211.0,3648,500000.0,421.26344895362854
17.333333333333332,17.333333333333332,211.0,3649,500000.0,421.3661024570465
10.0,10.0,211.0,3650,500000.0,421.4287574291229
11.666666666666666,11.666666666666666,211.0,3651,500000.0,421.5007402896881
11.333333333333334,11.333333333333334,211.0,3652,500000.0,421.5705533027649
20.0,20.0,211.0,3653,500000.0,421.69114232063293
34.666666666666664,34.666666666666664,211.0,3654,500000.0,421.89147114753723
48.666666666666664,48.666666666666664,211.0,3655,500000.0,422.16753220558167
15.0,15.0,211.0,3656,500000.0,422.25729727745056
11.0,11.0,211.0,3657,500000.0,422.32550287246704
10.666666666666666,10.666666666666666,211.0,3658,500000.0,422.39152121543884
17.666666666666668,17.666666666666668,211.0,3659,500000.0,422.49629735946655
61.666666666666664,61.666666666666664,211.0,3660,500000.0,422.8461232185364
11.0,11.0,211.0,3661,500000.0,422.9163818359375
27.666666666666668,27.666666666666668,211.0,3662,500000.0,423.079398393631
16.666666666666668,16.666666666666668,211.0,3663,500000.0,423.1782913208008
24.666666666666668,24.666666666666668,211.0,3664,500000.0,423.3230893611908
15.333333333333334,15.333333333333334,211.0,3665,500000.0,423.4149990081787
11.0,11.0,211.0,3666,500000.0,423.48315382003784
65.0,65.0,211.0,3667,500000.0,423.85322070121765
28.0,28.0,211.0,3668,500000.0,424.0179953575134
11.0,11.0,211.0,3669,500000.0,424.08580780029297
25.0,25.0,211.0,3670,500000.0,424.232394695282
11.666666666666666,11.666666666666666,211.0,3671,500000.0,424.3046612739563
32.333333333333336,32.333333333333336,211.0,3672,500000.0,424.4957950115204
14.666666666666666,14.666666666666666,211.0,3673,500000.0,424.5875256061554
29.666666666666668,29.666666666666668,211.0,3674,500000.0,424.7611153125763
17.333333333333332,17.333333333333332,211.0,3675,500000.0,424.86393189430237
12.0,12.0,211.0,3676,500000.0,424.93791127204895
19.666666666666668,19.666666666666668,211.0,3677,500000.0,425.05536460876465
11.333333333333334,11.333333333333334,211.0,3678,500000.0,425.1253752708435
12.666666666666666,12.666666666666666,211.0,3679,500000.0,425.2025742530823
25.0,25.0,211.0,3680,500000.0,425.3489966392517
11.666666666666666,11.666666666666666,211.0,3681,500000.0,425.4210331439972
9.333333333333334,9.333333333333334,211.0,3682,500000.0,425.48059034347534
21.666666666666668,21.666666666666668,211.0,3683,500000.0,425.60812854766846
22.0,22.0,211.0,3684,500000.0,425.7399835586548
20.333333333333332,20.333333333333332,211.0,3685,500000.0,425.85954117774963
11.333333333333334,11.333333333333334,211.0,3686,500000.0,425.9291534423828
15.666666666666666,15.666666666666666,211.0,3687,500000.0,426.02310371398926
14.666666666666666,14.666666666666666,211.0,3688,500000.0,426.11517357826233
15.666666666666666,15.666666666666666,211.0,3689,500000.0,426.2103350162506
21.0,21.0,211.0,3690,500000.0,426.33610439300537
10.333333333333334,10.333333333333334,211.0,3691,500000.0,426.4015727043152
27.666666666666668,27.666666666666668,211.0,3692,500000.0,426.56176233291626
18.666666666666668,18.666666666666668,211.0,3693,500000.0,426.67293643951416
32.333333333333336,32.333333333333336,211.0,3694,500000.0,426.859183549881
18.666666666666668,18.666666666666668,211.0,3695,500000.0,426.9724531173706
15.666666666666666,15.666666666666666,211.0,3696,500000.0,427.06727957725525
33.0,33.0,211.0,3697,500000.0,427.25765013694763
25.333333333333332,25.333333333333332,211.0,3698,500000.0,427.4058794975281
11.333333333333334,11.333333333333334,211.0,3699,500000.0,427.4757351875305
66.66666666666667,66.66666666666667,211.0,3700,500000.0,427.8508334159851
13.333333333333334,13.333333333333334,211.0,3701,500000.0,427.93162727355957
36.666666666666664,36.666666666666664,211.0,3702,500000.0,428.1422369480133
11.0,11.0,211.0,3703,500000.0,428.21068811416626
12.0,12.0,211.0,3704,500000.0,428.2842688560486
18.333333333333332,18.333333333333332,211.0,3705,500000.0,428.39338970184326
19.333333333333332,19.333333333333332,211.0,3706,500000.0,428.50712633132935
13.666666666666666,13.666666666666666,211.0,3707,500000.0,428.5901839733124
13.0,13.0,211.0,3708,500000.0,428.6721787452698
21.666666666666668,21.666666666666668,211.0,3709,500000.0,428.79924297332764
10.0,10.0,211.0,3710,500000.0,428.86174511909485
12.0,12.0,211.0,3711,500000.0,428.9357647895813
17.333333333333332,17.333333333333332,211.0,3712,500000.0,429.03842759132385
19.333333333333332,19.333333333333332,211.0,3713,500000.0,429.1523287296295
11.666666666666666,11.666666666666666,211.0,3714,500000.0,429.22636914253235
10.333333333333334,10.333333333333334,211.0,3715,500000.0,429.29232239723206
16.0,16.0,211.0,3716,500000.0,429.38764238357544
20.333333333333332,20.333333333333332,211.0,3717,500000.0,429.50798058509827
17.0,17.0,211.0,3718,500000.0,429.6091389656067
47.0,47.0,211.0,3719,500000.0,429.8752384185791
81.33333333333333,81.33333333333333,211.0,3720,500000.0,430.3393187522888
26.0,26.0,211.0,3721,500000.0,430.4930896759033
9.0,9.0,211.0,3722,500000.0,430.5499920845032
16.0,16.0,211.0,3723,500000.0,430.64634346961975
9.333333333333334,9.333333333333334,211.0,3724,500000.0,430.70505261421204
57.0,57.0,211.0,3725,500000.0,431.0277621746063
28.333333333333332,28.333333333333332,211.0,3726,500000.0,431.19153118133545
18.666666666666668,18.666666666666668,211.0,3727,500000.0,431.3017168045044
16.666666666666668,16.666666666666668,211.0,3728,500000.0,431.40138149261475
20.333333333333332,20.333333333333332,211.0,3729,500000.0,431.52084493637085
27.0,27.0,211.0,3730,500000.0,431.67742824554443
16.333333333333332,16.333333333333332,211.0,3731,500000.0,431.7760956287384
16.333333333333332,16.333333333333332,211.0,3732,500000.0,431.8741035461426
13.666666666666666,13.666666666666666,211.0,3733,500000.0,431.95796036720276
15.333333333333334,15.333333333333334,211.0,3734,500000.0,432.0520782470703
76.33333333333333,76.33333333333333,211.0,3735,500000.0,432.4889016151428
14.666666666666666,14.666666666666666,211.0,3736,500000.0,432.57958006858826
58.0,58.0,211.0,3737,500000.0,432.90883922576904
18.333333333333332,18.333333333333332,211.0,3738,500000.0,433.01753640174866
69.33333333333333,69.33333333333333,211.0,3739,500000.0,433.4103150367737
12.333333333333334,12.333333333333334,211.0,3740,500000.0,433.48654770851135
19.333333333333332,19.333333333333332,211.0,3741,500000.0,433.60019755363464
10.333333333333334,10.333333333333334,211.0,3742,500000.0,433.66500520706177
34.333333333333336,34.333333333333336,211.0,3743,500000.0,433.86166286468506
10.0,10.0,211.0,3744,500000.0,433.924143075943
37.666666666666664,37.666666666666664,211.0,3745,500000.0,434.14090943336487
15.333333333333334,15.333333333333334,211.0,3746,500000.0,434.2327969074249
19.666666666666668,19.666666666666668,211.0,3747,500000.0,434.3489327430725
29.666666666666668,29.666666666666668,211.0,3748,500000.0,434.52002358436584
17.333333333333332,17.333333333333332,211.0,3749,500000.0,434.62286591529846
45.333333333333336,45.333333333333336,211.0,3750,500000.0,434.880734205246
47.0,47.0,211.0,3751,500000.0,435.15129947662354
10.0,10.0,211.0,3752,500000.0,435.2158148288727
37.0,37.0,211.0,3753,500000.0,435.4270746707916
64.66666666666667,64.66666666666667,211.0,3754,500000.0,435.79691457748413
108.0,108.0,211.0,3755,500000.0,436.4062657356262
21.666666666666668,21.666666666666668,211.0,3756,500000.0,436.53296518325806
78.0,78.0,211.0,3757,500000.0,436.97248125076294
107.66666666666667,107.66666666666667,211.0,3758,500000.0,437.5758147239685
26.333333333333332,26.333333333333332,211.0,3759,500000.0,437.728333234787
31.0,31.0,211.0,3760,500000.0,437.90723752975464
58.0,58.0,211.0,3761,500000.0,438.2356951236725
18.0,18.0,211.0,3762,500000.0,438.34213304519653
20.333333333333332,20.333333333333332,211.0,3763,500000.0,438.46173548698425
227.33333333333334,227.33333333333334,227.33333333333334,3764,500000.0,439.72910165786743
34.666666666666664,34.666666666666664,227.33333333333334,3765,500000.0,439.92790842056274
34.333333333333336,34.333333333333336,227.33333333333334,3766,500000.0,440.1271514892578
14.666666666666666,14.666666666666666,227.33333333333334,3767,500000.0,440.21946907043457
57.0,57.0,227.33333333333334,3768,500000.0,440.5444827079773
61.0,61.0,227.33333333333334,3769,500000.0,440.88956928253174
62.0,62.0,227.33333333333334,3770,500000.0,441.2403631210327
21.333333333333332,21.333333333333332,227.33333333333334,3771,500000.0,441.36710953712463
65.33333333333333,65.33333333333333,227.33333333333334,3772,500000.0,441.73862957954407
13.0,13.0,227.33333333333334,3773,500000.0,441.81978845596313
51.0,51.0,227.33333333333334,3774,500000.0,442.1174867153168
34.666666666666664,34.666666666666664,227.33333333333334,3775,500000.0,442.3175048828125
60.0,60.0,227.33333333333334,3776,500000.0,442.6620216369629
27.0,27.0,227.33333333333334,3777,500000.0,442.8183298110962
56.0,56.0,227.33333333333334,3778,500000.0,443.13581442832947
41.333333333333336,41.333333333333336,227.33333333333334,3779,500000.0,443.3708076477051
49.333333333333336,49.333333333333336,227.33333333333334,3780,500000.0,443.68385314941406
26.0,26.0,227.33333333333334,3781,500000.0,443.83788418769836
19.0,19.0,227.33333333333334,3782,500000.0,443.9508237838745
56.0,56.0,227.33333333333334,3783,500000.0,444.2679362297058
35.333333333333336,35.333333333333336,227.33333333333334,3784,500000.0,444.48018288612366
9.666666666666666,9.666666666666666,227.33333333333334,3785,500000.0,444.5410063266754
31.666666666666668,31.666666666666668,227.33333333333334,3786,500000.0,444.72431230545044
20.333333333333332,20.333333333333332,227.33333333333334,3787,500000.0,444.8454484939575
12.333333333333334,12.333333333333334,227.33333333333334,3788,500000.0,444.92093229293823
32.333333333333336,32.333333333333336,227.33333333333334,3789,500000.0,445.10732436180115
21.0,21.0,227.33333333333334,3790,500000.0,445.2306923866272
14.666666666666666,14.666666666666666,227.33333333333334,3791,500000.0,445.3192265033722
21.0,21.0,227.33333333333334,3792,500000.0,445.4447298049927
