raw,rawselected,best,generations,temperature,runtime
0.0,0.0,0.844,3136,3000.0,3218.590824842453
0.3456666666666666,0.3456666666666666,0.844,3137,3000.0,3219.464805841446
0.0,0.0,0.844,3138,3000.0,3220.737028360367
0.0,0.0,0.844,3139,3000.0,3222.0012192726135
0.30633333333333335,0.30633333333333335,0.844,3140,3000.0,3222.8804399967194
0.2733333333333333,0.2733333333333333,0.844,3141,3000.0,3223.8194348812103
0.12333333333333334,0.12333333333333334,0.844,3142,3000.0,3224.963059425354
0.0,0.0,0.844,3143,3000.0,3226.2213006019592
0.2856666666666666,0.2856666666666666,0.844,3144,3000.0,3227.17404961586
0.18033333333333332,0.18033333333333332,0.844,3145,3000.0,3228.2804431915283
0.07533333333333332,0.07533333333333332,0.844,3146,3000.0,3229.4742529392242
0.24666666666666667,0.24666666666666667,0.844,3147,3000.0,3230.4796874523163
0.577,0.577,0.844,3148,3000.0,3231.0711903572083
0.30966666666666665,0.30966666666666665,0.844,3149,3000.0,3231.9860093593597
0.30966666666666665,0.30966666666666665,0.844,3150,3000.0,3233.669672012329
0.25533333333333336,0.25533333333333336,0.844,3151,3000.0,3234.6120522022247
0.1293333333333333,0.1293333333333333,0.844,3152,3000.0,3235.7333505153656
0.1323333333333333,0.1323333333333333,0.844,3153,3000.0,3236.8508372306824
0.4206666666666667,0.4206666666666667,0.844,3154,3000.0,3237.6123855113983
0.0,0.0,0.844,3155,3000.0,3238.866618871689
0.1443333333333333,0.1443333333333333,0.844,3156,3000.0,3240.0304358005524
0.0,0.0,0.844,3157,3000.0,3241.2766740322113
0.0,0.0,0.844,3158,3000.0,3242.5272624492645
0.2376666666666666,0.2376666666666666,0.844,3159,3000.0,3243.543719291687
0.0,0.0,0.844,3160,3000.0,3244.8001737594604
0.26766666666666666,0.26766666666666666,0.844,3161,3000.0,3245.779778242111
0.0,0.0,0.844,3162,3000.0,3247.0373990535736
0.0,0.0,0.844,3163,3000.0,3248.295276403427
0.26166666666666666,0.26166666666666666,0.844,3164,3000.0,3249.288511991501
0.0,0.0,0.844,3165,3000.0,3250.6467883586884
0.2616666666666666,0.2616666666666666,0.844,3166,3000.0,3251.6221039295197
0.3996666666666666,0.3996666666666666,0.844,3167,3000.0,3252.4125735759735
0.19266666666666665,0.19266666666666665,0.844,3168,3000.0,3253.5489568710327
0.48966666666666664,0.48966666666666664,0.844,3169,3000.0,3254.221477985382
0.18033333333333332,0.18033333333333332,0.844,3170,3000.0,3255.278043985367
0.32766666666666666,0.32766666666666666,0.844,3171,3000.0,3256.1769692897797
0.1443333333333333,0.1443333333333333,0.844,3172,3000.0,3257.2802510261536
0.0,0.0,0.844,3173,3000.0,3258.6041922569275
0.2703333333333333,0.2703333333333333,0.844,3174,3000.0,3259.534812450409
0.6699999999999999,0.6699999999999999,0.844,3175,3000.0,3260.0014355182648
0.25533333333333336,0.25533333333333336,0.844,3176,3000.0,3260.955090045929
0.32166666666666666,0.32166666666666666,0.844,3177,3000.0,3261.86736536026
0.25833333333333336,0.25833333333333336,0.844,3178,3000.0,3262.820408344269
0.47766666666666663,0.47766666666666663,0.844,3179,3000.0,3263.5082533359528
0.4746666666666666,0.4746666666666666,0.844,3180,3000.0,3264.1999158859253
0.616,0.616,0.844,3181,3000.0,3264.7429468631744
0.10533333333333332,0.10533333333333332,0.844,3182,3000.0,3266.0815193653107
0.49,0.49,0.844,3183,3000.0,3266.8015224933624
0.0,0.0,0.844,3184,3000.0,3268.1208868026733
0.3516666666666666,0.3516666666666666,0.844,3185,3000.0,3268.98073720932
0.05733333333333331,0.05733333333333331,0.844,3186,3000.0,3270.203190088272
0.1293333333333333,0.1293333333333333,0.844,3187,3000.0,3271.326820373535
0.2133333333333333,0.2133333333333333,0.844,3188,3000.0,3272.3344571590424
0.4779999999999999,0.4779999999999999,0.844,3189,3000.0,3273.0683178901672
0.3066666666666667,0.3066666666666667,0.844,3190,3000.0,3273.9907414913177
0.18933333333333335,0.18933333333333335,0.844,3191,3000.0,3275.0315194129944
0.29133333333333333,0.29133333333333333,0.844,3192,3000.0,3275.938098669052
0.2853333333333333,0.2853333333333333,0.844,3193,3000.0,3276.858367204666
0.0,0.0,0.844,3194,3000.0,3278.1320202350616
0.22233333333333336,0.22233333333333336,0.844,3195,3000.0,3279.145266056061
0.11133333333333333,0.11133333333333333,0.844,3196,3000.0,3280.3634583950043
0.11166666666666665,0.11166666666666665,0.844,3197,3000.0,3281.5595684051514
0.11133333333333333,0.11133333333333333,0.844,3198,3000.0,3282.705237388611
0.09933333333333332,0.09933333333333332,0.844,3199,3000.0,3283.8775787353516
0.23199999999999996,0.23199999999999996,0.844,3200,3000.0,3284.9521338939667
0.15033333333333332,0.15033333333333332,0.844,3201,3000.0,3286.0470020771027
0.25266666666666665,0.25266666666666665,0.844,3202,3000.0,3287.0418226718903
0.3756666666666666,0.3756666666666666,0.844,3203,3000.0,3287.8672313690186
0.49566666666666664,0.49566666666666664,0.844,3204,3000.0,3288.5440516471863
0.439,0.439,0.844,3205,3000.0,3289.36279797554
0.3366666666666666,0.3366666666666666,0.844,3206,3000.0,3290.244153738022
0.6549999999999999,0.6549999999999999,0.844,3207,3000.0,3290.729146718979
0.36666666666666664,0.36666666666666664,0.844,3208,3000.0,3291.567754983902
0.29766666666666663,0.29766666666666663,0.844,3209,3000.0,3292.5032119750977
0.18033333333333332,0.18033333333333332,0.844,3210,3000.0,3293.55375957489
0.13866666666666663,0.13866666666666663,0.844,3211,3000.0,3294.7686772346497
0.40599999999999997,0.40599999999999997,0.844,3212,3000.0,3295.594319343567
0.6126666666666667,0.6126666666666667,0.844,3213,3000.0,3296.091826438904
0.7839999999999999,0.7839999999999999,0.844,3214,3000.0,3296.3973736763
0.30666666666666664,0.30666666666666664,0.844,3215,3000.0,3297.3158054351807
0.24033333333333332,0.24033333333333332,0.844,3216,3000.0,3298.2871844768524
0.06333333333333331,0.06333333333333331,0.844,3217,3000.0,3299.501996278763
0.3456666666666666,0.3456666666666666,0.844,3218,3000.0,3300.3740684986115
0.3666666666666667,0.3666666666666667,0.844,3219,3000.0,3301.2148003578186
0.08433333333333333,0.08433333333333333,0.844,3220,3000.0,3302.4015617370605
0.13566666666666663,0.13566666666666663,0.844,3221,3000.0,3303.562175989151
0.21666666666666665,0.21666666666666665,0.844,3222,3000.0,3304.612049102783
0.15933333333333333,0.15933333333333333,0.844,3223,3000.0,3305.6917333602905
0.060333333333333315,0.060333333333333315,0.844,3224,3000.0,3306.963758468628
0.574,0.574,0.844,3225,3000.0,3307.5579509735107
0.36966666666666664,0.36966666666666664,0.844,3226,3000.0,3308.38849401474
0.08733333333333333,0.08733333333333333,0.844,3227,3000.0,3309.5716207027435
0.4656666666666666,0.4656666666666666,0.844,3228,3000.0,3310.322011232376
0.1293333333333333,0.1293333333333333,0.844,3229,3000.0,3311.450314283371
0.547,0.547,0.844,3230,3000.0,3312.0879333019257
0.1683333333333333,0.1683333333333333,0.844,3231,3000.0,3313.158494234085
0.26766666666666666,0.26766666666666666,0.844,3232,3000.0,3314.180450439453
0.24966666666666662,0.24966666666666662,0.844,3233,3000.0,3315.1939334869385
0.21666666666666665,0.21666666666666665,0.844,3234,3000.0,3316.3139264583588
0.25833333333333336,0.25833333333333336,0.844,3235,3000.0,3317.256420612335
0.0,0.0,0.844,3236,3000.0,3319.6148879528046
0.592,0.592,0.844,3237,3000.0,3321.836224794388
0.36066666666666664,0.36066666666666664,0.844,3238,3000.0,3324.986018180847
0.27699999999999997,0.27699999999999997,0.844,3239,3000.0,3325.995331764221
0.5616666666666666,0.5616666666666666,0.844,3240,3000.0,3326.56879901886
0.4206666666666667,0.4206666666666667,0.844,3241,3000.0,3327.3347964286804
0.44766666666666666,0.44766666666666666,0.844,3242,3000.0,3328.0634305477142
0.29733333333333334,0.29733333333333334,0.844,3243,3000.0,3328.9526789188385
0.5016666666666666,0.5016666666666666,0.844,3244,3000.0,3329.667130947113
0.7360000000000001,0.7360000000000001,0.844,3245,3000.0,3330.0375871658325
0.38466666666666666,0.38466666666666666,0.844,3246,3000.0,3330.848005056381
0.421,0.421,0.844,3247,3000.0,3331.657592535019
0.757,0.757,0.844,3248,3000.0,3332.00244641304
0.12633333333333333,0.12633333333333333,0.844,3249,3000.0,3333.129542350769
0.1653333333333333,0.1653333333333333,0.844,3250,3000.0,3334.203453540802
0.6880000000000001,0.6880000000000001,0.844,3251,3000.0,3334.6687672138214
0.19833333333333333,0.19833333333333333,0.844,3252,3000.0,3336.5060811042786
0.5436666666666666,0.5436666666666666,0.844,3253,3000.0,3337.108607530594
0.24333333333333332,0.24333333333333332,0.844,3254,3000.0,3338.0805039405823
0.4116666666666666,0.4116666666666666,0.844,3255,3000.0,3338.86443734169
0.3516666666666666,0.3516666666666666,0.844,3256,3000.0,3339.724603176117
0.508,0.508,0.844,3257,3000.0,3340.420638561249
0.14733333333333332,0.14733333333333332,0.844,3258,3000.0,3341.581282377243
0.568,0.568,0.844,3259,3000.0,3342.19429731369
0.805,0.805,0.844,3260,3000.0,3342.4710664749146
0.3366666666666666,0.3366666666666666,0.844,3261,3000.0,3343.3579666614532
0.532,0.532,0.844,3262,3000.0,3344.0217168331146
0.6309999999999999,0.6309999999999999,0.844,3263,3000.0,3344.541065454483
0.4086666666666667,0.4086666666666667,0.844,3264,3000.0,3345.3317086696625
0.484,0.484,0.844,3265,3000.0,3346.068078994751
0.4746666666666666,0.4746666666666666,0.844,3266,3000.0,3346.766168832779
0.3879999999999999,0.3879999999999999,0.844,3267,3000.0,3347.6353435516357
0.49266666666666664,0.49266666666666664,0.844,3268,3000.0,3348.3065979480743
0.31266666666666665,0.31266666666666665,0.844,3269,3000.0,3349.2254915237427
0.754,0.754,0.844,3270,3000.0,3349.578508615494
0.19866666666666663,0.19866666666666663,0.844,3271,3000.0,3350.71320605278
0.6189999999999999,0.6189999999999999,0.844,3272,3000.0,3351.2487092018127
0.5286666666666666,0.5286666666666666,0.844,3273,3000.0,3351.8637959957123
0.41500000000000004,0.41500000000000004,0.844,3274,3000.0,3352.6865458488464
0.4506666666666667,0.4506666666666667,0.844,3275,3000.0,3353.41392660141
0.25866666666666666,0.25866666666666666,0.844,3276,3000.0,3354.4113211631775
0.478,0.478,0.844,3277,3000.0,3355.1487760543823
0.604,0.604,0.844,3278,3000.0,3355.706918478012
0.09333333333333331,0.09333333333333331,0.844,3279,3000.0,3356.939506292343
0.1683333333333333,0.1683333333333333,0.844,3280,3000.0,3358.0177347660065
0.4146666666666667,0.4146666666666667,0.844,3281,3000.0,3358.796165704727
0.5409999999999999,0.5409999999999999,0.844,3282,3000.0,3359.504917383194
0.3126666666666666,0.3126666666666666,0.844,3283,3000.0,3360.4189159870148
0.26166666666666666,0.26166666666666666,0.844,3284,3000.0,3361.4054300785065
0.5436666666666666,0.5436666666666666,0.844,3285,3000.0,3362.0034322738647
0.48399999999999993,0.48399999999999993,0.844,3286,3000.0,3362.7311091423035
0.574,0.574,0.844,3287,3000.0,3363.334325313568
0.3546666666666667,0.3546666666666667,0.844,3288,3000.0,3364.1956927776337
0.2733333333333333,0.2733333333333333,0.844,3289,3000.0,3365.123920917511
0.2886666666666666,0.2886666666666666,0.844,3290,3000.0,3366.0781755447388
0.13566666666666663,0.13566666666666663,0.844,3291,3000.0,3367.2481594085693
0.5556666666666666,0.5556666666666666,0.844,3292,3000.0,3367.8286299705505
0.32766666666666666,0.32766666666666666,0.844,3293,3000.0,3368.7298464775085
0.4569999999999999,0.4569999999999999,0.844,3294,3000.0,3369.5034289360046
0.26733333333333337,0.26733333333333337,0.844,3295,3000.0,3370.5596585273743
0.17166666666666663,0.17166666666666663,0.844,3296,3000.0,3371.6652636528015
0.38766666666666666,0.38766666666666666,0.844,3297,3000.0,3372.478972196579
0.22233333333333336,0.22233333333333336,0.844,3298,3000.0,3373.4705839157104
0.06633333333333331,0.06633333333333331,0.844,3299,3000.0,3374.72288274765
0.24033333333333332,0.24033333333333332,0.844,3300,3000.0,3375.6903088092804
0.0,0.0,0.844,3301,3000.0,3376.9439396858215
0.5529999999999999,0.5529999999999999,0.844,3302,3000.0,3377.57137799263
0.0,0.0,0.844,3303,3000.0,3378.8260180950165
0.22233333333333336,0.22233333333333336,0.844,3304,3000.0,3379.8201615810394
0.5586666666666666,0.5586666666666666,0.844,3305,3000.0,3380.394551753998
0.6729999999999999,0.6729999999999999,0.844,3306,3000.0,3380.854822397232
0.36099999999999993,0.36099999999999993,0.844,3307,3000.0,3381.747013092041
0.5946666666666666,0.5946666666666666,0.844,3308,3000.0,3382.2810955047607
0.3426666666666667,0.3426666666666667,0.844,3309,3000.0,3383.155419111252
0.7359999999999999,0.7359999999999999,0.844,3310,3000.0,3383.5299010276794
0.6609999999999999,0.6609999999999999,0.844,3311,3000.0,3384.009295940399
0.64,0.64,0.844,3312,3000.0,3384.517229318619
0.43,0.43,0.844,3313,3000.0,3385.3164229393005
0.421,0.421,0.844,3314,3000.0,3386.13214302063
0.3123333333333333,0.3123333333333333,0.844,3315,3000.0,3387.005990743637
0.5046666666666667,0.5046666666666667,0.844,3316,3000.0,3387.7111089229584
0.7600000000000001,0.7600000000000001,0.844,3317,3000.0,3388.048474550247
0.2976666666666667,0.2976666666666667,0.844,3318,3000.0,3388.9795122146606
0.48666666666666664,0.48666666666666664,0.844,3319,3000.0,3389.6540484428406
0.18933333333333335,0.18933333333333335,0.844,3320,3000.0,3390.693596601486
0.5529999999999999,0.5529999999999999,0.844,3321,3000.0,3391.3205461502075
0.49599999999999994,0.49599999999999994,0.844,3322,3000.0,3392.025327682495
0.3426666666666667,0.3426666666666667,0.844,3323,3000.0,3392.899667739868
0.18933333333333335,0.18933333333333335,0.844,3324,3000.0,3393.940087080002
0.6549999999999999,0.6549999999999999,0.844,3325,3000.0,3394.4251656532288
0.0,0.0,0.844,3326,3000.0,3395.6952469348907
0.07533333333333332,0.07533333333333332,0.844,3327,3000.0,3396.9653329849243
0.36666666666666664,0.36666666666666664,0.844,3328,3000.0,3397.802540063858
0.592,0.592,0.844,3329,3000.0,3398.8684046268463
0.5976666666666667,0.5976666666666667,0.844,3330,3000.0,3399.661236524582
0.36066666666666664,0.36066666666666664,0.844,3331,3000.0,3400.516117334366
0.625,0.625,0.844,3332,3000.0,3401.0481691360474
0.30366666666666664,0.30366666666666664,0.844,3333,3000.0,3401.976837873459
0.778,0.778,0.844,3334,3000.0,3402.292777299881
0.1383333333333333,0.1383333333333333,0.844,3335,3000.0,3403.402532339096
0.586,0.586,0.844,3336,3000.0,3403.987177848816
0.09033333333333331,0.09033333333333331,0.844,3337,3000.0,3405.1652586460114
0.24066666666666667,0.24066666666666667,0.844,3338,3000.0,3406.1775345802307
0.25566666666666665,0.25566666666666665,0.844,3339,3000.0,3407.230548143387
0.16233333333333333,0.16233333333333333,0.844,3340,3000.0,3408.3008375167847
0.09633333333333331,0.09633333333333331,0.844,3341,3000.0,3409.4561638832092
0.10233333333333332,0.10233333333333332,0.844,3342,3000.0,3410.6070358753204
0.2793333333333333,0.2793333333333333,0.844,3343,3000.0,3411.516705751419
0.628,0.628,0.844,3344,3000.0,3412.0377666950226
0.22266666666666665,0.22266666666666665,0.844,3345,3000.0,3413.0730390548706
0.0,0.0,0.844,3346,3000.0,3414.3262848854065
0.2853333333333333,0.2853333333333333,0.844,3347,3000.0,3415.229763031006
0.09333333333333331,0.09333333333333331,0.844,3348,3000.0,3416.3984220027924
0.4266666666666666,0.4266666666666666,0.844,3349,3000.0,3417.2127470970154
0.307,0.307,0.844,3350,3000.0,3418.1729662418365
0.5376666666666666,0.5376666666666666,0.844,3351,3000.0,3418.772695541382
0.24666666666666662,0.24666666666666662,0.844,3352,3000.0,3419.78041267395
0.09633333333333331,0.09633333333333331,0.844,3353,3000.0,3420.9451353549957
0.0,0.0,0.844,3354,3000.0,3422.198835372925
0.2703333333333333,0.2703333333333333,0.844,3355,3000.0,3423.1198229789734
0.5379999999999999,0.5379999999999999,0.844,3356,3000.0,3423.7640342712402
0.10533333333333332,0.10533333333333332,0.844,3357,3000.0,3424.916276216507
0.30033333333333334,0.30033333333333334,0.844,3358,3000.0,3425.7971580028534
0.45999999999999996,0.45999999999999996,0.844,3359,3000.0,3426.549540042877
0.2313333333333333,0.2313333333333333,0.844,3360,3000.0,3427.5255963802338
0.4566666666666666,0.4566666666666666,0.844,3361,3000.0,3428.24068403244
0.0,0.0,0.844,3362,3000.0,3429.5009894371033
0.30033333333333334,0.30033333333333334,0.844,3363,3000.0,3430.4935631752014
0.0,0.0,0.844,3364,3000.0,3431.7504444122314
0.15333333333333332,0.15333333333333332,0.844,3365,3000.0,3432.8441503047943
0.718,0.718,0.844,3366,3000.0,3433.2438600063324
0.18333333333333335,0.18333333333333335,0.844,3367,3000.0,3434.3330540657043
0.3156666666666667,0.3156666666666667,0.844,3368,3000.0,3435.2404589653015
0.033333333333333326,0.033333333333333326,0.844,3369,3000.0,3437.185911655426
0.37566666666666665,0.37566666666666665,0.844,3370,3000.0,3438.017207622528
0.2343333333333333,0.2343333333333333,0.844,3371,3000.0,3439.001052379608
0.3756666666666666,0.3756666666666666,0.844,3372,3000.0,3439.836032629013
0.1413333333333333,0.1413333333333333,0.844,3373,3000.0,3440.9530849456787
0.0,0.0,0.844,3374,3000.0,3442.2236342430115
0.24066666666666667,0.24066666666666667,0.844,3375,3000.0,3443.2461376190186
0.5046666666666667,0.5046666666666667,0.844,3376,3000.0,3443.9593601226807
0.4176666666666667,0.4176666666666667,0.844,3377,3000.0,3444.7297875881195
0.21633333333333335,0.21633333333333335,0.844,3378,3000.0,3445.7343430519104
0.6309999999999999,0.6309999999999999,0.844,3379,3000.0,3446.252121448517
0.3666666666666667,0.3666666666666667,0.844,3380,3000.0,3447.094835996628
0.04833333333333334,0.04833333333333334,0.844,3381,3000.0,3448.334566116333
0.31266666666666665,0.31266666666666665,0.844,3382,3000.0,3449.255468606949
0.09033333333333331,0.09033333333333331,0.844,3383,3000.0,3450.442967891693
0.23466666666666666,0.23466666666666666,0.844,3384,3000.0,3451.4745638370514
0.5259999999999999,0.5259999999999999,0.844,3385,3000.0,3452.1444551944733
0.2406666666666666,0.2406666666666666,0.844,3386,3000.0,3453.1710119247437
0.0,0.0,0.844,3387,3000.0,3454.4966201782227
0.0,0.0,0.844,3388,3000.0,3455.76323056221
0.21033333333333334,0.21033333333333334,0.844,3389,3000.0,3456.774729013443
0.09933333333333332,0.09933333333333332,0.844,3390,3000.0,3457.9456033706665
0.30633333333333335,0.30633333333333335,0.844,3391,3000.0,3458.8233032226562
0.0,0.0,0.844,3392,3000.0,3460.091155529022
0.0,0.0,0.844,3393,3000.0,3461.3661081790924
0.2253333333333333,0.2253333333333333,0.844,3394,3000.0,3462.427930831909
0.14466666666666664,0.14466666666666664,0.844,3395,3000.0,3463.5766944885254
0.0,0.0,0.844,3396,3000.0,3464.8338520526886
0.0,0.0,0.844,3397,3000.0,3466.0891456604004
0.3426666666666667,0.3426666666666667,0.844,3398,3000.0,3466.960940361023
0.1743333333333333,0.1743333333333333,0.844,3399,3000.0,3468.020770549774
0.6819999999999999,0.6819999999999999,0.844,3400,3000.0,3468.4673430919647
0.3366666666666666,0.3366666666666666,0.844,3401,3000.0,3469.3471145629883
0.10833333333333332,0.10833333333333332,0.844,3402,3000.0,3470.4996848106384
0.3186666666666667,0.3186666666666667,0.844,3403,3000.0,3471.40336561203
0.45366666666666666,0.45366666666666666,0.844,3404,3000.0,3472.1230516433716
0.2193333333333333,0.2193333333333333,0.844,3405,3000.0,3473.179258584976
0.4206666666666667,0.4206666666666667,0.844,3406,3000.0,3474.702080011368
0.5499999999999999,0.5499999999999999,0.844,3407,3000.0,3475.3298676013947
0.36966666666666664,0.36966666666666664,0.844,3408,3000.0,3476.160145998001
0.547,0.547,0.844,3409,3000.0,3476.793185710907
0.0,0.0,0.844,3410,3000.0,3478.0484466552734
0.0,0.0,0.844,3411,3000.0,3479.2959678173065
0.0,0.0,0.844,3412,3000.0,3480.5508139133453
0.36066666666666664,0.36066666666666664,0.844,3413,3000.0,3481.399223804474
0.5559999999999999,0.5559999999999999,0.844,3414,3000.0,3482.0239605903625
0.25866666666666666,0.25866666666666666,0.844,3415,3000.0,3483.006514310837
0.07533333333333332,0.07533333333333332,0.844,3416,3000.0,3484.2026801109314
0.0,0.0,0.844,3417,3000.0,3485.4995064735413
0.0,0.0,0.844,3418,3000.0,3486.744076013565
0.0,0.0,0.844,3419,3000.0,3487.995074033737
0.2253333333333333,0.2253333333333333,0.844,3420,3000.0,3488.9855103492737
0.0,0.0,0.844,3421,3000.0,3490.297018766403
0.1443333333333333,0.1443333333333333,0.844,3422,3000.0,3491.4043090343475
0.2193333333333333,0.2193333333333333,0.844,3423,3000.0,3492.4108958244324
0.2343333333333333,0.2343333333333333,0.844,3424,3000.0,3493.458319425583
0.3396666666666666,0.3396666666666666,0.844,3425,3000.0,3494.3754692077637
0.0,0.0,0.844,3426,3000.0,3495.6254630088806
0.09933333333333332,0.09933333333333332,0.844,3427,3000.0,3496.7899787425995
0.22866666666666666,0.22866666666666666,0.844,3428,3000.0,3497.8231468200684
0.0,0.0,0.844,3429,3000.0,3499.0741925239563
0.0,0.0,0.844,3430,3000.0,3500.3303785324097
0.30066666666666664,0.30066666666666664,0.844,3431,3000.0,3501.3186275959015
0.2826666666666666,0.2826666666666666,0.844,3432,3000.0,3502.2785181999207
0.41766666666666663,0.41766666666666663,0.844,3433,3000.0,3503.0431509017944
0.24366666666666667,0.24366666666666667,0.844,3434,3000.0,3504.052401781082
0.19566666666666666,0.19566666666666666,0.844,3435,3000.0,3505.1269147396088
0.18933333333333335,0.18933333333333335,0.844,3436,3000.0,3506.169266462326
0.0,0.0,0.844,3437,3000.0,3507.4241240024567
0.24033333333333332,0.24033333333333332,0.844,3438,3000.0,3508.3876254558563
0.04533333333333334,0.04533333333333334,0.844,3439,3000.0,3509.6265416145325
0.29766666666666663,0.29766666666666663,0.844,3440,3000.0,3510.5646295547485
0.17733333333333334,0.17733333333333334,0.844,3441,3000.0,3511.6253991127014
0.0,0.0,0.844,3442,3000.0,3512.9415006637573
0.10233333333333332,0.10233333333333332,0.844,3443,3000.0,3514.0940487384796
0.31566666666666665,0.31566666666666665,0.844,3444,3000.0,3515.010369539261
0.39666666666666667,0.39666666666666667,0.844,3445,3000.0,3515.8211777210236
0.2373333333333333,0.2373333333333333,0.844,3446,3000.0,3516.8080039024353
0.23466666666666666,0.23466666666666666,0.844,3447,3000.0,3517.845825433731
0.0,0.0,0.844,3448,3000.0,3519.1177129745483
0.24666666666666667,0.24666666666666667,0.844,3449,3000.0,3520.140995979309
0.07833333333333332,0.07833333333333332,0.844,3450,3000.0,3521.353418827057
0.44799999999999995,0.44799999999999995,0.844,3451,3000.0,3522.133526802063
0.19533333333333333,0.19533333333333333,0.844,3452,3000.0,3523.167799472809
0.0,0.0,0.844,3453,3000.0,3524.4283010959625
0.58,0.58,0.844,3454,3000.0,3525.016236782074
0.16866666666666663,0.16866666666666663,0.844,3455,3000.0,3526.184591293335
0.0,0.0,0.844,3456,3000.0,3527.434480190277
0.0,0.0,0.844,3457,3000.0,3528.6845479011536
0.0,0.0,0.844,3458,3000.0,3529.9343876838684
0.05733333333333331,0.05733333333333331,0.844,3459,3000.0,3531.1517939567566
0.1383333333333333,0.1383333333333333,0.844,3460,3000.0,3532.257627248764
0.2193333333333333,0.2193333333333333,0.844,3461,3000.0,3533.249955177307
0.14766666666666664,0.14766666666666664,0.844,3462,3000.0,3534.3893043994904
0.0,0.0,0.844,3463,3000.0,3535.638865709305
0.0,0.0,0.844,3464,3000.0,3536.8891174793243
0.0,0.0,0.844,3465,3000.0,3538.1411595344543
0.2733333333333333,0.2733333333333333,0.844,3466,3000.0,3539.062978029251
0.0,0.0,0.844,3467,3000.0,3540.317943572998
0.15333333333333332,0.15333333333333332,0.844,3468,3000.0,3541.4074506759644
0.0,0.0,0.844,3469,3000.0,3542.6567945480347
0.0,0.0,0.844,3470,3000.0,3543.9114141464233
0.0,0.0,0.844,3471,3000.0,3545.16611123085
0.12633333333333333,0.12633333333333333,0.844,3472,3000.0,3546.289743900299
0.11733333333333333,0.11733333333333333,0.844,3473,3000.0,3547.424551010132
0.04833333333333334,0.04833333333333334,0.844,3474,3000.0,3548.653533220291
0.19833333333333333,0.19833333333333333,0.844,3475,3000.0,3549.6812505722046
0.0,0.0,0.844,3476,3000.0,3550.9775896072388
0.28833333333333333,0.28833333333333333,0.844,3477,3000.0,3551.8781337738037
0.38466666666666666,0.38466666666666666,0.844,3478,3000.0,3552.6929183006287
0.042333333333333334,0.042333333333333334,0.844,3479,3000.0,3554.0893275737762
0.27366666666666667,0.27366666666666667,0.844,3480,3000.0,3555.2173483371735
0.11166666666666665,0.11166666666666665,0.844,3481,3000.0,3556.4000301361084
0.19533333333333333,0.19533333333333333,0.844,3482,3000.0,3557.4467163085938
0.0,0.0,0.844,3483,3000.0,3558.7398846149445
0.1413333333333333,0.1413333333333333,0.844,3484,3000.0,3559.86008810997
0.033333333333333326,0.033333333333333326,0.844,3485,3000.0,3561.130302429199
0.0,0.0,0.844,3486,3000.0,3562.483478307724
0.15933333333333333,0.15933333333333333,0.844,3487,3000.0,3563.5990028381348
0.31566666666666665,0.31566666666666665,0.844,3488,3000.0,3564.5275871753693
0.0,0.0,0.844,3489,3000.0,3565.822325229645
0.2133333333333333,0.2133333333333333,0.844,3490,3000.0,3566.8331558704376
0.0,0.0,0.844,3491,3000.0,3568.0944697856903
0.30366666666666664,0.30366666666666664,0.844,3492,3000.0,3569.026083946228
0.10233333333333332,0.10233333333333332,0.844,3493,3000.0,3570.1952912807465
0.3096666666666667,0.3096666666666667,0.844,3494,3000.0,3571.1190061569214
0.0,0.0,0.844,3495,3000.0,3572.440112352371
0.0,0.0,0.844,3496,3000.0,3573.6957964897156
0.31266666666666665,0.31266666666666665,0.844,3497,3000.0,3574.6075847148895
0.08433333333333333,0.08433333333333333,0.844,3498,3000.0,3575.8078846931458
0.0,0.0,0.844,3499,3000.0,3577.0589151382446
0.0,0.0,0.844,3500,3000.0,3578.3256375789642
0.18333333333333335,0.18333333333333335,0.844,3501,3000.0,3579.3858416080475
0.25533333333333336,0.25533333333333336,0.844,3502,3000.0,3580.3486139774323
0.2313333333333333,0.2313333333333333,0.844,3503,3000.0,3581.4074201583862
0.0,0.0,0.844,3504,3000.0,3582.6619930267334
0.20733333333333334,0.20733333333333334,0.844,3505,3000.0,3583.6788291931152
0.0,0.0,0.844,3506,3000.0,3584.9307944774628
0.0,0.0,0.844,3507,3000.0,3586.1822152137756
0.0,0.0,0.844,3508,3000.0,3587.4332234859467
0.0,0.0,0.844,3509,3000.0,3588.686709880829
0.07833333333333332,0.07833333333333332,0.844,3510,3000.0,3589.882734775543
0.0,0.0,0.844,3511,3000.0,3591.1411283016205
0.22233333333333336,0.22233333333333336,0.844,3512,3000.0,3592.1292700767517
0.0,0.0,0.844,3513,3000.0,3593.3780200481415
0.0,0.0,0.844,3514,3000.0,3594.637757539749
0.0,0.0,0.844,3515,3000.0,3595.94909119606
0.0,0.0,0.844,3516,3000.0,3597.221200942993
0.18033333333333332,0.18033333333333332,0.844,3517,3000.0,3598.270694732666
0.0,0.0,0.844,3518,3000.0,3599.529566049576
0.2853333333333333,0.2853333333333333,0.844,3519,3000.0,3600.438483953476
0.22833333333333336,0.22833333333333336,0.844,3520,3000.0,3601.4259021282196
0.397,0.397,0.844,3521,3000.0,3602.3223130702972
0.0,0.0,0.844,3522,3000.0,3603.569360971451
0.3456666666666666,0.3456666666666666,0.844,3523,3000.0,3604.4246146678925
0.07833333333333332,0.07833333333333332,0.844,3524,3000.0,3605.6042840480804
