raw,rawselected,best,generations,temperature,runtime
0.29166666666666663,0.29166666666666663,0.6069999999999999,48,3000.0,48.42813587188721
0.4566666666666666,0.4566666666666666,0.6069999999999999,49,3000.0,49.14522361755371
0.2313333333333333,0.2313333333333333,0.6069999999999999,50,3000.0,50.133742332458496
0.2343333333333333,0.2343333333333333,0.6069999999999999,51,3000.0,51.12443161010742
0.0,0.0,0.6069999999999999,52,3000.0,52.44772410392761
0.0,0.0,0.6069999999999999,53,3000.0,53.691211223602295
0.4206666666666667,0.4206666666666667,0.6069999999999999,54,3000.0,54.450395822525024
0.0,0.0,0.6069999999999999,55,3000.0,55.70304560661316
0.03633333333333333,0.03633333333333333,0.6069999999999999,56,3000.0,56.95636248588562
0.31866666666666665,0.31866666666666665,0.6069999999999999,57,3000.0,57.85799241065979
0.0,0.0,0.6069999999999999,58,3000.0,59.108553647994995
0.24333333333333332,0.24333333333333332,0.6069999999999999,59,3000.0,60.06663250923157
0.26166666666666666,0.26166666666666666,0.6069999999999999,60,3000.0,61.04684543609619
0.07533333333333332,0.07533333333333332,0.6069999999999999,61,3000.0,62.301981925964355
0.2733333333333333,0.2733333333333333,0.6069999999999999,62,3000.0,63.21294665336609
0.0,0.0,0.6069999999999999,63,3000.0,64.45374798774719
0.08433333333333333,0.08433333333333333,0.6069999999999999,64,3000.0,65.62673306465149
0.07833333333333332,0.07833333333333332,0.6069999999999999,65,3000.0,66.80473113059998
0.2826666666666666,0.2826666666666666,0.6069999999999999,66,3000.0,67.75431942939758
0.22566666666666665,0.22566666666666665,0.6069999999999999,67,3000.0,68.77843761444092
0.41766666666666663,0.41766666666666663,0.6069999999999999,68,3000.0,69.54250168800354
0.26133333333333336,0.26133333333333336,0.6069999999999999,69,3000.0,70.47352266311646
0.25533333333333336,0.25533333333333336,0.6069999999999999,70,3000.0,71.415283203125
0.06633333333333331,0.06633333333333331,0.6069999999999999,71,3000.0,72.62070322036743
0.5436666666666666,0.5436666666666666,0.6069999999999999,72,3000.0,73.21462273597717
0.4536666666666666,0.4536666666666666,0.6069999999999999,73,3000.0,73.93133425712585
0.11733333333333333,0.11733333333333333,0.6069999999999999,74,3000.0,75.06987762451172
0.033333333333333326,0.033333333333333326,0.6069999999999999,75,3000.0,76.31980657577515
0.3036666666666666,0.3036666666666666,0.6069999999999999,76,3000.0,77.31150126457214
0.0,0.0,0.6069999999999999,77,3000.0,78.60044884681702
0.0,0.0,0.6069999999999999,78,3000.0,79.84776329994202
0.16266666666666665,0.16266666666666665,0.6069999999999999,79,3000.0,81.02194046974182
0.289,0.289,0.6069999999999999,80,3000.0,82.00709319114685
0.31566666666666665,0.31566666666666665,0.6069999999999999,81,3000.0,82.91186928749084
0.08133333333333333,0.08133333333333333,0.6069999999999999,82,3000.0,84.09038829803467
0.24666666666666662,0.24666666666666662,0.6069999999999999,83,3000.0,85.08978867530823
0.0,0.0,0.6069999999999999,84,3000.0,86.33984518051147
0.0,0.0,0.6069999999999999,85,3000.0,87.59558939933777
0.5196666666666666,0.5196666666666666,0.6069999999999999,86,3000.0,88.30292510986328
0.0,0.0,0.6069999999999999,87,3000.0,89.57375526428223
0.08133333333333333,0.08133333333333333,0.6069999999999999,88,3000.0,90.76785707473755
0.0,0.0,0.6069999999999999,89,3000.0,92.10633897781372
0.36066666666666664,0.36066666666666664,0.6069999999999999,90,3000.0,92.98611235618591
0.12333333333333334,0.12333333333333334,0.6069999999999999,91,3000.0,94.25043559074402
0.0,0.0,0.6069999999999999,92,3000.0,95.51099896430969
0.060333333333333315,0.060333333333333315,0.6069999999999999,93,3000.0,96.73190450668335
0.24633333333333332,0.24633333333333332,0.6069999999999999,94,3000.0,97.69431352615356
0.0,0.0,0.6069999999999999,95,3000.0,98.95823121070862
0.565,0.565,0.6069999999999999,96,3000.0,99.57142806053162
0.24333333333333332,0.24333333333333332,0.6069999999999999,97,3000.0,100.59674119949341
0.3036666666666667,0.3036666666666667,0.6069999999999999,98,3000.0,101.51886487007141
0.19833333333333333,0.19833333333333333,0.6069999999999999,99,3000.0,102.54578518867493
0.34,0.34,0.6069999999999999,100,3000.0,103.4682354927063
0.30366666666666664,0.30366666666666664,0.6069999999999999,101,3000.0,104.40220093727112
0.1683333333333333,0.1683333333333333,0.6069999999999999,102,3000.0,105.47373461723328
0.0,0.0,0.6069999999999999,103,3000.0,108.06851243972778
0.25266666666666665,0.25266666666666665,0.6069999999999999,104,3000.0,109.08566784858704
0.21033333333333334,0.21033333333333334,0.6069999999999999,105,3000.0,110.10461616516113
0.20433333333333334,0.20433333333333334,0.6069999999999999,106,3000.0,111.19337391853333
0.26133333333333336,0.26133333333333336,0.6069999999999999,107,3000.0,112.13810014724731
0.29766666666666663,0.29766666666666663,0.6069999999999999,108,3000.0,113.07230138778687
0.06933333333333332,0.06933333333333332,0.6069999999999999,109,3000.0,114.28659582138062
0.26199999999999996,0.26199999999999996,0.6069999999999999,110,3000.0,115.32035899162292
0.0,0.0,0.6069999999999999,111,3000.0,116.57884383201599
0.0,0.0,0.6069999999999999,112,3000.0,117.84273648262024
0.29433333333333334,0.29433333333333334,0.6069999999999999,113,3000.0,118.74165058135986
0.22266666666666668,0.22266666666666668,0.6069999999999999,114,3000.0,119.83457279205322
0.3126666666666667,0.3126666666666667,0.6069999999999999,115,3000.0,120.74190855026245
0.2643333333333333,0.2643333333333333,0.6069999999999999,116,3000.0,121.6745822429657
0.05133333333333334,0.05133333333333334,0.6069999999999999,117,3000.0,122.8998339176178
0.060333333333333315,0.060333333333333315,0.6069999999999999,118,3000.0,124.11812901496887
0.48666666666666664,0.48666666666666664,0.6069999999999999,119,3000.0,124.79167366027832
0.24966666666666662,0.24966666666666662,0.6069999999999999,120,3000.0,125.79316639900208
0.06633333333333331,0.06633333333333331,0.6069999999999999,121,3000.0,127.00598883628845
0.19833333333333333,0.19833333333333333,0.6069999999999999,122,3000.0,128.0336766242981
0.0,0.0,0.6069999999999999,123,3000.0,129.2919340133667
0.17733333333333334,0.17733333333333334,0.6069999999999999,124,3000.0,130.35037970542908
0.601,0.601,0.6069999999999999,125,3000.0,130.91200160980225
0.1293333333333333,0.1293333333333333,0.6069999999999999,126,3000.0,132.0352897644043
0.2343333333333333,0.2343333333333333,0.6069999999999999,127,3000.0,133.01238441467285
0.0,0.0,0.6069999999999999,128,3000.0,134.26899242401123
0.568,0.568,0.6069999999999999,129,3000.0,134.8759400844574
0.3306666666666666,0.3306666666666666,0.6069999999999999,130,3000.0,135.81821703910828
0.20133333333333334,0.20133333333333334,0.6069999999999999,131,3000.0,136.84468030929565
0.0,0.0,0.6069999999999999,132,3000.0,138.1479847431183
0.2733333333333333,0.2733333333333333,0.6069999999999999,133,3000.0,139.07257556915283
0.0,0.0,0.6069999999999999,134,3000.0,140.3353407382965
0.24333333333333332,0.24333333333333332,0.6069999999999999,135,3000.0,141.3414647579193
0.421,0.421,0.6069999999999999,136,3000.0,142.14814352989197
0.0,0.0,0.6069999999999999,137,3000.0,143.39541697502136
0.38166666666666665,0.38166666666666665,0.6069999999999999,138,3000.0,144.21238660812378
0.3216666666666666,0.3216666666666666,0.6069999999999999,139,3000.0,145.23536944389343
0.09033333333333331,0.09033333333333331,0.6069999999999999,140,3000.0,147.4986310005188
0.0,0.0,0.6069999999999999,141,3000.0,152.5212709903717
0.4086666666666667,0.4086666666666667,0.6069999999999999,142,3000.0,153.30276346206665
0.3666666666666667,0.3666666666666667,0.6069999999999999,143,3000.0,154.14244651794434
0.1683333333333333,0.1683333333333333,0.6069999999999999,144,3000.0,155.2683801651001
0.0,0.0,0.6069999999999999,145,3000.0,156.5171661376953
0.1413333333333333,0.1413333333333333,0.6069999999999999,146,3000.0,157.62158679962158
0.0,0.0,0.6069999999999999,147,3000.0,158.87459993362427
0.06633333333333331,0.06633333333333331,0.6069999999999999,148,3000.0,160.0806314945221
0.4506666666666666,0.4506666666666666,0.6069999999999999,149,3000.0,160.80344915390015
0.25566666666666665,0.25566666666666665,0.6069999999999999,150,3000.0,161.79352521896362
0.2406666666666666,0.2406666666666666,0.6069999999999999,151,3000.0,162.80927085876465
0.0,0.0,0.6069999999999999,152,3000.0,164.06361770629883
0.2643333333333333,0.2643333333333333,0.6069999999999999,153,3000.0,165.00759482383728
0.24933333333333332,0.24933333333333332,0.6069999999999999,154,3000.0,166.02551078796387
0.0,0.0,0.6069999999999999,155,3000.0,167.2937831878662
0.0,0.0,0.6069999999999999,156,3000.0,168.5469686985016
0.61,0.61,0.61,157,3000.0,169.09445524215698
0.0,0.0,0.61,158,3000.0,170.37899327278137
0.31266666666666665,0.31266666666666665,0.61,159,3000.0,171.29681968688965
0.0,0.0,0.61,160,3000.0,172.57062602043152
0.11166666666666665,0.11166666666666665,0.61,161,3000.0,173.7694296836853
0.1443333333333333,0.1443333333333333,0.61,162,3000.0,174.87830233573914
0.06333333333333331,0.06333333333333331,0.61,163,3000.0,176.10204768180847
0.0,0.0,0.61,164,3000.0,177.36503338813782
0.1683333333333333,0.1683333333333333,0.61,165,3000.0,178.4863588809967
0.0,0.0,0.61,166,3000.0,179.73530054092407
0.06633333333333331,0.06633333333333331,0.61,167,3000.0,180.93619465827942
0.3399999999999999,0.3399999999999999,0.61,168,3000.0,181.85407996177673
0.15633333333333332,0.15633333333333332,0.61,169,3000.0,182.93741917610168
0.22266666666666668,0.22266666666666668,0.61,170,3000.0,183.97572326660156
0.04833333333333334,0.04833333333333334,0.61,171,3000.0,185.21189880371094
0.2763333333333333,0.2763333333333333,0.61,172,3000.0,186.18501543998718
0.48699999999999993,0.48699999999999993,0.61,173,3000.0,186.90067505836487
0.5316666666666666,0.5316666666666666,0.61,174,3000.0,187.51197052001953
0.0,0.0,0.61,175,3000.0,188.77134561538696
0.0,0.0,0.61,176,3000.0,190.02775382995605
0.09933333333333332,0.09933333333333332,0.61,177,3000.0,191.19547152519226
0.0,0.0,0.61,178,3000.0,192.45160913467407
0.19266666666666665,0.19266666666666665,0.61,179,3000.0,193.58351349830627
0.2253333333333333,0.2253333333333333,0.61,180,3000.0,194.74555110931396
0.17733333333333334,0.17733333333333334,0.61,181,3000.0,195.80911016464233
0.25833333333333336,0.25833333333333336,0.61,182,3000.0,196.75562953948975
0.29466666666666663,0.29466666666666663,0.61,183,3000.0,197.74608254432678
0.0,0.0,0.61,184,3000.0,198.99450087547302
0.0,0.0,0.61,185,3000.0,200.25430059432983
0.19866666666666663,0.19866666666666663,0.61,186,3000.0,201.3752462863922
0.12366666666666666,0.12366666666666666,0.61,187,3000.0,202.55688667297363
0.18933333333333335,0.18933333333333335,0.61,188,3000.0,203.59880447387695
0.24333333333333332,0.24333333333333332,0.61,189,3000.0,204.5694363117218
0.48666666666666664,0.48666666666666664,0.61,190,3000.0,205.23979091644287
0.781,0.781,0.781,191,3000.0,205.5523703098297
0.5286666666666666,0.5286666666666666,0.781,192,3000.0,206.16782975196838
0.0,0.0,0.781,193,3000.0,207.43363237380981
0.0,0.0,0.781,194,3000.0,208.7530415058136
0.0,0.0,0.781,195,3000.0,210.0185124874115
0.15966666666666665,0.15966666666666665,0.781,196,3000.0,211.14267086982727
0.15966666666666665,0.15966666666666665,0.781,197,3000.0,212.27283453941345
0.26166666666666666,0.26166666666666666,0.781,198,3000.0,213.2602984905243
0.4086666666666667,0.4086666666666667,0.781,199,3000.0,214.0448842048645
0.0,0.0,0.781,200,3000.0,215.30102705955505
0.0,0.0,0.781,201,3000.0,216.56454968452454
0.17133333333333334,0.17133333333333334,0.781,202,3000.0,217.6401765346527
0.09033333333333331,0.09033333333333331,0.781,203,3000.0,218.82584381103516
0.0,0.0,0.781,204,3000.0,220.088947057724
0.30966666666666665,0.30966666666666665,0.781,205,3000.0,221.01211500167847
0.25866666666666666,0.25866666666666666,0.781,206,3000.0,222.06106114387512
0.0,0.0,0.781,207,3000.0,223.32190537452698
0.13266666666666663,0.13266666666666663,0.781,208,3000.0,224.48209857940674
0.2643333333333333,0.2643333333333333,0.781,209,3000.0,225.42092323303223
0.1743333333333333,0.1743333333333333,0.781,210,3000.0,226.48871421813965
0.033333333333333326,0.033333333333333326,0.781,211,3000.0,227.7569637298584
0.4086666666666667,0.4086666666666667,0.781,212,3000.0,228.5473759174347
0.2343333333333333,0.2343333333333333,0.781,213,3000.0,229.5339982509613
0.25566666666666665,0.25566666666666665,0.781,214,3000.0,230.54641604423523
0.0,0.0,0.781,215,3000.0,231.8229684829712
0.4176666666666667,0.4176666666666667,0.781,216,3000.0,232.59682655334473
0.21633333333333335,0.21633333333333335,0.781,217,3000.0,233.59912133216858
0.06933333333333332,0.06933333333333332,0.781,218,3000.0,234.80726599693298
0.0,0.0,0.781,219,3000.0,236.0630133152008
0.2313333333333333,0.2313333333333333,0.781,220,3000.0,237.04356956481934
0.2796666666666667,0.2796666666666667,0.781,221,3000.0,238.00428771972656
0.0,0.0,0.781,222,3000.0,239.31053256988525
0.17166666666666663,0.17166666666666663,0.781,223,3000.0,240.40530276298523
0.23766666666666666,0.23766666666666666,0.781,224,3000.0,241.42745542526245
0.09333333333333331,0.09333333333333331,0.781,225,3000.0,242.61988973617554
0.0,0.0,0.781,226,3000.0,243.88856840133667
0.0,0.0,0.781,227,3000.0,245.14394617080688
0.0,0.0,0.781,228,3000.0,246.39379262924194
0.3486666666666666,0.3486666666666666,0.781,229,3000.0,247.25910210609436
0.0,0.0,0.781,230,3000.0,248.5143187046051
0.3396666666666666,0.3396666666666666,0.781,231,3000.0,249.3923797607422
0.15633333333333332,0.15633333333333332,0.781,232,3000.0,250.47253036499023
0.30666666666666664,0.30666666666666664,0.781,233,3000.0,251.39478492736816
0.0,0.0,0.781,234,3000.0,252.70121002197266
0.042333333333333334,0.042333333333333334,0.781,235,3000.0,253.9373652935028
0.04833333333333334,0.04833333333333334,0.781,236,3000.0,255.16664147377014
0.0,0.0,0.781,237,3000.0,256.42604088783264
0.11433333333333333,0.11433333333333333,0.781,238,3000.0,257.6271686553955
0.1413333333333333,0.1413333333333333,0.781,239,3000.0,258.731342792511
0.08733333333333333,0.08733333333333333,0.781,240,3000.0,259.9160554409027
0.4506666666666666,0.4506666666666666,0.781,241,3000.0,260.6426794528961
0.0,0.0,0.781,242,3000.0,261.94081687927246
0.4116666666666666,0.4116666666666666,0.781,243,3000.0,262.717298746109
0.25233333333333335,0.25233333333333335,0.781,244,3000.0,263.67029571533203
0.24933333333333332,0.24933333333333332,0.781,245,3000.0,265.3059446811676
0.0,0.0,0.781,246,3000.0,266.5514681339264
0.2703333333333333,0.2703333333333333,0.781,247,3000.0,267.4758496284485
0.2856666666666666,0.2856666666666666,0.781,248,3000.0,268.42227935791016
0.033333333333333326,0.033333333333333326,0.781,249,3000.0,269.68664717674255
0.06333333333333331,0.06333333333333331,0.781,250,3000.0,270.900678396225
0.0,0.0,0.781,251,3000.0,272.15231251716614
0.36966666666666664,0.36966666666666664,0.781,252,3000.0,272.9876272678375
0.2796666666666666,0.2796666666666666,0.781,253,3000.0,273.9481112957001
0.12633333333333333,0.12633333333333333,0.781,254,3000.0,275.0764238834381
0.1323333333333333,0.1323333333333333,0.781,255,3000.0,276.1936252117157
0.3426666666666667,0.3426666666666667,0.781,256,3000.0,277.1227722167969
0.0,0.0,0.781,257,3000.0,279.09835147857666
0.3636666666666666,0.3636666666666666,0.781,258,3000.0,279.94140553474426
0.20133333333333334,0.20133333333333334,0.781,259,3000.0,280.96724033355713
0.0,0.0,0.781,260,3000.0,282.2306513786316
0.15333333333333332,0.15333333333333332,0.781,261,3000.0,283.3216435909271
0.05133333333333334,0.05133333333333334,0.781,262,3000.0,284.55291175842285
0.0,0.0,0.781,263,3000.0,285.8082730770111
0.033333333333333326,0.033333333333333326,0.781,264,3000.0,287.0740976333618
0.24333333333333332,0.24333333333333332,0.781,265,3000.0,288.1086337566376
0.30066666666666664,0.30066666666666664,0.781,266,3000.0,289.04394936561584
0.2343333333333333,0.2343333333333333,0.781,267,3000.0,290.0277850627899
0.0,0.0,0.781,268,3000.0,291.29423904418945
0.44766666666666666,0.44766666666666666,0.781,269,3000.0,292.0274074077606
0.25566666666666665,0.25566666666666665,0.781,270,3000.0,293.0224483013153
0.15633333333333332,0.15633333333333332,0.781,271,3000.0,294.1089057922363
0.26733333333333337,0.26733333333333337,0.781,272,3000.0,295.04348635673523
0.29133333333333333,0.29133333333333333,0.781,273,3000.0,295.947966337204
0.32166666666666666,0.32166666666666666,0.781,274,3000.0,296.91468811035156
0.11466666666666665,0.11466666666666665,0.781,275,3000.0,298.0952887535095
0.2253333333333333,0.2253333333333333,0.781,276,3000.0,299.081746339798
0.38466666666666666,0.38466666666666666,0.781,277,3000.0,299.8967373371124
0.06633333333333331,0.06633333333333331,0.781,278,3000.0,301.1081895828247
0.25566666666666665,0.25566666666666665,0.781,279,3000.0,302.1023688316345
0.0,0.0,0.781,280,3000.0,303.3596634864807
0.0,0.0,0.781,281,3000.0,304.62351632118225
0.0,0.0,0.781,282,3000.0,305.88238739967346
0.39066666666666666,0.39066666666666666,0.781,283,3000.0,306.69017601013184
0.0,0.0,0.781,284,3000.0,307.95044350624084
0.17133333333333334,0.17133333333333334,0.781,285,3000.0,309.0106244087219
0.0,0.0,0.781,286,3000.0,310.26311135292053
0.32766666666666666,0.32766666666666666,0.781,287,3000.0,311.1568627357483
0.0,0.0,0.781,288,3000.0,312.4585270881653
0.0,0.0,0.781,289,3000.0,313.70097064971924
0.0,0.0,0.781,290,3000.0,314.9530026912689
0.0,0.0,0.781,291,3000.0,316.2018666267395
0.2373333333333333,0.2373333333333333,0.781,292,3000.0,317.18787121772766
0.3336666666666666,0.3336666666666666,0.781,293,3000.0,318.11587595939636
0.1293333333333333,0.1293333333333333,0.781,294,3000.0,319.30599641799927
0.0,0.0,0.781,295,3000.0,320.56187319755554
0.20466666666666664,0.20466666666666664,0.781,296,3000.0,321.66039633750916
0.0,0.0,0.781,297,3000.0,322.91349744796753
0.0,0.0,0.781,298,3000.0,324.16460824012756
0.0,0.0,0.781,299,3000.0,325.4162290096283
0.0,0.0,0.781,300,3000.0,326.6732370853424
0.0,0.0,0.781,301,3000.0,327.92690682411194
0.14766666666666664,0.14766666666666664,0.781,302,3000.0,329.06922340393066
0.21033333333333334,0.21033333333333334,0.781,303,3000.0,330.0851790904999
0.0,0.0,0.781,304,3000.0,331.3387887477875
0.0,0.0,0.781,305,3000.0,332.5907597541809
0.0,0.0,0.781,306,3000.0,333.8935332298279
0.30666666666666664,0.30666666666666664,0.781,307,3000.0,334.8136694431305
0.0,0.0,0.781,308,3000.0,336.0642502307892
0.1653333333333333,0.1653333333333333,0.781,309,3000.0,337.1362397670746
0.15633333333333332,0.15633333333333332,0.781,310,3000.0,338.2168538570404
0.15333333333333332,0.15333333333333332,0.781,311,3000.0,339.3002893924713
0.0,0.0,0.781,312,3000.0,340.55346751213074
0.2253333333333333,0.2253333333333333,0.781,313,3000.0,341.53937673568726
0.18333333333333335,0.18333333333333335,0.781,314,3000.0,342.58902406692505
0.0,0.0,0.781,315,3000.0,343.8444128036499
0.24333333333333332,0.24333333333333332,0.781,316,3000.0,344.8074560165405
0.0,0.0,0.781,317,3000.0,346.11465215682983
0.06333333333333331,0.06333333333333331,0.781,318,3000.0,347.33193612098694
0.28833333333333333,0.28833333333333333,0.781,319,3000.0,348.2321743965149
0.07233333333333332,0.07233333333333332,0.781,320,3000.0,349.44372725486755
0.1383333333333333,0.1383333333333333,0.781,321,3000.0,350.5621132850647
0.0,0.0,0.781,322,3000.0,351.8305299282074
0.0,0.0,0.781,323,3000.0,353.0907304286957
0.03933333333333333,0.03933333333333333,0.781,324,3000.0,354.3427245616913
0.1683333333333333,0.1683333333333333,0.781,325,3000.0,355.4101207256317
0.0,0.0,0.781,326,3000.0,356.67295145988464
0.3426666666666667,0.3426666666666667,0.781,327,3000.0,357.5503509044647
0.20133333333333334,0.20133333333333334,0.781,328,3000.0,358.6297240257263
0.18333333333333335,0.18333333333333335,0.781,329,3000.0,359.67421436309814
0.0,0.0,0.781,330,3000.0,360.9284451007843
0.29166666666666663,0.29166666666666663,0.781,331,3000.0,361.8729975223541
0.03933333333333333,0.03933333333333333,0.781,332,3000.0,363.1179211139679
0.2733333333333333,0.2733333333333333,0.781,333,3000.0,364.04274702072144
0.18633333333333332,0.18633333333333332,0.781,334,3000.0,365.0894215106964
0.1743333333333333,0.1743333333333333,0.781,335,3000.0,366.2131359577179
0.49899999999999994,0.49899999999999994,0.781,336,3000.0,366.91534638404846
0.21033333333333334,0.21033333333333334,0.781,337,3000.0,367.9224398136139
0.415,0.415,0.781,338,3000.0,368.7362403869629
0.2373333333333333,0.2373333333333333,0.781,339,3000.0,369.70841336250305
0.3093333333333333,0.3093333333333333,0.781,340,3000.0,370.5814154148102
0.0,0.0,0.781,341,3000.0,371.8387701511383
0.30666666666666664,0.30666666666666664,0.781,342,3000.0,372.76462984085083
0.24633333333333332,0.24633333333333332,0.781,343,3000.0,373.7303411960602
0.5136666666666666,0.5136666666666666,0.781,344,3000.0,374.3674693107605
0.1443333333333333,0.1443333333333333,0.781,345,3000.0,375.4724168777466
0.31566666666666665,0.31566666666666665,0.781,346,3000.0,376.3888020515442
0.2133333333333333,0.2133333333333333,0.781,347,3000.0,377.41255259513855
0.18066666666666664,0.18066666666666664,0.781,348,3000.0,378.550009727478
0.0,0.0,0.781,349,3000.0,379.80952620506287
0.0,0.0,0.781,350,3000.0,381.23517537117004
0.22599999999999998,0.22599999999999998,0.781,351,3000.0,382.48954725265503
0.12333333333333334,0.12333333333333334,0.781,352,3000.0,383.61765360832214
0.298,0.298,0.781,353,3000.0,384.5981390476227
0.18633333333333332,0.18633333333333332,0.781,354,3000.0,385.64155411720276
0.0,0.0,0.781,355,3000.0,386.9047751426697
0.1293333333333333,0.1293333333333333,0.781,356,3000.0,388.03254079818726
0.21633333333333335,0.21633333333333335,0.781,357,3000.0,389.03725266456604
0.16233333333333333,0.16233333333333333,0.781,358,3000.0,390.1281099319458
0.07833333333333332,0.07833333333333332,0.781,359,3000.0,391.3253960609436
0.2373333333333333,0.2373333333333333,0.781,360,3000.0,392.299028635025
0.0,0.0,0.781,361,3000.0,393.5590031147003
0.1413333333333333,0.1413333333333333,0.781,362,3000.0,394.66686487197876
0.033333333333333326,0.033333333333333326,0.781,363,3000.0,395.92491483688354
0.25566666666666665,0.25566666666666665,0.781,364,3000.0,396.9234344959259
0.1293333333333333,0.1293333333333333,0.781,365,3000.0,398.11134934425354
0.2823333333333333,0.2823333333333333,0.781,366,3000.0,399.02682733535767
0.2733333333333333,0.2733333333333333,0.781,367,3000.0,399.9839811325073
0.0,0.0,0.781,368,3000.0,401.234756231308
0.0,0.0,0.781,369,3000.0,402.4822769165039
0.0,0.0,0.781,370,3000.0,403.73527121543884
0.19233333333333333,0.19233333333333333,0.781,371,3000.0,404.7736542224884
0.0,0.0,0.781,372,3000.0,406.03127884864807
0.09633333333333331,0.09633333333333331,0.781,373,3000.0,407.21190309524536
0.05733333333333331,0.05733333333333331,0.781,374,3000.0,408.4477376937866
0.06933333333333332,0.06933333333333332,0.781,375,3000.0,409.6606605052948
0.17133333333333334,0.17133333333333334,0.781,376,3000.0,410.7423195838928
0.16233333333333333,0.16233333333333333,0.781,377,3000.0,411.8852217197418
0.06333333333333331,0.06333333333333331,0.781,378,3000.0,413.0911138057709
0.08733333333333333,0.08733333333333333,0.781,379,3000.0,414.2664008140564
0.0,0.0,0.781,380,3000.0,415.5159738063812
0.18033333333333332,0.18033333333333332,0.781,381,3000.0,416.56866359710693
0.19866666666666666,0.19866666666666666,0.781,382,3000.0,417.644846200943
0.37599999999999995,0.37599999999999995,0.781,383,3000.0,418.5218629837036
0.0,0.0,0.781,384,3000.0,419.7755620479584
0.0,0.0,0.781,385,3000.0,421.0929641723633
0.547,0.547,0.781,386,3000.0,421.72608852386475
0.0,0.0,0.781,387,3000.0,422.97711420059204
0.14166666666666664,0.14166666666666664,0.781,388,3000.0,424.1272122859955
