raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
0.8290000000000001,0.8290000000000001,0.8290000000000001,440,7,20,9240.131713628769
0.8290000000000001,0.8290000000000001,0.8290000000000001,441,7,20,9261.463722705841
0.8290000000000001,0.8290000000000001,0.8290000000000001,442,7,20,9280.987040996552
0.8290000000000001,0.8290000000000001,0.8290000000000001,443,7,20,9301.90888786316
0.8290000000000001,0.8290000000000001,0.8290000000000001,444,7,20,9323.590700626373
0.8290000000000001,0.8290000000000001,0.8290000000000001,445,7,20,9346.787199497223
0.8290000000000001,0.8290000000000001,0.8290000000000001,446,7,20,9374.845124006271
0.8290000000000001,0.8290000000000001,0.8290000000000001,447,7,20,9394.23262500763
0.8290000000000001,0.8290000000000001,0.8290000000000001,448,7,20,9413.133232831955
0.8290000000000001,0.8290000000000001,0.8290000000000001,449,7,20,9434.536571979523
0.8290000000000001,0.8290000000000001,0.8290000000000001,450,7,20,9454.985535144806
0.8290000000000001,0.8290000000000001,0.8290000000000001,451,7,20,9475.081951618195
0.8290000000000001,0.8290000000000001,0.8290000000000001,452,7,20,9494.474298715591
0.8290000000000001,0.8290000000000001,0.8290000000000001,453,7,20,9516.9421646595
0.8290000000000001,0.8290000000000001,0.8290000000000001,454,7,20,9538.23277258873
0.8290000000000001,0.8290000000000001,0.8290000000000001,455,7,20,9561.016520261765
0.8290000000000001,0.8290000000000001,0.8290000000000001,456,7,20,9581.758934736252
0.8290000000000001,0.8290000000000001,0.8290000000000001,457,7,20,9602.456490278244
0.8290000000000001,0.8290000000000001,0.8290000000000001,458,7,20,9622.434470415115
0.8290000000000001,0.8290000000000001,0.8290000000000001,459,7,20,9642.152099847794
0.8290000000000001,0.8290000000000001,0.8290000000000001,460,7,20,9663.63497376442
0.8290000000000001,0.8290000000000001,0.8290000000000001,461,7,20,9685.470351457596
0.8290000000000001,0.8290000000000001,0.8290000000000001,462,7,20,9706.44504570961
0.8290000000000001,0.8290000000000001,0.8290000000000001,463,7,20,9727.157259225845
0.8290000000000001,0.8290000000000001,0.8290000000000001,464,7,20,9748.126092672348
0.8290000000000001,0.8290000000000001,0.8290000000000001,465,7,20,9769.188657283783
0.8290000000000001,0.8290000000000001,0.8290000000000001,466,7,20,9789.447137594223
0.8290000000000001,0.8290000000000001,0.8290000000000001,467,7,20,9809.287197113037
0.8290000000000001,0.8290000000000001,0.8290000000000001,468,7,20,9829.380653381348
0.8290000000000001,0.8290000000000001,0.8290000000000001,469,7,20,9849.955670118332
0.8290000000000001,0.8290000000000001,0.8290000000000001,470,7,20,9870.314437150955
0.8290000000000001,0.8290000000000001,0.8290000000000001,471,7,20,9888.677258729935
0.8290000000000001,0.8290000000000001,0.8290000000000001,472,7,20,9909.049042224884
0.838,0.838,0.838,473,7,20,9929.611968517303
0.838,0.838,0.838,474,7,20,9948.588114261627
0.838,0.838,0.838,475,7,20,9977.074261426926
0.838,0.838,0.838,476,7,20,9999.126588582993
0.838,0.838,0.838,477,7,20,10018.965812921524
0.838,0.838,0.838,478,7,20,10038.5780377388
0.838,0.838,0.838,479,7,20,10059.84598684311
0.838,0.838,0.838,480,7,20,10080.172731637955
0.838,0.838,0.838,481,7,20,10101.21278309822
0.838,0.838,0.838,482,7,20,10122.169592618942
0.838,0.838,0.838,483,7,20,10141.58276462555
0.838,0.838,0.838,484,7,20,10160.964241027832
0.838,0.838,0.838,485,7,20,10182.198431491852
0.838,0.838,0.838,486,7,20,10204.09193611145
0.838,0.838,0.838,487,7,20,10224.757336139679
0.838,0.838,0.838,488,7,20,10246.412255525589
0.838,0.838,0.838,489,7,20,10265.701035499573
0.838,0.838,0.838,490,7,20,10284.913890361786
0.838,0.838,0.838,491,7,20,10307.447052717209
0.838,0.838,0.838,492,7,20,10328.749210357666
0.838,0.838,0.838,493,7,20,10348.83333492279
0.838,0.838,0.838,494,7,20,10368.192639350891
0.838,0.838,0.838,495,7,20,10390.5743765831
0.838,0.838,0.838,496,7,20,10412.600091218948
0.838,0.838,0.838,497,7,20,10432.852166891098
0.838,0.838,0.838,498,7,20,10454.667356014252
0.838,0.838,0.838,499,7,20,10473.802994012833
0.838,0.838,0.838,500,7,20,10493.125781297684
0.838,0.838,0.838,501,7,20,10514.653792858124
0.838,0.838,0.838,502,7,20,10532.769669294357
0.838,0.838,0.838,503,7,20,10554.45072054863
0.838,0.838,0.838,504,7,20,10580.822445869446
0.838,0.838,0.838,505,7,20,10601.853162050247
0.838,0.838,0.838,506,7,20,10621.708454847336
0.838,0.838,0.838,507,7,20,10642.677423238754
0.838,0.838,0.838,508,7,20,10662.122466802597
0.838,0.838,0.838,509,7,20,10682.044738531113
0.838,0.838,0.838,510,7,20,10702.479353904724
0.838,0.838,0.838,511,7,20,10724.719190835953
0.838,0.838,0.838,512,7,20,10746.019268274307
0.838,0.838,0.838,513,7,20,10765.499597787857
0.838,0.838,0.838,514,7,20,10788.07061123848
0.838,0.838,0.838,515,7,20,10808.94563794136
0.838,0.838,0.838,516,7,20,10828.775400161743
0.838,0.838,0.838,517,7,20,10848.909144163132
0.838,0.838,0.838,518,7,20,10868.130471944809
0.838,0.838,0.838,519,7,20,10890.097447156906
0.838,0.838,0.838,520,7,20,10911.714275836945
0.838,0.838,0.838,521,7,20,10934.039764642715
0.838,0.838,0.838,522,7,20,10956.226360321045
0.838,0.838,0.838,523,7,20,10976.139897584915
0.838,0.838,0.838,524,7,20,10998.531238079071
0.838,0.838,0.838,525,7,20,11019.499210357666
0.838,0.838,0.838,526,7,20,11040.467308998108
0.838,0.838,0.838,527,7,20,11060.133124828339
0.838,0.838,0.838,528,7,20,11080.806432247162
0.838,0.838,0.838,529,7,20,11101.417370796204
0.838,0.838,0.838,530,7,20,11120.967003583908
0.838,0.838,0.838,531,7,20,11144.072422742844
0.838,0.838,0.838,532,7,20,11172.349332094193
0.838,0.838,0.838,533,7,20,11194.108914613724
0.838,0.838,0.838,534,7,20,11215.830681562424
0.838,0.838,0.838,535,7,20,11236.012844324112
0.838,0.838,0.838,536,7,20,11257.927501678467
0.838,0.838,0.838,537,7,20,11279.836322307587
0.838,0.838,0.838,538,7,20,11304.083082199097
0.838,0.838,0.838,539,7,20,11326.158845186234
0.838,0.838,0.838,540,7,20,11347.303488492966
0.838,0.838,0.838,541,7,20,11365.614989995956
0.838,0.838,0.838,542,7,20,11389.474050998688
0.838,0.838,0.838,543,7,20,11410.71863245964
0.838,0.838,0.838,544,7,20,11430.499934196472
0.838,0.838,0.838,545,7,20,11450.921852588654
0.838,0.838,0.838,546,7,20,11471.978800296783
0.838,0.838,0.838,547,7,20,11492.607201099396
0.838,0.838,0.838,548,7,20,11516.038393259048
0.838,0.838,0.838,549,7,20,11538.638016700745
0.838,0.838,0.838,550,7,20,11558.80127286911
0.838,0.838,0.838,551,7,20,11579.243832588196
0.838,0.838,0.838,552,7,20,11600.83159828186
0.838,0.838,0.838,553,7,20,11621.261785268784
0.838,0.838,0.838,554,7,20,11640.502498865128
0.838,0.838,0.838,555,7,20,11661.755145311356
0.838,0.838,0.838,556,7,20,11682.76987695694
0.838,0.838,0.838,557,7,20,11704.477133512497
0.838,0.838,0.838,558,7,20,11721.634141206741
0.838,0.838,0.838,559,7,20,11741.218122959137
0.838,0.838,0.838,560,7,20,11768.780779838562
0.838,0.838,0.838,561,7,20,11790.135608434677
0.838,0.838,0.838,562,7,20,11812.07375741005
0.838,0.838,0.838,563,7,20,11835.209823608398
0.838,0.838,0.838,564,7,20,11856.76513338089
0.838,0.838,0.838,565,7,20,11879.210756540298
0.838,0.838,0.838,566,7,20,11900.326689243317
0.838,0.838,0.838,567,7,20,11920.738803386688
0.838,0.838,0.838,568,7,20,11939.951209783554
0.838,0.838,0.838,569,7,20,11961.498205184937
0.838,0.838,0.838,570,7,20,11983.772975206375
0.838,0.838,0.838,571,7,20,12003.690175056458
0.838,0.838,0.838,572,7,20,12022.999248743057
0.838,0.838,0.838,573,7,20,12046.312130212784
0.838,0.838,0.838,574,7,20,12066.659025669098
0.838,0.838,0.838,575,7,20,12088.228598833084
0.838,0.838,0.838,576,7,20,12109.518213033676
0.838,0.838,0.838,577,7,20,12131.542930364609
0.838,0.838,0.838,578,7,20,12153.153543949127
0.838,0.838,0.838,579,7,20,12174.303149938583
0.838,0.838,0.838,580,7,20,12193.915630817413
0.838,0.838,0.838,581,7,20,12213.057161092758
0.838,0.838,0.838,582,7,20,12232.91679930687
0.838,0.838,0.838,583,7,20,12254.174137830734
0.838,0.838,0.838,584,7,20,12275.69321346283
0.838,0.838,0.838,585,7,20,12294.730059146881
0.838,0.838,0.838,586,7,20,12317.578179121017
0.838,0.838,0.838,587,7,20,12338.77403140068
0.838,0.838,0.838,588,7,20,12367.13608956337
0.838,0.838,0.838,589,7,20,12387.034655570984
0.838,0.838,0.838,590,7,20,12406.845419883728
0.838,0.838,0.838,591,7,20,12427.89919924736
0.838,0.838,0.838,592,7,20,12450.157313346863
0.838,0.838,0.838,593,7,20,12470.36618232727
0.838,0.838,0.838,594,7,20,12490.083431482315
0.838,0.838,0.838,595,7,20,12509.943387508392
0.838,0.838,0.838,596,7,20,12529.483201026917
0.838,0.838,0.838,597,7,20,12550.238003969193
0.838,0.838,0.838,598,7,20,12570.091062307358
0.838,0.838,0.838,599,7,20,12590.39335012436
0.838,0.838,0.838,600,7,20,12612.036499023438
0.838,0.838,0.838,601,7,20,12631.748782157898
0.838,0.838,0.838,602,7,20,12652.19739484787
0.838,0.838,0.838,603,7,20,12673.53571486473
0.838,0.838,0.838,604,7,20,12693.455918550491
0.838,0.838,0.838,605,7,20,12712.327707767487
0.838,0.838,0.838,606,7,20,12731.79981303215
0.838,0.838,0.838,607,7,20,12752.21821975708
0.838,0.838,0.838,608,7,20,12772.161717176437
0.838,0.838,0.838,609,7,20,12790.51975774765
0.838,0.838,0.838,610,7,20,12811.402669906616
0.838,0.838,0.838,611,7,20,12832.824340343475
0.838,0.838,0.838,612,7,20,12853.933205842972
0.838,0.838,0.838,613,7,20,12874.585734128952
0.838,0.838,0.838,614,7,20,12897.759994506836
0.838,0.838,0.838,615,7,20,12916.47876405716
0.838,0.838,0.838,616,7,20,12937.554660320282
0.838,0.838,0.838,617,7,20,12969.252757310867
0.838,0.838,0.838,618,7,20,12991.426451921463
0.838,0.838,0.838,619,7,20,13011.605608940125
0.838,0.838,0.838,620,7,20,13032.649661540985
0.838,0.838,0.838,621,7,20,13051.493440628052
0.838,0.838,0.838,622,7,20,13074.408190250397
0.838,0.838,0.838,623,7,20,13094.54157280922
0.838,0.838,0.838,624,7,20,13114.896229505539
0.838,0.838,0.838,625,7,20,13136.725394487381
0.838,0.838,0.838,626,7,20,13156.86876654625
0.838,0.838,0.838,627,7,20,13179.969235658646
0.838,0.838,0.838,628,7,20,13200.129152059555
0.838,0.838,0.838,629,7,20,13221.636035203934
0.838,0.838,0.838,630,7,20,13243.14881157875
0.838,0.838,0.838,631,7,20,13264.6525785923
0.838,0.838,0.838,632,7,20,13285.9014980793
0.838,0.838,0.838,633,7,20,13305.242712020874
0.838,0.838,0.838,634,7,20,13326.441287279129
0.838,0.838,0.838,635,7,20,13346.150770187378
0.838,0.838,0.838,636,7,20,13364.921209335327
0.838,0.838,0.838,637,7,20,13386.006591320038
0.838,0.838,0.838,638,7,20,13406.937670469284
0.838,0.838,0.838,639,7,20,13427.73893404007
0.838,0.838,0.838,640,7,20,13448.342522144318
0.838,0.838,0.838,641,7,20,13467.338028669357
0.838,0.838,0.838,642,7,20,13488.038286924362
0.838,0.838,0.838,643,7,20,13509.904056072235
0.838,0.838,0.838,644,7,20,13528.847444057465
0.838,0.838,0.838,645,7,20,13550.08672952652
0.838,0.838,0.838,646,7,20,13578.507204294205
0.838,0.838,0.838,647,7,20,13599.290449380875
0.838,0.838,0.838,648,7,20,13622.017820835114
0.838,0.838,0.838,649,7,20,13641.7755484581
0.838,0.838,0.838,650,7,20,13663.879946231842
0.838,0.838,0.838,651,7,20,13685.53278875351
0.838,0.838,0.838,652,7,20,13705.404024839401
0.838,0.838,0.838,653,7,20,13726.64047908783
0.838,0.838,0.838,654,7,20,13746.09518957138
0.838,0.838,0.838,655,7,20,13765.999765634537
0.838,0.838,0.838,656,7,20,13788.121993541718
0.838,0.838,0.838,657,7,20,13811.933739900589
0.838,0.838,0.838,658,7,20,13833.85441827774
0.838,0.838,0.838,659,7,20,13854.597892284393
0.838,0.838,0.838,660,7,20,13876.711047172546
0.838,0.838,0.838,661,7,20,13896.652338027954
0.838,0.838,0.838,662,7,20,13918.795587778091
0.838,0.838,0.838,663,7,20,13938.676647901535
0.838,0.838,0.838,664,7,20,13957.525342941284
0.838,0.838,0.838,665,7,20,13978.803223133087
0.838,0.838,0.838,666,7,20,13997.963713645935
0.838,0.838,0.838,667,7,20,14019.199335813522
0.838,0.838,0.838,668,7,20,14038.65841460228
0.838,0.838,0.838,669,7,20,14060.480238199234
0.838,0.838,0.838,670,7,20,14081.455359697342
0.838,0.838,0.838,671,7,20,14102.776443719864
0.838,0.838,0.838,672,7,20,14123.762055158615
0.838,0.838,0.838,673,7,20,14142.471312046051
0.838,0.838,0.838,674,7,20,14169.201992034912
0.838,0.838,0.838,675,7,20,14188.720528841019
0.838,0.838,0.838,676,7,20,14208.467782974243
0.838,0.838,0.838,677,7,20,14228.901166439056
0.838,0.838,0.838,678,7,20,14248.923297643661
0.838,0.838,0.838,679,7,20,14271.103150606155
0.838,0.838,0.838,680,7,20,14291.506855487823
0.838,0.838,0.838,681,7,20,14312.855560779572
0.838,0.838,0.838,682,7,20,14334.43419957161
0.838,0.838,0.838,683,7,20,14354.381755590439
0.838,0.838,0.838,684,7,20,14376.2288916111
0.838,0.838,0.838,685,7,20,14398.004806995392
0.838,0.838,0.838,686,7,20,14420.429128170013
0.838,0.838,0.838,687,7,20,14439.689013957977
0.838,0.838,0.838,688,7,20,14461.91763806343
0.838,0.838,0.838,689,7,20,14483.645839691162
0.838,0.838,0.838,690,7,20,14504.631556510925
0.838,0.838,0.838,691,7,20,14526.543445825577
0.838,0.838,0.838,692,7,20,14545.605021476746
0.838,0.838,0.838,693,7,20,14566.60214805603
0.838,0.838,0.838,694,7,20,14586.60364818573
0.838,0.838,0.838,695,7,20,14607.666674375534
0.838,0.838,0.838,696,7,20,14628.89337849617
0.838,0.838,0.838,697,7,20,14651.120110750198
0.838,0.838,0.838,698,7,20,14671.81189751625
0.838,0.838,0.838,699,7,20,14692.950012683868
0.838,0.838,0.838,700,7,20,14714.202801942825
0.838,0.838,0.838,701,7,20,14734.748813390732
0.838,0.838,0.838,702,7,20,14764.333973884583
0.838,0.838,0.838,703,7,20,14785.749117612839
0.838,0.838,0.838,704,7,20,14803.945756912231
0.838,0.838,0.838,705,7,20,14823.74802494049
0.838,0.838,0.838,706,7,20,14846.124284982681
0.838,0.838,0.838,707,7,20,14867.499886751175
0.838,0.838,0.838,708,7,20,14887.850472688675
0.838,0.838,0.838,709,7,20,14910.04724740982
0.847,0.847,0.847,710,7,20,14929.829214811325
0.847,0.847,0.847,711,7,20,14951.329393863678
0.847,0.847,0.847,712,7,20,14973.26316523552
0.847,0.847,0.847,713,7,20,14999.20741724968
0.847,0.847,0.847,714,7,20,15019.189440965652
0.847,0.847,0.847,715,7,20,15039.337433338165
0.847,0.847,0.847,716,7,20,15060.060445785522
0.847,0.847,0.847,717,7,20,15080.547168254852
0.847,0.847,0.847,718,7,20,15102.516418933868
0.847,0.847,0.847,719,7,20,15123.678846120834
0.847,0.847,0.847,720,7,20,15144.80926656723
0.847,0.847,0.847,721,7,20,15164.40623164177
0.847,0.847,0.847,722,7,20,15184.341284275055
0.847,0.847,0.847,723,7,20,15203.773533344269
0.847,0.847,0.847,724,7,20,15225.364107370377
0.847,0.847,0.847,725,7,20,15245.826007843018
0.847,0.847,0.847,726,7,20,15264.699124097824
0.847,0.847,0.847,727,7,20,15285.916167974472
0.847,0.847,0.847,728,7,20,15306.297368526459
0.847,0.847,0.847,729,7,20,15325.656111478806
0.847,0.847,0.847,730,7,20,15347.352421045303
0.847,0.847,0.847,731,7,20,15374.99483013153
0.847,0.847,0.847,732,7,20,15392.644753932953
0.847,0.847,0.847,733,7,20,15414.06687450409
0.847,0.847,0.847,734,7,20,15435.434146165848
0.847,0.847,0.847,735,7,20,15457.296130895615
0.847,0.847,0.847,736,7,20,15477.225663423538
0.847,0.847,0.847,737,7,20,15497.516238451004
0.847,0.847,0.847,738,7,20,15518.926921129227
0.847,0.847,0.847,739,7,20,15539.828808546066
0.847,0.847,0.847,740,7,20,15560.92422914505
0.847,0.847,0.847,741,7,20,15582.271083593369
0.847,0.847,0.847,742,7,20,15601.435737133026
0.847,0.847,0.847,743,7,20,15622.459732055664
0.847,0.847,0.847,744,7,20,15644.983961582184
0.847,0.847,0.847,745,7,20,15667.105366230011
0.847,0.847,0.847,746,7,20,15687.775000810623
0.847,0.847,0.847,747,7,20,15709.963874816895
0.847,0.847,0.847,748,7,20,15732.624779701233
0.847,0.847,0.847,749,7,20,15751.682820796967
0.847,0.847,0.847,750,7,20,15771.34732890129
0.847,0.847,0.847,751,7,20,15791.775626420975
0.847,0.847,0.847,752,7,20,15811.135264873505
0.847,0.847,0.847,753,7,20,15831.102286577225
0.847,0.847,0.847,754,7,20,15851.467412471771
0.847,0.847,0.847,755,7,20,15873.997158050537
0.847,0.847,0.847,756,7,20,15893.986154794693
0.847,0.847,0.847,757,7,20,15914.93805718422
0.847,0.847,0.847,758,7,20,15935.147749900818
0.847,0.847,0.847,759,7,20,15957.278683900833
0.847,0.847,0.847,760,7,20,15984.05772280693
0.847,0.847,0.847,761,7,20,16003.86064171791
0.847,0.847,0.847,762,7,20,16024.460149288177
0.847,0.847,0.847,763,7,20,16044.889685869217
0.847,0.847,0.847,764,7,20,16066.471679449081
0.847,0.847,0.847,765,7,20,16087.628700494766
0.847,0.847,0.847,766,7,20,16107.350253582
0.847,0.847,0.847,767,7,20,16130.59303689003
0.847,0.847,0.847,768,7,20,16151.392193555832
0.847,0.847,0.847,769,7,20,16170.772230386734
0.847,0.847,0.847,770,7,20,16192.925280570984
0.847,0.847,0.847,771,7,20,16213.924630403519
0.847,0.847,0.847,772,7,20,16235.970146894455
0.847,0.847,0.847,773,7,20,16255.601507902145
0.898,0.898,0.898,774,7,20,16274.859239339828
0.898,0.898,0.898,775,7,20,16294.969780683517
0.898,0.898,0.898,776,7,20,16316.198961019516
0.898,0.898,0.898,777,7,20,16336.544424057007
0.898,0.898,0.898,778,7,20,16355.230881214142
0.898,0.898,0.898,779,7,20,16373.213767766953
0.898,0.898,0.898,780,7,20,16394.798062086105
0.898,0.898,0.898,781,7,20,16417.087767601013
0.898,0.898,0.898,782,7,20,16437.30039381981
0.898,0.898,0.898,783,7,20,16459.170280456543
0.898,0.898,0.898,784,7,20,16479.201760292053
0.898,0.898,0.898,785,7,20,16498.86709189415
0.898,0.898,0.898,786,7,20,16517.736946105957
0.898,0.898,0.898,787,7,20,16537.905354976654
0.898,0.898,0.898,788,7,20,16563.784120082855
0.898,0.898,0.898,789,7,20,16588.164318561554
0.898,0.898,0.898,790,7,20,16610.540958881378
0.898,0.898,0.898,791,7,20,16630.007466316223
0.898,0.898,0.898,792,7,20,16650.326785087585
0.898,0.898,0.898,793,7,20,16672.824821472168
0.898,0.898,0.898,794,7,20,16693.055658578873
0.898,0.898,0.898,795,7,20,16714.641081809998
0.898,0.898,0.898,796,7,20,16735.179708003998
0.898,0.898,0.898,797,7,20,16757.101969718933
0.898,0.898,0.898,798,7,20,16779.102865219116
0.898,0.898,0.898,799,7,20,16798.975160121918
0.898,0.898,0.898,800,7,20,16817.090489149094
0.898,0.898,0.898,801,7,20,16837.658190965652
0.898,0.898,0.898,802,7,20,16856.98174595833
0.898,0.898,0.898,803,7,20,16879.179723501205
0.898,0.898,0.898,804,7,20,16899.527368545532
0.898,0.898,0.898,805,7,20,16920.349635601044
0.898,0.898,0.898,806,7,20,16939.74137687683
0.898,0.898,0.898,807,7,20,16959.97856783867
0.898,0.898,0.898,808,7,20,16979.491852998734
0.898,0.898,0.898,809,7,20,16999.600211381912
0.898,0.898,0.898,810,7,20,17019.79982995987
0.898,0.898,0.898,811,7,20,17040.014800310135
0.898,0.898,0.898,812,7,20,17059.169690847397
0.898,0.898,0.898,813,7,20,17078.321089744568
0.898,0.898,0.898,814,7,20,17098.05962896347
0.898,0.898,0.898,815,7,20,17119.044471740723
0.898,0.898,0.898,816,7,20,17138.90700173378
0.898,0.898,0.898,817,7,20,17166.145510196686
0.898,0.898,0.898,818,7,20,17185.321483135223
0.898,0.898,0.898,819,7,20,17207.767718076706
0.898,0.898,0.898,820,7,20,17229.2639439106
0.898,0.898,0.898,821,7,20,17247.674793481827
0.898,0.898,0.898,822,7,20,17270.345755815506
0.898,0.898,0.898,823,7,20,17289.52259159088
0.898,0.898,0.898,824,7,20,17309.58957028389
0.898,0.898,0.898,825,7,20,17329.520318984985
0.898,0.898,0.898,826,7,20,17349.240641117096
0.898,0.898,0.898,827,7,20,17370.54448890686
0.898,0.898,0.898,828,7,20,17395.787229061127
0.898,0.898,0.898,829,7,20,17414.7382440567
0.898,0.898,0.898,830,7,20,17435.058834791183
0.898,0.898,0.898,831,7,20,17456.257924556732
0.898,0.898,0.898,832,7,20,17478.424510478973
0.898,0.898,0.898,833,7,20,17499.2613632679
0.898,0.898,0.898,834,7,20,17518.75325679779
0.898,0.898,0.898,835,7,20,17539.197048664093
0.898,0.898,0.898,836,7,20,17560.217688798904
0.898,0.898,0.898,837,7,20,17579.92787694931
0.898,0.898,0.898,838,7,20,17600.232500076294
0.898,0.898,0.898,839,7,20,17620.27575469017
0.898,0.898,0.898,840,7,20,17638.459364175797
0.898,0.898,0.898,841,7,20,17658.483427286148
0.898,0.898,0.898,842,7,20,17678.6932554245
0.898,0.898,0.898,843,7,20,17701.935307264328
0.898,0.898,0.898,844,7,20,17718.927366495132
0.898,0.898,0.898,845,7,20,17739.91612148285
0.898,0.898,0.898,846,7,20,17767.722772598267
0.898,0.898,0.898,847,7,20,17786.489234924316
0.898,0.898,0.898,848,7,20,17805.477704286575
0.898,0.898,0.898,849,7,20,17824.64262843132
0.898,0.898,0.898,850,7,20,17844.942521333694
0.898,0.898,0.898,851,7,20,17866.355863809586
0.898,0.898,0.898,852,7,20,17887.512947320938
0.898,0.898,0.898,853,7,20,17908.777965545654
0.898,0.898,0.898,854,7,20,17928.28737092018
0.898,0.898,0.898,855,7,20,17949.61965560913
0.898,0.898,0.898,856,7,20,17968.757717370987
0.898,0.898,0.898,857,7,20,17989.484143018723
0.898,0.898,0.898,858,7,20,18009.20451450348
0.898,0.898,0.898,859,7,20,18030.312071561813
0.898,0.898,0.898,860,7,20,18052.53758621216
0.898,0.898,0.898,861,7,20,18072.128497600555
0.898,0.898,0.898,862,7,20,18092.85444664955
0.898,0.898,0.898,863,7,20,18116.27693963051
0.898,0.898,0.898,864,7,20,18135.796794891357
0.898,0.898,0.898,865,7,20,18154.71782207489
0.898,0.898,0.898,866,7,20,18172.58612537384
0.898,0.898,0.898,867,7,20,18191.134408950806
0.898,0.898,0.898,868,7,20,18211.605085372925
0.898,0.898,0.898,869,7,20,18232.591334104538
0.898,0.898,0.898,870,7,20,18253.91715979576
0.898,0.898,0.898,871,7,20,18274.09338903427
0.898,0.898,0.898,872,7,20,18295.337723970413
0.898,0.898,0.898,873,7,20,18314.297482013702
0.898,0.898,0.898,874,7,20,18333.617294549942
0.898,0.898,0.898,875,7,20,18354.32529783249
0.898,0.898,0.898,876,7,20,18385.936633348465
0.898,0.898,0.898,877,7,20,18407.249544382095
0.898,0.898,0.898,878,7,20,18427.528297662735
0.898,0.898,0.898,879,7,20,18447.915454387665
0.898,0.898,0.898,880,7,20,18470.422990322113
0.898,0.898,0.898,881,7,20,18491.42470574379
0.898,0.898,0.898,882,7,20,18514.19571495056
0.898,0.898,0.898,883,7,20,18533.102698802948
0.898,0.898,0.898,884,7,20,18555.332551956177
0.898,0.898,0.898,885,7,20,18582.863807678223
0.898,0.898,0.898,886,7,20,18604.56760239601
0.898,0.898,0.898,887,7,20,18625.83821463585
0.898,0.898,0.898,888,7,20,18646.53815627098
0.898,0.898,0.898,889,7,20,18668.00552892685
0.898,0.898,0.898,890,7,20,18689.414077281952
0.898,0.898,0.898,891,7,20,18711.05273413658
0.898,0.898,0.898,892,7,20,18729.920522928238
0.898,0.898,0.898,893,7,20,18751.802142858505
0.898,0.898,0.898,894,7,20,18770.65382003784
0.898,0.898,0.898,895,7,20,18791.029351234436
0.898,0.898,0.898,896,7,20,18810.888508796692
0.898,0.898,0.898,897,7,20,18833.021102666855
0.898,0.898,0.898,898,7,20,18852.46890115738
0.898,0.898,0.898,899,7,20,18871.727237701416
0.898,0.898,0.898,900,7,20,18890.535858631134
0.898,0.898,0.898,901,7,20,18912.28396463394
0.898,0.898,0.898,902,7,20,18932.30774998665
0.898,0.898,0.898,903,7,20,18951.558777570724
0.898,0.898,0.898,904,7,20,18977.629272937775
0.898,0.898,0.898,905,7,20,18998.152851581573
0.898,0.898,0.898,906,7,20,19019.69558739662
0.898,0.898,0.898,907,7,20,19037.45540356636
0.898,0.898,0.898,908,7,20,19059.324758529663
0.898,0.898,0.898,909,7,20,19082.745088338852
0.898,0.898,0.898,910,7,20,19102.69985461235
0.898,0.898,0.898,911,7,20,19122.73210811615
0.898,0.898,0.898,912,7,20,19141.69366669655
0.898,0.898,0.898,913,7,20,19162.536412715912
0.898,0.898,0.898,914,7,20,19182.556851625443
0.898,0.898,0.898,915,7,20,19203.12998366356
0.898,0.898,0.898,916,7,20,19224.033332824707
0.898,0.898,0.898,917,7,20,19245.21537733078
0.898,0.898,0.898,918,7,20,19268.07395172119
0.898,0.898,0.898,919,7,20,19289.74303817749
0.898,0.898,0.898,920,7,20,19308.036086559296
0.898,0.898,0.898,921,7,20,19328.70133829117
0.898,0.898,0.898,922,7,20,19348.395122766495
0.898,0.898,0.898,923,7,20,19369.097730875015
0.898,0.898,0.898,924,7,20,19390.992029190063
0.898,0.898,0.898,925,7,20,19411.194390535355
0.898,0.898,0.898,926,7,20,19432.397259235382
0.898,0.898,0.898,927,7,20,19453.521685123444
0.898,0.898,0.898,928,7,20,19473.891877651215
0.898,0.898,0.898,929,7,20,19496.553840875626
0.898,0.898,0.898,930,7,20,19517.471433401108
0.898,0.898,0.898,931,7,20,19536.72597694397
0.898,0.898,0.898,932,7,20,19565.92578434944
0.898,0.898,0.898,933,7,20,19585.935520887375
0.898,0.898,0.898,934,7,20,19606.830772399902
0.898,0.898,0.898,935,7,20,19627.279319524765
0.898,0.898,0.898,936,7,20,19646.478553056717
0.898,0.898,0.898,937,7,20,19667.898075580597
0.898,0.898,0.898,938,7,20,19689.161185264587
0.898,0.898,0.898,939,7,20,19710.133390426636
0.898,0.898,0.898,940,7,20,19729.81812953949
0.898,0.898,0.898,941,7,20,19750.61340212822
0.898,0.898,0.898,942,7,20,19771.737382650375
0.898,0.898,0.898,943,7,20,19791.40382027626
0.898,0.898,0.898,944,7,20,19813.095139026642
0.898,0.898,0.898,945,7,20,19834.13168144226
0.898,0.898,0.898,946,7,20,19854.256610393524
0.898,0.898,0.898,947,7,20,19875.50047326088
0.898,0.898,0.898,948,7,20,19896.260915756226
0.898,0.898,0.898,949,7,20,19918.57438516617
0.898,0.898,0.898,950,7,20,19939.730314016342
0.898,0.898,0.898,951,7,20,19962.632128715515
0.898,0.898,0.898,952,7,20,19981.793749570847
0.898,0.898,0.898,953,7,20,20003.223564624786
0.898,0.898,0.898,954,7,20,20023.851362466812
0.898,0.898,0.898,955,7,20,20042.958929777145
0.898,0.898,0.898,956,7,20,20062.95474934578
0.898,0.898,0.898,957,7,20,20085.29091668129
