raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
90.66666666666667,90.66666666666667,90.66666666666667,704,10,40,3730.363798379898
90.66666666666667,90.66666666666667,90.66666666666667,705,10,40,3735.534210205078
90.66666666666667,90.66666666666667,90.66666666666667,706,10,40,3741.1147067546844
90.66666666666667,90.66666666666667,90.66666666666667,707,10,40,3746.9747495651245
90.66666666666667,90.66666666666667,90.66666666666667,708,10,40,3751.9628381729126
90.66666666666667,90.66666666666667,90.66666666666667,709,10,40,3756.9261984825134
90.66666666666667,90.66666666666667,90.66666666666667,710,10,40,3762.2915830612183
90.66666666666667,90.66666666666667,90.66666666666667,711,10,40,3767.730915784836
90.66666666666667,90.66666666666667,90.66666666666667,712,10,40,3772.7831189632416
90.66666666666667,90.66666666666667,90.66666666666667,713,10,40,3777.705292701721
90.66666666666667,90.66666666666667,90.66666666666667,714,10,40,3782.4929699897766
90.66666666666667,90.66666666666667,90.66666666666667,715,10,40,3787.552533388138
90.66666666666667,90.66666666666667,90.66666666666667,716,10,40,3792.134132385254
90.66666666666667,90.66666666666667,90.66666666666667,717,10,40,3797.187579393387
90.66666666666667,90.66666666666667,90.66666666666667,718,10,40,3802.5045881271362
90.66666666666667,90.66666666666667,90.66666666666667,719,10,40,3808.4975571632385
90.66666666666667,90.66666666666667,90.66666666666667,720,10,40,3813.6053359508514
90.66666666666667,90.66666666666667,90.66666666666667,721,10,40,3819.0475976467133
90.66666666666667,90.66666666666667,90.66666666666667,722,10,40,3824.74969124794
90.66666666666667,90.66666666666667,90.66666666666667,723,10,40,3830.587173938751
90.66666666666667,90.66666666666667,90.66666666666667,724,10,40,3836.861649274826
90.66666666666667,90.66666666666667,90.66666666666667,725,10,40,3841.89510679245
90.66666666666667,90.66666666666667,90.66666666666667,726,10,40,3847.0211629867554
90.66666666666667,90.66666666666667,90.66666666666667,727,10,40,3852.0615949630737
90.66666666666667,90.66666666666667,90.66666666666667,728,10,40,3857.483561038971
90.66666666666667,90.66666666666667,90.66666666666667,729,10,40,3862.5147712230682
90.66666666666667,90.66666666666667,90.66666666666667,730,10,40,3866.999404191971
90.66666666666667,90.66666666666667,90.66666666666667,731,10,40,3871.4196784496307
90.66666666666667,90.66666666666667,90.66666666666667,732,10,40,3876.961169719696
90.66666666666667,90.66666666666667,90.66666666666667,733,10,40,3881.757999420166
90.66666666666667,90.66666666666667,90.66666666666667,734,10,40,3887.0002949237823
90.66666666666667,90.66666666666667,90.66666666666667,735,10,40,3892.7925696372986
90.66666666666667,90.66666666666667,90.66666666666667,736,10,40,3897.9403762817383
90.66666666666667,90.66666666666667,90.66666666666667,737,10,40,3903.4027602672577
90.66666666666667,90.66666666666667,90.66666666666667,738,10,40,3909.0265448093414
90.66666666666667,90.66666666666667,90.66666666666667,739,10,40,3913.4787259101868
90.66666666666667,90.66666666666667,90.66666666666667,740,10,40,3918.068835735321
90.66666666666667,90.66666666666667,90.66666666666667,741,10,40,3923.661712169647
90.66666666666667,90.66666666666667,90.66666666666667,742,10,40,3928.8234338760376
90.66666666666667,90.66666666666667,90.66666666666667,743,10,40,3934.7893409729004
90.66666666666667,90.66666666666667,90.66666666666667,744,10,40,3939.6913809776306
90.66666666666667,90.66666666666667,90.66666666666667,745,10,40,3944.5359032154083
90.66666666666667,90.66666666666667,90.66666666666667,746,10,40,3949.9013378620148
90.66666666666667,90.66666666666667,90.66666666666667,747,10,40,3954.9654870033264
90.66666666666667,90.66666666666667,90.66666666666667,748,10,40,3960.688184738159
90.66666666666667,90.66666666666667,90.66666666666667,749,10,40,3966.934460401535
90.66666666666667,90.66666666666667,90.66666666666667,750,10,40,3972.0569427013397
90.66666666666667,90.66666666666667,90.66666666666667,751,10,40,3976.921468734741
90.66666666666667,90.66666666666667,90.66666666666667,752,10,40,3982.0745329856873
90.66666666666667,90.66666666666667,90.66666666666667,753,10,40,3987.4588499069214
90.66666666666667,90.66666666666667,90.66666666666667,754,10,40,3992.9540412425995
90.66666666666667,90.66666666666667,90.66666666666667,755,10,40,3997.7556295394897
90.66666666666667,90.66666666666667,90.66666666666667,756,10,40,4002.3692429065704
90.66666666666667,90.66666666666667,90.66666666666667,757,10,40,4008.6637547016144
90.66666666666667,90.66666666666667,90.66666666666667,758,10,40,4013.957355737686
90.66666666666667,90.66666666666667,90.66666666666667,759,10,40,4018.695548772812
90.66666666666667,90.66666666666667,90.66666666666667,760,10,40,4024.350588798523
90.66666666666667,90.66666666666667,90.66666666666667,761,10,40,4029.384096622467
90.66666666666667,90.66666666666667,90.66666666666667,762,10,40,4034.662021636963
90.66666666666667,90.66666666666667,90.66666666666667,763,10,40,4040.1879732608795
90.66666666666667,90.66666666666667,90.66666666666667,764,10,40,4045.4563999176025
90.66666666666667,90.66666666666667,90.66666666666667,765,10,40,4051.1515967845917
90.66666666666667,90.66666666666667,90.66666666666667,766,10,40,4056.8633658885956
90.66666666666667,90.66666666666667,90.66666666666667,767,10,40,4062.4779591560364
90.66666666666667,90.66666666666667,90.66666666666667,768,10,40,4068.683218240738
90.66666666666667,90.66666666666667,90.66666666666667,769,10,40,4074.0453028678894
90.66666666666667,90.66666666666667,90.66666666666667,770,10,40,4079.2796907424927
90.66666666666667,90.66666666666667,90.66666666666667,771,10,40,4084.583524942398
90.66666666666667,90.66666666666667,90.66666666666667,772,10,40,4089.781787633896
90.66666666666667,90.66666666666667,90.66666666666667,773,10,40,4095.1582651138306
90.66666666666667,90.66666666666667,90.66666666666667,774,10,40,4099.7614052295685
90.66666666666667,90.66666666666667,90.66666666666667,775,10,40,4105.3156616687775
90.66666666666667,90.66666666666667,90.66666666666667,776,10,40,4110.81444644928
90.66666666666667,90.66666666666667,90.66666666666667,777,10,40,4116.319943666458
90.66666666666667,90.66666666666667,90.66666666666667,778,10,40,4121.633174419403
90.66666666666667,90.66666666666667,90.66666666666667,779,10,40,4127.204414606094
90.66666666666667,90.66666666666667,90.66666666666667,780,10,40,4131.5667498111725
90.66666666666667,90.66666666666667,90.66666666666667,781,10,40,4136.472177028656
90.66666666666667,90.66666666666667,90.66666666666667,782,10,40,4141.423350572586
90.66666666666667,90.66666666666667,90.66666666666667,783,10,40,4146.953924655914
90.66666666666667,90.66666666666667,90.66666666666667,784,10,40,4153.020249605179
90.66666666666667,90.66666666666667,90.66666666666667,785,10,40,4158.195473909378
90.66666666666667,90.66666666666667,90.66666666666667,786,10,40,4163.37886595726
90.66666666666667,90.66666666666667,90.66666666666667,787,10,40,4168.389468193054
90.66666666666667,90.66666666666667,90.66666666666667,788,10,40,4173.135844230652
90.66666666666667,90.66666666666667,90.66666666666667,789,10,40,4177.875067234039
90.66666666666667,90.66666666666667,90.66666666666667,790,10,40,4183.7783806324005
90.66666666666667,90.66666666666667,90.66666666666667,791,10,40,4189.159370660782
90.66666666666667,90.66666666666667,90.66666666666667,792,10,40,4194.568581104279
90.66666666666667,90.66666666666667,90.66666666666667,793,10,40,4199.806522607803
90.66666666666667,90.66666666666667,90.66666666666667,794,10,40,4205.2181758880615
90.66666666666667,90.66666666666667,90.66666666666667,795,10,40,4209.857347011566
90.66666666666667,90.66666666666667,90.66666666666667,796,10,40,4215.451140403748
90.66666666666667,90.66666666666667,90.66666666666667,797,10,40,4221.082163095474
90.66666666666667,90.66666666666667,90.66666666666667,798,10,40,4226.403871059418
90.66666666666667,90.66666666666667,90.66666666666667,799,10,40,4231.574937105179
90.66666666666667,90.66666666666667,90.66666666666667,800,10,40,4236.651730060577
90.66666666666667,90.66666666666667,90.66666666666667,801,10,40,4242.208671569824
90.66666666666667,90.66666666666667,90.66666666666667,802,10,40,4246.977543115616
90.66666666666667,90.66666666666667,90.66666666666667,803,10,40,4252.25729227066
90.66666666666667,90.66666666666667,90.66666666666667,804,10,40,4257.292010068893
90.66666666666667,90.66666666666667,90.66666666666667,805,10,40,4262.833629608154
90.66666666666667,90.66666666666667,90.66666666666667,806,10,40,4268.655394554138
90.66666666666667,90.66666666666667,90.66666666666667,807,10,40,4274.023503303528
90.66666666666667,90.66666666666667,90.66666666666667,808,10,40,4279.626655817032
90.66666666666667,90.66666666666667,90.66666666666667,809,10,40,4285.005636692047
90.66666666666667,90.66666666666667,90.66666666666667,810,10,40,4290.228749513626
90.66666666666667,90.66666666666667,90.66666666666667,811,10,40,4295.45481967926
90.66666666666667,90.66666666666667,90.66666666666667,812,10,40,4300.339639186859
90.66666666666667,90.66666666666667,90.66666666666667,813,10,40,4305.873175144196
90.66666666666667,90.66666666666667,90.66666666666667,814,10,40,4311.085696220398
90.66666666666667,90.66666666666667,90.66666666666667,815,10,40,4316.614072799683
90.66666666666667,90.66666666666667,90.66666666666667,816,10,40,4321.791965007782
90.66666666666667,90.66666666666667,90.66666666666667,817,10,40,4326.644927740097
90.66666666666667,90.66666666666667,90.66666666666667,818,10,40,4331.754723072052
90.66666666666667,90.66666666666667,90.66666666666667,819,10,40,4336.745973110199
90.66666666666667,90.66666666666667,90.66666666666667,820,10,40,4341.975887775421
90.66666666666667,90.66666666666667,90.66666666666667,821,10,40,4347.343740463257
90.66666666666667,90.66666666666667,90.66666666666667,822,10,40,4352.556929349899
90.66666666666667,90.66666666666667,90.66666666666667,823,10,40,4358.113325357437
90.66666666666667,90.66666666666667,90.66666666666667,824,10,40,4362.833763122559
90.66666666666667,90.66666666666667,90.66666666666667,825,10,40,4367.575149059296
90.66666666666667,90.66666666666667,90.66666666666667,826,10,40,4373.274337768555
90.66666666666667,90.66666666666667,90.66666666666667,827,10,40,4378.7619614601135
90.66666666666667,90.66666666666667,90.66666666666667,828,10,40,4383.766303777695
90.66666666666667,90.66666666666667,90.66666666666667,829,10,40,4388.897185087204
90.66666666666667,90.66666666666667,90.66666666666667,830,10,40,4393.986230134964
90.66666666666667,90.66666666666667,90.66666666666667,831,10,40,4399.282433509827
90.66666666666667,90.66666666666667,90.66666666666667,832,10,40,4404.4191789627075
90.66666666666667,90.66666666666667,90.66666666666667,833,10,40,4409.791770935059
90.66666666666667,90.66666666666667,90.66666666666667,834,10,40,4414.112434625626
90.66666666666667,90.66666666666667,90.66666666666667,835,10,40,4419.511902332306
90.66666666666667,90.66666666666667,90.66666666666667,836,10,40,4424.802247285843
90.66666666666667,90.66666666666667,90.66666666666667,837,10,40,4429.421622753143
90.66666666666667,90.66666666666667,90.66666666666667,838,10,40,4433.792270421982
90.66666666666667,90.66666666666667,90.66666666666667,839,10,40,4438.952684164047
90.66666666666667,90.66666666666667,90.66666666666667,840,10,40,4444.5720472335815
90.66666666666667,90.66666666666667,90.66666666666667,841,10,40,4450.079380750656
90.66666666666667,90.66666666666667,90.66666666666667,842,10,40,4455.239278078079
90.66666666666667,90.66666666666667,90.66666666666667,843,10,40,4460.458675861359
90.66666666666667,90.66666666666667,90.66666666666667,844,10,40,4465.71462893486
90.66666666666667,90.66666666666667,90.66666666666667,845,10,40,4471.180282831192
90.66666666666667,90.66666666666667,90.66666666666667,846,10,40,4476.348295688629
90.66666666666667,90.66666666666667,90.66666666666667,847,10,40,4482.404983520508
90.66666666666667,90.66666666666667,90.66666666666667,848,10,40,4487.695902824402
90.66666666666667,90.66666666666667,90.66666666666667,849,10,40,4492.734615325928
90.66666666666667,90.66666666666667,90.66666666666667,850,10,40,4498.228250741959
90.66666666666667,90.66666666666667,90.66666666666667,851,10,40,4503.2162227630615
90.66666666666667,90.66666666666667,90.66666666666667,852,10,40,4508.739946842194
90.66666666666667,90.66666666666667,90.66666666666667,853,10,40,4513.786184310913
90.66666666666667,90.66666666666667,90.66666666666667,854,10,40,4519.191529750824
90.66666666666667,90.66666666666667,90.66666666666667,855,10,40,4524.390677213669
90.66666666666667,90.66666666666667,90.66666666666667,856,10,40,4529.321259021759
90.66666666666667,90.66666666666667,90.66666666666667,857,10,40,4534.685866355896
90.66666666666667,90.66666666666667,90.66666666666667,858,10,40,4539.925411701202
90.66666666666667,90.66666666666667,90.66666666666667,859,10,40,4545.1565499305725
90.66666666666667,90.66666666666667,90.66666666666667,860,10,40,4550.033082723618
90.66666666666667,90.66666666666667,90.66666666666667,861,10,40,4555.34552025795
90.66666666666667,90.66666666666667,90.66666666666667,862,10,40,4560.318170785904
90.66666666666667,90.66666666666667,90.66666666666667,863,10,40,4566.275451898575
90.66666666666667,90.66666666666667,90.66666666666667,864,10,40,4571.236718654633
90.66666666666667,90.66666666666667,90.66666666666667,865,10,40,4576.65115737915
90.66666666666667,90.66666666666667,90.66666666666667,866,10,40,4582.492838382721
90.66666666666667,90.66666666666667,90.66666666666667,867,10,40,4587.427608966827
90.66666666666667,90.66666666666667,90.66666666666667,868,10,40,4592.239782094955
90.66666666666667,90.66666666666667,90.66666666666667,869,10,40,4597.068027496338
90.66666666666667,90.66666666666667,90.66666666666667,870,10,40,4602.556648492813
90.66666666666667,90.66666666666667,90.66666666666667,871,10,40,4607.4713344573975
90.66666666666667,90.66666666666667,90.66666666666667,872,10,40,4613.107447862625
90.66666666666667,90.66666666666667,90.66666666666667,873,10,40,4618.294241189957
90.66666666666667,90.66666666666667,90.66666666666667,874,10,40,4623.637224674225
90.66666666666667,90.66666666666667,90.66666666666667,875,10,40,4629.332183837891
90.66666666666667,90.66666666666667,90.66666666666667,876,10,40,4635.564820051193
90.66666666666667,90.66666666666667,90.66666666666667,877,10,40,4640.965880393982
90.66666666666667,90.66666666666667,90.66666666666667,878,10,40,4646.303824901581
90.66666666666667,90.66666666666667,90.66666666666667,879,10,40,4651.819981336594
90.66666666666667,90.66666666666667,90.66666666666667,880,10,40,4656.4826567173
90.66666666666667,90.66666666666667,90.66666666666667,881,10,40,4661.745264291763
90.66666666666667,90.66666666666667,90.66666666666667,882,10,40,4667.575833082199
90.66666666666667,90.66666666666667,90.66666666666667,883,10,40,4672.144330501556
90.66666666666667,90.66666666666667,90.66666666666667,884,10,40,4677.702605962753
90.66666666666667,90.66666666666667,90.66666666666667,885,10,40,4682.914210796356
90.66666666666667,90.66666666666667,90.66666666666667,886,10,40,4687.773492097855
90.66666666666667,90.66666666666667,90.66666666666667,887,10,40,4693.185129642487
90.66666666666667,90.66666666666667,90.66666666666667,888,10,40,4698.31627869606
90.66666666666667,90.66666666666667,90.66666666666667,889,10,40,4703.292593240738
90.66666666666667,90.66666666666667,90.66666666666667,890,10,40,4708.96898317337
90.66666666666667,90.66666666666667,90.66666666666667,891,10,40,4713.9973113536835
90.66666666666667,90.66666666666667,90.66666666666667,892,10,40,4719.314401388168
90.66666666666667,90.66666666666667,90.66666666666667,893,10,40,4724.115948438644
90.66666666666667,90.66666666666667,90.66666666666667,894,10,40,4729.913470745087
90.66666666666667,90.66666666666667,90.66666666666667,895,10,40,4735.760201454163
90.66666666666667,90.66666666666667,90.66666666666667,896,10,40,4740.739793539047
90.66666666666667,90.66666666666667,90.66666666666667,897,10,40,4745.809131145477
90.66666666666667,90.66666666666667,90.66666666666667,898,10,40,4751.355401515961
90.66666666666667,90.66666666666667,90.66666666666667,899,10,40,4756.561799526215
90.66666666666667,90.66666666666667,90.66666666666667,900,10,40,4762.536495685577
90.66666666666667,90.66666666666667,90.66666666666667,901,10,40,4767.93822312355
90.66666666666667,90.66666666666667,90.66666666666667,902,10,40,4773.680105209351
90.66666666666667,90.66666666666667,90.66666666666667,903,10,40,4778.935295581818
90.66666666666667,90.66666666666667,90.66666666666667,904,10,40,4784.183166503906
90.66666666666667,90.66666666666667,90.66666666666667,905,10,40,4789.758466720581
90.66666666666667,90.66666666666667,90.66666666666667,906,10,40,4794.4895005226135
90.66666666666667,90.66666666666667,90.66666666666667,907,10,40,4799.479181528091
90.66666666666667,90.66666666666667,90.66666666666667,908,10,40,4805.721222639084
90.66666666666667,90.66666666666667,90.66666666666667,909,10,40,4810.673260688782
90.66666666666667,90.66666666666667,90.66666666666667,910,10,40,4815.707871198654
90.66666666666667,90.66666666666667,90.66666666666667,911,10,40,4821.523061990738
90.66666666666667,90.66666666666667,90.66666666666667,912,10,40,4826.794982433319
90.66666666666667,90.66666666666667,90.66666666666667,913,10,40,4833.051168203354
90.66666666666667,90.66666666666667,90.66666666666667,914,10,40,4838.029395103455
90.66666666666667,90.66666666666667,90.66666666666667,915,10,40,4843.192657470703
90.66666666666667,90.66666666666667,90.66666666666667,916,10,40,4848.435216665268
90.66666666666667,90.66666666666667,90.66666666666667,917,10,40,4854.424538373947
90.66666666666667,90.66666666666667,90.66666666666667,918,10,40,4859.408312320709
90.66666666666667,90.66666666666667,90.66666666666667,919,10,40,4864.445071935654
90.66666666666667,90.66666666666667,90.66666666666667,920,10,40,4869.416342020035
90.66666666666667,90.66666666666667,90.66666666666667,921,10,40,4874.78830742836
90.66666666666667,90.66666666666667,90.66666666666667,922,10,40,4879.245592832565
90.66666666666667,90.66666666666667,90.66666666666667,923,10,40,4884.311938047409
90.66666666666667,90.66666666666667,90.66666666666667,924,10,40,4889.962416410446
90.66666666666667,90.66666666666667,90.66666666666667,925,10,40,4895.1971645355225
90.66666666666667,90.66666666666667,90.66666666666667,926,10,40,4900.141907930374
90.66666666666667,90.66666666666667,90.66666666666667,927,10,40,4905.8410539627075
90.66666666666667,90.66666666666667,90.66666666666667,928,10,40,4911.271575450897
90.66666666666667,90.66666666666667,90.66666666666667,929,10,40,4916.350129127502
90.66666666666667,90.66666666666667,90.66666666666667,930,10,40,4922.085434436798
90.66666666666667,90.66666666666667,90.66666666666667,931,10,40,4927.653175830841
90.66666666666667,90.66666666666667,90.66666666666667,932,10,40,4933.634323596954
90.66666666666667,90.66666666666667,90.66666666666667,933,10,40,4939.1128470897675
90.66666666666667,90.66666666666667,90.66666666666667,934,10,40,4944.177159786224
90.66666666666667,90.66666666666667,90.66666666666667,935,10,40,4949.36851477623
90.66666666666667,90.66666666666667,90.66666666666667,936,10,40,4954.516688108444
90.66666666666667,90.66666666666667,90.66666666666667,937,10,40,4959.6253707408905
90.66666666666667,90.66666666666667,90.66666666666667,938,10,40,4964.934192419052
90.66666666666667,90.66666666666667,90.66666666666667,939,10,40,4970.14608335495
90.66666666666667,90.66666666666667,90.66666666666667,940,10,40,4974.986210823059
90.66666666666667,90.66666666666667,90.66666666666667,941,10,40,4980.212597608566
90.66666666666667,90.66666666666667,90.66666666666667,942,10,40,4985.835335016251
90.66666666666667,90.66666666666667,90.66666666666667,943,10,40,4991.248035430908
90.66666666666667,90.66666666666667,90.66666666666667,944,10,40,4996.715501785278
90.66666666666667,90.66666666666667,90.66666666666667,945,10,40,5002.144386768341
90.66666666666667,90.66666666666667,90.66666666666667,946,10,40,5007.23579454422
90.66666666666667,90.66666666666667,90.66666666666667,947,10,40,5013.20735001564
90.66666666666667,90.66666666666667,90.66666666666667,948,10,40,5018.760206699371
90.66666666666667,90.66666666666667,90.66666666666667,949,10,40,5023.8347198963165
90.66666666666667,90.66666666666667,90.66666666666667,950,10,40,5028.626365661621
90.66666666666667,90.66666666666667,90.66666666666667,951,10,40,5033.681202173233
90.66666666666667,90.66666666666667,90.66666666666667,952,10,40,5039.396796941757
90.66666666666667,90.66666666666667,90.66666666666667,953,10,40,5044.798263788223
90.66666666666667,90.66666666666667,90.66666666666667,954,10,40,5050.188563585281
90.66666666666667,90.66666666666667,90.66666666666667,955,10,40,5055.582186698914
90.66666666666667,90.66666666666667,90.66666666666667,956,10,40,5060.9909245967865
90.66666666666667,90.66666666666667,90.66666666666667,957,10,40,5066.576776981354
90.66666666666667,90.66666666666667,90.66666666666667,958,10,40,5071.87199473381
90.66666666666667,90.66666666666667,90.66666666666667,959,10,40,5077.769390583038
90.66666666666667,90.66666666666667,90.66666666666667,960,10,40,5082.832065582275
90.66666666666667,90.66666666666667,90.66666666666667,961,10,40,5087.808709383011
90.66666666666667,90.66666666666667,90.66666666666667,962,10,40,5093.88724064827
90.66666666666667,90.66666666666667,90.66666666666667,963,10,40,5099.064710378647
90.66666666666667,90.66666666666667,90.66666666666667,964,10,40,5105.861880064011
90.66666666666667,90.66666666666667,90.66666666666667,965,10,40,5110.631001710892
90.66666666666667,90.66666666666667,90.66666666666667,966,10,40,5115.978406906128
90.66666666666667,90.66666666666667,90.66666666666667,967,10,40,5121.408214092255
90.66666666666667,90.66666666666667,90.66666666666667,968,10,40,5126.528107643127
90.66666666666667,90.66666666666667,90.66666666666667,969,10,40,5132.094972372055
90.66666666666667,90.66666666666667,90.66666666666667,970,10,40,5137.136909723282
90.66666666666667,90.66666666666667,90.66666666666667,971,10,40,5142.617776155472
90.66666666666667,90.66666666666667,90.66666666666667,972,10,40,5148.140811681747
90.66666666666667,90.66666666666667,90.66666666666667,973,10,40,5153.663502693176
90.66666666666667,90.66666666666667,90.66666666666667,974,10,40,5159.101336956024
90.66666666666667,90.66666666666667,90.66666666666667,975,10,40,5164.014446020126
90.66666666666667,90.66666666666667,90.66666666666667,976,10,40,5169.827705144882
90.66666666666667,90.66666666666667,90.66666666666667,977,10,40,5174.6260097026825
90.66666666666667,90.66666666666667,90.66666666666667,978,10,40,5179.765551567078
90.66666666666667,90.66666666666667,90.66666666666667,979,10,40,5184.694675922394
90.66666666666667,90.66666666666667,90.66666666666667,980,10,40,5190.031655788422
90.66666666666667,90.66666666666667,90.66666666666667,981,10,40,5195.749846696854
90.66666666666667,90.66666666666667,90.66666666666667,982,10,40,5200.762941122055
90.66666666666667,90.66666666666667,90.66666666666667,983,10,40,5205.837254285812
90.66666666666667,90.66666666666667,90.66666666666667,984,10,40,5210.526363134384
90.66666666666667,90.66666666666667,90.66666666666667,985,10,40,5215.230831861496
90.66666666666667,90.66666666666667,90.66666666666667,986,10,40,5221.601679325104
90.66666666666667,90.66666666666667,90.66666666666667,987,10,40,5227.0057072639465
90.66666666666667,90.66666666666667,90.66666666666667,988,10,40,5232.493532180786
90.66666666666667,90.66666666666667,90.66666666666667,989,10,40,5237.904225826263
90.66666666666667,90.66666666666667,90.66666666666667,990,10,40,5243.144793748856
90.66666666666667,90.66666666666667,90.66666666666667,991,10,40,5248.963693380356
90.66666666666667,90.66666666666667,90.66666666666667,992,10,40,5253.868416547775
90.66666666666667,90.66666666666667,90.66666666666667,993,10,40,5258.870830535889
90.66666666666667,90.66666666666667,90.66666666666667,994,10,40,5264.2234609127045
90.66666666666667,90.66666666666667,90.66666666666667,995,10,40,5269.407879829407
90.66666666666667,90.66666666666667,90.66666666666667,996,10,40,5275.290778398514
90.66666666666667,90.66666666666667,90.66666666666667,997,10,40,5280.625635147095
90.66666666666667,90.66666666666667,90.66666666666667,998,10,40,5285.510405540466
90.66666666666667,90.66666666666667,90.66666666666667,999,10,40,5290.664089679718
90.66666666666667,90.66666666666667,90.66666666666667,1000,10,40,5295.772032499313
90.66666666666667,90.66666666666667,90.66666666666667,1001,10,40,5300.765063047409
90.66666666666667,90.66666666666667,90.66666666666667,1002,10,40,5306.725506544113
90.66666666666667,90.66666666666667,90.66666666666667,1003,10,40,5311.698133230209
90.66666666666667,90.66666666666667,90.66666666666667,1004,10,40,5316.962395191193
90.66666666666667,90.66666666666667,90.66666666666667,1005,10,40,5322.048167228699
90.66666666666667,90.66666666666667,90.66666666666667,1006,10,40,5327.441356182098
90.66666666666667,90.66666666666667,90.66666666666667,1007,10,40,5332.909527301788
90.66666666666667,90.66666666666667,90.66666666666667,1008,10,40,5337.747171878815
90.66666666666667,90.66666666666667,90.66666666666667,1009,10,40,5342.928713083267
90.66666666666667,90.66666666666667,90.66666666666667,1010,10,40,5347.896613836288
90.66666666666667,90.66666666666667,90.66666666666667,1011,10,40,5353.329026699066
90.66666666666667,90.66666666666667,90.66666666666667,1012,10,40,5358.617921829224
90.66666666666667,90.66666666666667,90.66666666666667,1013,10,40,5364.164103031158
90.66666666666667,90.66666666666667,90.66666666666667,1014,10,40,5369.619356632233
90.66666666666667,90.66666666666667,90.66666666666667,1015,10,40,5374.546716451645
90.66666666666667,90.66666666666667,90.66666666666667,1016,10,40,5379.107631206512
90.66666666666667,90.66666666666667,90.66666666666667,1017,10,40,5384.649563550949
90.66666666666667,90.66666666666667,90.66666666666667,1018,10,40,5389.440794706345
90.66666666666667,90.66666666666667,90.66666666666667,1019,10,40,5394.724118947983
90.66666666666667,90.66666666666667,90.66666666666667,1020,10,40,5399.67879319191
90.66666666666667,90.66666666666667,90.66666666666667,1021,10,40,5405.329465150833
90.66666666666667,90.66666666666667,90.66666666666667,1022,10,40,5410.663422584534
90.66666666666667,90.66666666666667,90.66666666666667,1023,10,40,5415.9992253780365
90.66666666666667,90.66666666666667,90.66666666666667,1024,10,40,5421.198692083359
90.66666666666667,90.66666666666667,90.66666666666667,1025,10,40,5426.264025211334
90.66666666666667,90.66666666666667,90.66666666666667,1026,10,40,5432.6222722530365
90.66666666666667,90.66666666666667,90.66666666666667,1027,10,40,5437.982395648956
90.66666666666667,90.66666666666667,90.66666666666667,1028,10,40,5443.722037315369
90.66666666666667,90.66666666666667,90.66666666666667,1029,10,40,5448.483524084091
90.66666666666667,90.66666666666667,90.66666666666667,1030,10,40,5453.168078422546
90.66666666666667,90.66666666666667,90.66666666666667,1031,10,40,5457.600833892822
90.66666666666667,90.66666666666667,90.66666666666667,1032,10,40,5462.185924768448
90.66666666666667,90.66666666666667,90.66666666666667,1033,10,40,5466.983340740204
90.66666666666667,90.66666666666667,90.66666666666667,1034,10,40,5472.671562194824
90.66666666666667,90.66666666666667,90.66666666666667,1035,10,40,5478.308534145355
90.66666666666667,90.66666666666667,90.66666666666667,1036,10,40,5483.207872390747
90.66666666666667,90.66666666666667,90.66666666666667,1037,10,40,5488.1408932209015
90.66666666666667,90.66666666666667,90.66666666666667,1038,10,40,5493.420566320419
90.66666666666667,90.66666666666667,90.66666666666667,1039,10,40,5498.898542165756
90.66666666666667,90.66666666666667,90.66666666666667,1040,10,40,5504.739769935608
90.66666666666667,90.66666666666667,90.66666666666667,1041,10,40,5509.884765148163
90.66666666666667,90.66666666666667,90.66666666666667,1042,10,40,5514.7783987522125
90.66666666666667,90.66666666666667,90.66666666666667,1043,10,40,5520.471160650253
90.66666666666667,90.66666666666667,90.66666666666667,1044,10,40,5526.161591053009
90.66666666666667,90.66666666666667,90.66666666666667,1045,10,40,5531.714968681335
90.66666666666667,90.66666666666667,90.66666666666667,1046,10,40,5536.7181661129
90.66666666666667,90.66666666666667,90.66666666666667,1047,10,40,5541.88388800621
90.66666666666667,90.66666666666667,90.66666666666667,1048,10,40,5547.45003080368
90.66666666666667,90.66666666666667,90.66666666666667,1049,10,40,5552.692175865173
90.66666666666667,90.66666666666667,90.66666666666667,1050,10,40,5557.845031499863
90.66666666666667,90.66666666666667,90.66666666666667,1051,10,40,5563.354226112366
90.66666666666667,90.66666666666667,90.66666666666667,1052,10,40,5568.839163303375
90.66666666666667,90.66666666666667,90.66666666666667,1053,10,40,5574.146367549896
90.66666666666667,90.66666666666667,90.66666666666667,1054,10,40,5579.219712495804
90.66666666666667,90.66666666666667,90.66666666666667,1055,10,40,5584.25804400444
90.66666666666667,90.66666666666667,90.66666666666667,1056,10,40,5589.551862955093
90.66666666666667,90.66666666666667,90.66666666666667,1057,10,40,5594.35285615921
90.66666666666667,90.66666666666667,90.66666666666667,1058,10,40,5599.819469213486
90.66666666666667,90.66666666666667,90.66666666666667,1059,10,40,5605.604253292084
90.66666666666667,90.66666666666667,90.66666666666667,1060,10,40,5610.597659111023
90.66666666666667,90.66666666666667,90.66666666666667,1061,10,40,5615.427062749863
90.66666666666667,90.66666666666667,90.66666666666667,1062,10,40,5621.43349146843
90.66666666666667,90.66666666666667,90.66666666666667,1063,10,40,5627.0788497924805
90.66666666666667,90.66666666666667,90.66666666666667,1064,10,40,5632.123484611511
90.66666666666667,90.66666666666667,90.66666666666667,1065,10,40,5637.2528393268585
90.66666666666667,90.66666666666667,90.66666666666667,1066,10,40,5642.754826784134
