raw,rawselected,best,generations,tabu_list_size,neighborhood_size,runtime
73.33333333333333,73.33333333333333,73.33333333333333,1137,10,40,5628.191056728363
73.33333333333333,73.33333333333333,73.33333333333333,1138,10,40,5632.023287057877
73.33333333333333,73.33333333333333,73.33333333333333,1139,10,40,5637.156589269638
73.33333333333333,73.33333333333333,73.33333333333333,1140,10,40,5641.916178703308
73.33333333333333,73.33333333333333,73.33333333333333,1141,10,40,5646.459305524826
73.33333333333333,73.33333333333333,73.33333333333333,1142,10,40,5651.243252038956
73.33333333333333,73.33333333333333,73.33333333333333,1143,10,40,5655.540013551712
73.33333333333333,73.33333333333333,73.33333333333333,1144,10,40,5660.7198758125305
73.33333333333333,73.33333333333333,73.33333333333333,1145,10,40,5666.242725610733
73.33333333333333,73.33333333333333,73.33333333333333,1146,10,40,5671.055643558502
73.33333333333333,73.33333333333333,73.33333333333333,1147,10,40,5675.986869096756
73.33333333333333,73.33333333333333,73.33333333333333,1148,10,40,5680.959706544876
73.33333333333333,73.33333333333333,73.33333333333333,1149,10,40,5685.426242589951
73.33333333333333,73.33333333333333,73.33333333333333,1150,10,40,5690.238068342209
73.33333333333333,73.33333333333333,73.33333333333333,1151,10,40,5695.14634680748
73.33333333333333,73.33333333333333,73.33333333333333,1152,10,40,5699.687099456787
73.33333333333333,73.33333333333333,73.33333333333333,1153,10,40,5704.434859991074
73.33333333333333,73.33333333333333,73.33333333333333,1154,10,40,5708.9326202869415
73.33333333333333,73.33333333333333,73.33333333333333,1155,10,40,5713.259811639786
73.33333333333333,73.33333333333333,73.33333333333333,1156,10,40,5718.193442583084
73.33333333333333,73.33333333333333,73.33333333333333,1157,10,40,5723.001424312592
73.33333333333333,73.33333333333333,73.33333333333333,1158,10,40,5727.64674282074
73.33333333333333,73.33333333333333,73.33333333333333,1159,10,40,5732.854885101318
73.33333333333333,73.33333333333333,73.33333333333333,1160,10,40,5737.258182764053
73.33333333333333,73.33333333333333,73.33333333333333,1161,10,40,5742.320152044296
80.33333333333333,80.33333333333333,80.33333333333333,1162,10,40,5748.073551416397
80.33333333333333,80.33333333333333,80.33333333333333,1163,10,40,5753.337824821472
80.33333333333333,80.33333333333333,80.33333333333333,1164,10,40,5758.003096103668
80.33333333333333,80.33333333333333,80.33333333333333,1165,10,40,5762.764546632767
80.33333333333333,80.33333333333333,80.33333333333333,1166,10,40,5767.858555555344
80.33333333333333,80.33333333333333,80.33333333333333,1167,10,40,5772.8110563755035
80.33333333333333,80.33333333333333,80.33333333333333,1168,10,40,5777.5786118507385
80.33333333333333,80.33333333333333,80.33333333333333,1169,10,40,5782.289833545685
80.33333333333333,80.33333333333333,80.33333333333333,1170,10,40,5787.759633541107
80.33333333333333,80.33333333333333,80.33333333333333,1171,10,40,5793.037860870361
80.33333333333333,80.33333333333333,80.33333333333333,1172,10,40,5798.153790235519
80.33333333333333,80.33333333333333,80.33333333333333,1173,10,40,5802.7295508384705
80.33333333333333,80.33333333333333,80.33333333333333,1174,10,40,5807.818207502365
80.33333333333333,80.33333333333333,80.33333333333333,1175,10,40,5812.537989854813
80.33333333333333,80.33333333333333,80.33333333333333,1176,10,40,5817.086167573929
80.33333333333333,80.33333333333333,80.33333333333333,1177,10,40,5822.59238243103
80.33333333333333,80.33333333333333,80.33333333333333,1178,10,40,5827.167427778244
80.33333333333333,80.33333333333333,80.33333333333333,1179,10,40,5832.290599107742
80.33333333333333,80.33333333333333,80.33333333333333,1180,10,40,5837.220217227936
80.33333333333333,80.33333333333333,80.33333333333333,1181,10,40,5842.506826162338
80.33333333333333,80.33333333333333,80.33333333333333,1182,10,40,5847.615656137466
80.33333333333333,80.33333333333333,80.33333333333333,1183,10,40,5852.874265193939
80.33333333333333,80.33333333333333,80.33333333333333,1184,10,40,5858.426381349564
80.33333333333333,80.33333333333333,80.33333333333333,1185,10,40,5863.2276084423065
80.33333333333333,80.33333333333333,80.33333333333333,1186,10,40,5868.535393714905
80.33333333333333,80.33333333333333,80.33333333333333,1187,10,40,5874.023581504822
80.33333333333333,80.33333333333333,80.33333333333333,1188,10,40,5878.9417514801025
80.33333333333333,80.33333333333333,80.33333333333333,1189,10,40,5883.899592638016
80.33333333333333,80.33333333333333,80.33333333333333,1190,10,40,5888.472576856613
80.33333333333333,80.33333333333333,80.33333333333333,1191,10,40,5894.056610584259
80.33333333333333,80.33333333333333,80.33333333333333,1192,10,40,5899.675649881363
80.33333333333333,80.33333333333333,80.33333333333333,1193,10,40,5904.998813867569
80.33333333333333,80.33333333333333,80.33333333333333,1194,10,40,5910.3476576805115
80.33333333333333,80.33333333333333,80.33333333333333,1195,10,40,5915.6500034332275
80.33333333333333,80.33333333333333,80.33333333333333,1196,10,40,5921.030168771744
80.33333333333333,80.33333333333333,80.33333333333333,1197,10,40,5925.785313129425
80.33333333333333,80.33333333333333,80.33333333333333,1198,10,40,5931.233269691467
80.33333333333333,80.33333333333333,80.33333333333333,1199,10,40,5936.810941934586
80.33333333333333,80.33333333333333,80.33333333333333,1200,10,40,5941.585237026215
80.33333333333333,80.33333333333333,80.33333333333333,1201,10,40,5946.879136323929
80.33333333333333,80.33333333333333,80.33333333333333,1202,10,40,5952.547300577164
80.33333333333333,80.33333333333333,80.33333333333333,1203,10,40,5958.28763461113
80.33333333333333,80.33333333333333,80.33333333333333,1204,10,40,5963.381283044815
80.33333333333333,80.33333333333333,80.33333333333333,1205,10,40,5968.606303453445
80.33333333333333,80.33333333333333,80.33333333333333,1206,10,40,5973.724061727524
80.33333333333333,80.33333333333333,80.33333333333333,1207,10,40,5978.5800631046295
80.33333333333333,80.33333333333333,80.33333333333333,1208,10,40,5983.392449378967
80.33333333333333,80.33333333333333,80.33333333333333,1209,10,40,5988.6469140052795
80.33333333333333,80.33333333333333,80.33333333333333,1210,10,40,5993.401531457901
80.33333333333333,80.33333333333333,80.33333333333333,1211,10,40,5998.384832620621
80.33333333333333,80.33333333333333,80.33333333333333,1212,10,40,6003.784899711609
80.33333333333333,80.33333333333333,80.33333333333333,1213,10,40,6009.526509046555
80.33333333333333,80.33333333333333,80.33333333333333,1214,10,40,6014.390333890915
80.33333333333333,80.33333333333333,80.33333333333333,1215,10,40,6019.380002498627
80.33333333333333,80.33333333333333,80.33333333333333,1216,10,40,6025.435433387756
80.33333333333333,80.33333333333333,80.33333333333333,1217,10,40,6030.716608285904
80.33333333333333,80.33333333333333,80.33333333333333,1218,10,40,6035.427072048187
80.33333333333333,80.33333333333333,80.33333333333333,1219,10,40,6040.600825071335
80.33333333333333,80.33333333333333,80.33333333333333,1220,10,40,6045.437092065811
80.33333333333333,80.33333333333333,80.33333333333333,1221,10,40,6050.865650892258
80.33333333333333,80.33333333333333,80.33333333333333,1222,10,40,6055.80384683609
80.33333333333333,80.33333333333333,80.33333333333333,1223,10,40,6060.7211446762085
80.33333333333333,80.33333333333333,80.33333333333333,1224,10,40,6066.021096467972
80.33333333333333,80.33333333333333,80.33333333333333,1225,10,40,6070.538349866867
80.33333333333333,80.33333333333333,80.33333333333333,1226,10,40,6075.384587049484
80.33333333333333,80.33333333333333,80.33333333333333,1227,10,40,6080.572949171066
80.33333333333333,80.33333333333333,80.33333333333333,1228,10,40,6085.5921812057495
80.33333333333333,80.33333333333333,80.33333333333333,1229,10,40,6090.396351099014
80.33333333333333,80.33333333333333,80.33333333333333,1230,10,40,6095.14452791214
80.33333333333333,80.33333333333333,80.33333333333333,1231,10,40,6100.59551858902
80.33333333333333,80.33333333333333,80.33333333333333,1232,10,40,6105.491787195206
80.33333333333333,80.33333333333333,80.33333333333333,1233,10,40,6110.806033849716
80.33333333333333,80.33333333333333,80.33333333333333,1234,10,40,6115.41489315033
80.33333333333333,80.33333333333333,80.33333333333333,1235,10,40,6120.676996231079
80.33333333333333,80.33333333333333,80.33333333333333,1236,10,40,6125.4716782569885
80.33333333333333,80.33333333333333,80.33333333333333,1237,10,40,6130.1267964839935
80.33333333333333,80.33333333333333,80.33333333333333,1238,10,40,6135.219308137894
80.33333333333333,80.33333333333333,80.33333333333333,1239,10,40,6139.6660833358765
80.33333333333333,80.33333333333333,80.33333333333333,1240,10,40,6144.827749967575
80.33333333333333,80.33333333333333,80.33333333333333,1241,10,40,6150.03799200058
80.33333333333333,80.33333333333333,80.33333333333333,1242,10,40,6155.7113790512085
80.33333333333333,80.33333333333333,80.33333333333333,1243,10,40,6160.9148898124695
80.33333333333333,80.33333333333333,80.33333333333333,1244,10,40,6166.098482131958
80.33333333333333,80.33333333333333,80.33333333333333,1245,10,40,6171.161477088928
80.33333333333333,80.33333333333333,80.33333333333333,1246,10,40,6176.265676736832
80.33333333333333,80.33333333333333,80.33333333333333,1247,10,40,6181.395680427551
80.33333333333333,80.33333333333333,80.33333333333333,1248,10,40,6186.807035207748
80.33333333333333,80.33333333333333,80.33333333333333,1249,10,40,6192.411897659302
80.33333333333333,80.33333333333333,80.33333333333333,1250,10,40,6197.630737066269
80.33333333333333,80.33333333333333,80.33333333333333,1251,10,40,6202.825968265533
80.33333333333333,80.33333333333333,80.33333333333333,1252,10,40,6207.5156807899475
80.33333333333333,80.33333333333333,80.33333333333333,1253,10,40,6212.877903699875
80.33333333333333,80.33333333333333,80.33333333333333,1254,10,40,6218.438341140747
80.33333333333333,80.33333333333333,80.33333333333333,1255,10,40,6222.566191196442
80.33333333333333,80.33333333333333,80.33333333333333,1256,10,40,6227.553499221802
80.33333333333333,80.33333333333333,80.33333333333333,1257,10,40,6232.33003282547
80.33333333333333,80.33333333333333,80.33333333333333,1258,10,40,6236.857501745224
80.33333333333333,80.33333333333333,80.33333333333333,1259,10,40,6241.655153751373
80.33333333333333,80.33333333333333,80.33333333333333,1260,10,40,6247.26454615593
80.33333333333333,80.33333333333333,80.33333333333333,1261,10,40,6251.773624420166
80.33333333333333,80.33333333333333,80.33333333333333,1262,10,40,6257.707905292511
80.33333333333333,80.33333333333333,80.33333333333333,1263,10,40,6263.058836698532
80.33333333333333,80.33333333333333,80.33333333333333,1264,10,40,6268.287697315216
80.33333333333333,80.33333333333333,80.33333333333333,1265,10,40,6273.792269945145
80.33333333333333,80.33333333333333,80.33333333333333,1266,10,40,6278.951439619064
80.33333333333333,80.33333333333333,80.33333333333333,1267,10,40,6284.379999876022
80.33333333333333,80.33333333333333,80.33333333333333,1268,10,40,6289.646506547928
80.33333333333333,80.33333333333333,80.33333333333333,1269,10,40,6295.131814002991
80.33333333333333,80.33333333333333,80.33333333333333,1270,10,40,6300.51326584816
80.33333333333333,80.33333333333333,80.33333333333333,1271,10,40,6304.783845663071
80.33333333333333,80.33333333333333,80.33333333333333,1272,10,40,6309.499084234238
80.33333333333333,80.33333333333333,80.33333333333333,1273,10,40,6314.449786901474
80.33333333333333,80.33333333333333,80.33333333333333,1274,10,40,6319.359354972839
80.33333333333333,80.33333333333333,80.33333333333333,1275,10,40,6323.831885099411
80.33333333333333,80.33333333333333,80.33333333333333,1276,10,40,6328.187743425369
80.33333333333333,80.33333333333333,80.33333333333333,1277,10,40,6333.119691133499
80.33333333333333,80.33333333333333,80.33333333333333,1278,10,40,6338.203723907471
80.33333333333333,80.33333333333333,80.33333333333333,1279,10,40,6343.504515647888
80.33333333333333,80.33333333333333,80.33333333333333,1280,10,40,6348.031069755554
80.33333333333333,80.33333333333333,80.33333333333333,1281,10,40,6353.57081413269
80.33333333333333,80.33333333333333,80.33333333333333,1282,10,40,6358.779090881348
80.33333333333333,80.33333333333333,80.33333333333333,1283,10,40,6363.87394618988
80.33333333333333,80.33333333333333,80.33333333333333,1284,10,40,6369.205327272415
80.33333333333333,80.33333333333333,80.33333333333333,1285,10,40,6374.257394790649
80.33333333333333,80.33333333333333,80.33333333333333,1286,10,40,6379.424758911133
80.33333333333333,80.33333333333333,80.33333333333333,1287,10,40,6384.3431391716
80.33333333333333,80.33333333333333,80.33333333333333,1288,10,40,6389.247727632523
80.33333333333333,80.33333333333333,80.33333333333333,1289,10,40,6393.957278966904
80.33333333333333,80.33333333333333,80.33333333333333,1290,10,40,6398.675980091095
80.33333333333333,80.33333333333333,80.33333333333333,1291,10,40,6403.937597990036
80.33333333333333,80.33333333333333,80.33333333333333,1292,10,40,6409.1116535663605
80.33333333333333,80.33333333333333,80.33333333333333,1293,10,40,6414.4771027565
80.33333333333333,80.33333333333333,80.33333333333333,1294,10,40,6419.578214168549
80.33333333333333,80.33333333333333,80.33333333333333,1295,10,40,6424.081359386444
80.33333333333333,80.33333333333333,80.33333333333333,1296,10,40,6429.050163030624
80.33333333333333,80.33333333333333,80.33333333333333,1297,10,40,6433.880695343018
80.33333333333333,80.33333333333333,80.33333333333333,1298,10,40,6439.286811590195
80.33333333333333,80.33333333333333,80.33333333333333,1299,10,40,6444.942133188248
80.33333333333333,80.33333333333333,80.33333333333333,1300,10,40,6449.889870643616
80.33333333333333,80.33333333333333,80.33333333333333,1301,10,40,6454.901700258255
80.33333333333333,80.33333333333333,80.33333333333333,1302,10,40,6460.0472366809845
80.33333333333333,80.33333333333333,80.33333333333333,1303,10,40,6464.759554862976
80.33333333333333,80.33333333333333,80.33333333333333,1304,10,40,6469.958317041397
80.33333333333333,80.33333333333333,80.33333333333333,1305,10,40,6475.318860769272
80.33333333333333,80.33333333333333,80.33333333333333,1306,10,40,6480.296308755875
80.33333333333333,80.33333333333333,80.33333333333333,1307,10,40,6485.362218379974
80.33333333333333,80.33333333333333,80.33333333333333,1308,10,40,6490.718192815781
80.33333333333333,80.33333333333333,80.33333333333333,1309,10,40,6495.947418928146
80.33333333333333,80.33333333333333,80.33333333333333,1310,10,40,6500.641301870346
80.33333333333333,80.33333333333333,80.33333333333333,1311,10,40,6506.068991661072
80.33333333333333,80.33333333333333,80.33333333333333,1312,10,40,6511.103171110153
80.33333333333333,80.33333333333333,80.33333333333333,1313,10,40,6515.922606468201
80.33333333333333,80.33333333333333,80.33333333333333,1314,10,40,6520.787341833115
80.33333333333333,80.33333333333333,80.33333333333333,1315,10,40,6525.635521650314
80.33333333333333,80.33333333333333,80.33333333333333,1316,10,40,6530.585799217224
80.33333333333333,80.33333333333333,80.33333333333333,1317,10,40,6535.7607436180115
80.33333333333333,80.33333333333333,80.33333333333333,1318,10,40,6540.9918484687805
80.33333333333333,80.33333333333333,80.33333333333333,1319,10,40,6545.399698734283
80.33333333333333,80.33333333333333,80.33333333333333,1320,10,40,6551.4261684417725
80.33333333333333,80.33333333333333,80.33333333333333,1321,10,40,6557.292364120483
80.33333333333333,80.33333333333333,80.33333333333333,1322,10,40,6562.253572702408
80.33333333333333,80.33333333333333,80.33333333333333,1323,10,40,6568.420246124268
80.33333333333333,80.33333333333333,80.33333333333333,1324,10,40,6573.477523565292
80.33333333333333,80.33333333333333,80.33333333333333,1325,10,40,6578.109246730804
80.33333333333333,80.33333333333333,80.33333333333333,1326,10,40,6582.893219947815
80.33333333333333,80.33333333333333,80.33333333333333,1327,10,40,6587.581725358963
80.33333333333333,80.33333333333333,80.33333333333333,1328,10,40,6592.931484460831
80.33333333333333,80.33333333333333,80.33333333333333,1329,10,40,6598.1846532821655
80.33333333333333,80.33333333333333,80.33333333333333,1330,10,40,6603.343319654465
80.33333333333333,80.33333333333333,80.33333333333333,1331,10,40,6608.7001876831055
80.33333333333333,80.33333333333333,80.33333333333333,1332,10,40,6614.338254213333
80.33333333333333,80.33333333333333,80.33333333333333,1333,10,40,6619.2545664310455
80.33333333333333,80.33333333333333,80.33333333333333,1334,10,40,6624.208180189133
80.33333333333333,80.33333333333333,80.33333333333333,1335,10,40,6629.767634391785
80.33333333333333,80.33333333333333,80.33333333333333,1336,10,40,6634.496691703796
80.33333333333333,80.33333333333333,80.33333333333333,1337,10,40,6640.455838680267
80.33333333333333,80.33333333333333,80.33333333333333,1338,10,40,6645.6835951805115
80.33333333333333,80.33333333333333,80.33333333333333,1339,10,40,6649.802053689957
80.33333333333333,80.33333333333333,80.33333333333333,1340,10,40,6654.825330257416
80.33333333333333,80.33333333333333,80.33333333333333,1341,10,40,6659.614284276962
80.33333333333333,80.33333333333333,80.33333333333333,1342,10,40,6665.1946477890015
80.33333333333333,80.33333333333333,80.33333333333333,1343,10,40,6670.554546117783
80.33333333333333,80.33333333333333,80.33333333333333,1344,10,40,6676.011147022247
80.33333333333333,80.33333333333333,80.33333333333333,1345,10,40,6681.355318546295
80.33333333333333,80.33333333333333,80.33333333333333,1346,10,40,6686.030246734619
80.33333333333333,80.33333333333333,80.33333333333333,1347,10,40,6690.825873851776
80.33333333333333,80.33333333333333,80.33333333333333,1348,10,40,6695.523563146591
80.33333333333333,80.33333333333333,80.33333333333333,1349,10,40,6700.953685283661
80.33333333333333,80.33333333333333,80.33333333333333,1350,10,40,6706.011652231216
80.33333333333333,80.33333333333333,80.33333333333333,1351,10,40,6711.338727474213
80.33333333333333,80.33333333333333,80.33333333333333,1352,10,40,6716.3402364254
80.33333333333333,80.33333333333333,80.33333333333333,1353,10,40,6721.501642942429
80.33333333333333,80.33333333333333,80.33333333333333,1354,10,40,6726.601363897324
80.33333333333333,80.33333333333333,80.33333333333333,1355,10,40,6731.250910997391
80.33333333333333,80.33333333333333,80.33333333333333,1356,10,40,6736.962820291519
80.33333333333333,80.33333333333333,80.33333333333333,1357,10,40,6741.574780464172
80.33333333333333,80.33333333333333,80.33333333333333,1358,10,40,6746.3761529922485
80.33333333333333,80.33333333333333,80.33333333333333,1359,10,40,6751.462763547897
80.33333333333333,80.33333333333333,80.33333333333333,1360,10,40,6756.843883514404
80.33333333333333,80.33333333333333,80.33333333333333,1361,10,40,6761.73530125618
80.33333333333333,80.33333333333333,80.33333333333333,1362,10,40,6766.626999139786
80.33333333333333,80.33333333333333,80.33333333333333,1363,10,40,6772.081482172012
80.33333333333333,80.33333333333333,80.33333333333333,1364,10,40,6777.399839401245
80.33333333333333,80.33333333333333,80.33333333333333,1365,10,40,6782.612971544266
80.33333333333333,80.33333333333333,80.33333333333333,1366,10,40,6787.435230970383
80.33333333333333,80.33333333333333,80.33333333333333,1367,10,40,6792.281800031662
80.33333333333333,80.33333333333333,80.33333333333333,1368,10,40,6797.721379518509
80.33333333333333,80.33333333333333,80.33333333333333,1369,10,40,6802.92183470726
80.33333333333333,80.33333333333333,80.33333333333333,1370,10,40,6807.679986715317
80.33333333333333,80.33333333333333,80.33333333333333,1371,10,40,6811.763425588608
80.33333333333333,80.33333333333333,80.33333333333333,1372,10,40,6817.254065752029
80.33333333333333,80.33333333333333,80.33333333333333,1373,10,40,6822.623171806335
80.33333333333333,80.33333333333333,80.33333333333333,1374,10,40,6828.3496787548065
80.33333333333333,80.33333333333333,80.33333333333333,1375,10,40,6833.440402507782
80.33333333333333,80.33333333333333,80.33333333333333,1376,10,40,6838.02965259552
80.33333333333333,80.33333333333333,80.33333333333333,1377,10,40,6843.066541194916
80.33333333333333,80.33333333333333,80.33333333333333,1378,10,40,6847.893966913223
80.33333333333333,80.33333333333333,80.33333333333333,1379,10,40,6852.812771558762
80.33333333333333,80.33333333333333,80.33333333333333,1380,10,40,6857.8538773059845
80.33333333333333,80.33333333333333,80.33333333333333,1381,10,40,6862.337610244751
80.33333333333333,80.33333333333333,80.33333333333333,1382,10,40,6867.191037654877
80.33333333333333,80.33333333333333,80.33333333333333,1383,10,40,6872.240836381912
80.33333333333333,80.33333333333333,80.33333333333333,1384,10,40,6877.8095672130585
80.33333333333333,80.33333333333333,80.33333333333333,1385,10,40,6882.553479671478
80.33333333333333,80.33333333333333,80.33333333333333,1386,10,40,6887.090057849884
80.33333333333333,80.33333333333333,80.33333333333333,1387,10,40,6893.007135391235
80.33333333333333,80.33333333333333,80.33333333333333,1388,10,40,6898.679293870926
80.33333333333333,80.33333333333333,80.33333333333333,1389,10,40,6903.273729562759
80.33333333333333,80.33333333333333,80.33333333333333,1390,10,40,6908.746054172516
80.33333333333333,80.33333333333333,80.33333333333333,1391,10,40,6913.716774940491
80.33333333333333,80.33333333333333,80.33333333333333,1392,10,40,6918.560789823532
80.33333333333333,80.33333333333333,80.33333333333333,1393,10,40,6923.699405431747
80.33333333333333,80.33333333333333,80.33333333333333,1394,10,40,6928.330406427383
80.33333333333333,80.33333333333333,80.33333333333333,1395,10,40,6933.700437784195
80.33333333333333,80.33333333333333,80.33333333333333,1396,10,40,6938.863117694855
80.33333333333333,80.33333333333333,80.33333333333333,1397,10,40,6943.36395072937
80.33333333333333,80.33333333333333,80.33333333333333,1398,10,40,6948.067785739899
80.33333333333333,80.33333333333333,80.33333333333333,1399,10,40,6953.0352301597595
80.33333333333333,80.33333333333333,80.33333333333333,1400,10,40,6958.0935616493225
80.33333333333333,80.33333333333333,80.33333333333333,1401,10,40,6962.774315595627
80.33333333333333,80.33333333333333,80.33333333333333,1402,10,40,6967.519957304001
80.33333333333333,80.33333333333333,80.33333333333333,1403,10,40,6972.114527225494
80.33333333333333,80.33333333333333,80.33333333333333,1404,10,40,6977.636048555374
80.33333333333333,80.33333333333333,80.33333333333333,1405,10,40,6982.729455947876
80.33333333333333,80.33333333333333,80.33333333333333,1406,10,40,6987.43709397316
80.33333333333333,80.33333333333333,80.33333333333333,1407,10,40,6992.204617261887
80.33333333333333,80.33333333333333,80.33333333333333,1408,10,40,6997.672741174698
80.33333333333333,80.33333333333333,80.33333333333333,1409,10,40,7002.2716155052185
80.33333333333333,80.33333333333333,80.33333333333333,1410,10,40,7007.619141817093
80.33333333333333,80.33333333333333,80.33333333333333,1411,10,40,7013.538973808289
80.33333333333333,80.33333333333333,80.33333333333333,1412,10,40,7018.737585067749
80.33333333333333,80.33333333333333,80.33333333333333,1413,10,40,7024.403761386871
80.33333333333333,80.33333333333333,80.33333333333333,1414,10,40,7029.16980099678
80.33333333333333,80.33333333333333,80.33333333333333,1415,10,40,7034.005810976028
80.33333333333333,80.33333333333333,80.33333333333333,1416,10,40,7038.577439069748
80.33333333333333,80.33333333333333,80.33333333333333,1417,10,40,7043.350238800049
80.33333333333333,80.33333333333333,80.33333333333333,1418,10,40,7048.625385761261
80.33333333333333,80.33333333333333,80.33333333333333,1419,10,40,7053.289802312851
80.33333333333333,80.33333333333333,80.33333333333333,1420,10,40,7058.176422357559
80.33333333333333,80.33333333333333,80.33333333333333,1421,10,40,7062.956513643265
80.33333333333333,80.33333333333333,80.33333333333333,1422,10,40,7067.90699338913
80.33333333333333,80.33333333333333,80.33333333333333,1423,10,40,7073.064857721329
80.33333333333333,80.33333333333333,80.33333333333333,1424,10,40,7079.380150556564
80.33333333333333,80.33333333333333,80.33333333333333,1425,10,40,7084.835725784302
80.33333333333333,80.33333333333333,80.33333333333333,1426,10,40,7090.129550933838
80.33333333333333,80.33333333333333,80.33333333333333,1427,10,40,7095.234236717224
80.33333333333333,80.33333333333333,80.33333333333333,1428,10,40,7099.723576307297
80.33333333333333,80.33333333333333,80.33333333333333,1429,10,40,7105.6754014492035
80.33333333333333,80.33333333333333,80.33333333333333,1430,10,40,7110.309781074524
80.33333333333333,80.33333333333333,80.33333333333333,1431,10,40,7115.3766231536865
80.33333333333333,80.33333333333333,80.33333333333333,1432,10,40,7120.131211042404
80.33333333333333,80.33333333333333,80.33333333333333,1433,10,40,7124.847712755203
80.33333333333333,80.33333333333333,80.33333333333333,1434,10,40,7129.40872168541
80.33333333333333,80.33333333333333,80.33333333333333,1435,10,40,7134.799023389816
80.33333333333333,80.33333333333333,80.33333333333333,1436,10,40,7140.051179647446
80.33333333333333,80.33333333333333,80.33333333333333,1437,10,40,7145.2051911354065
80.33333333333333,80.33333333333333,80.33333333333333,1438,10,40,7150.880918979645
80.33333333333333,80.33333333333333,80.33333333333333,1439,10,40,7155.814659357071
80.33333333333333,80.33333333333333,80.33333333333333,1440,10,40,7160.739721775055
80.33333333333333,80.33333333333333,80.33333333333333,1441,10,40,7165.304254293442
80.33333333333333,80.33333333333333,80.33333333333333,1442,10,40,7170.354869127274
80.33333333333333,80.33333333333333,80.33333333333333,1443,10,40,7175.284923553467
80.33333333333333,80.33333333333333,80.33333333333333,1444,10,40,7180.490127563477
80.33333333333333,80.33333333333333,80.33333333333333,1445,10,40,7185.305968999863
80.33333333333333,80.33333333333333,80.33333333333333,1446,10,40,7189.870069980621
80.33333333333333,80.33333333333333,80.33333333333333,1447,10,40,7194.591277599335
80.33333333333333,80.33333333333333,80.33333333333333,1448,10,40,7199.569401979446
80.33333333333333,80.33333333333333,80.33333333333333,1449,10,40,7205.0608966350555
80.33333333333333,80.33333333333333,80.33333333333333,1450,10,40,7210.773079395294
80.33333333333333,80.33333333333333,80.33333333333333,1451,10,40,7216.609770536423
80.33333333333333,80.33333333333333,80.33333333333333,1452,10,40,7221.409864425659
80.33333333333333,80.33333333333333,80.33333333333333,1453,10,40,7226.1963176727295
80.33333333333333,80.33333333333333,80.33333333333333,1454,10,40,7231.580627679825
80.33333333333333,80.33333333333333,80.33333333333333,1455,10,40,7236.521968364716
80.33333333333333,80.33333333333333,80.33333333333333,1456,10,40,7241.914709568024
80.33333333333333,80.33333333333333,80.33333333333333,1457,10,40,7246.678082942963
80.33333333333333,80.33333333333333,80.33333333333333,1458,10,40,7251.408238172531
80.33333333333333,80.33333333333333,80.33333333333333,1459,10,40,7256.230966806412
80.33333333333333,80.33333333333333,80.33333333333333,1460,10,40,7261.280913352966
80.33333333333333,80.33333333333333,80.33333333333333,1461,10,40,7266.66565322876
80.33333333333333,80.33333333333333,80.33333333333333,1462,10,40,7271.468919038773
80.33333333333333,80.33333333333333,80.33333333333333,1463,10,40,7276.629746675491
80.33333333333333,80.33333333333333,80.33333333333333,1464,10,40,7281.6265873909
80.33333333333333,80.33333333333333,80.33333333333333,1465,10,40,7286.478546857834
80.33333333333333,80.33333333333333,80.33333333333333,1466,10,40,7292.114697694778
80.33333333333333,80.33333333333333,80.33333333333333,1467,10,40,7296.842304468155
80.33333333333333,80.33333333333333,80.33333333333333,1468,10,40,7301.788002490997
80.33333333333333,80.33333333333333,80.33333333333333,1469,10,40,7306.860309123993
80.33333333333333,80.33333333333333,80.33333333333333,1470,10,40,7312.286827087402
80.33333333333333,80.33333333333333,80.33333333333333,1471,10,40,7316.992671728134
80.33333333333333,80.33333333333333,80.33333333333333,1472,10,40,7321.851326942444
80.33333333333333,80.33333333333333,80.33333333333333,1473,10,40,7326.289016246796
80.33333333333333,80.33333333333333,80.33333333333333,1474,10,40,7331.292313337326
80.33333333333333,80.33333333333333,80.33333333333333,1475,10,40,7336.148154735565
80.33333333333333,80.33333333333333,80.33333333333333,1476,10,40,7340.59269285202
80.33333333333333,80.33333333333333,80.33333333333333,1477,10,40,7345.61075091362
80.33333333333333,80.33333333333333,80.33333333333333,1478,10,40,7350.590041399002
80.33333333333333,80.33333333333333,80.33333333333333,1479,10,40,7355.717835187912
80.33333333333333,80.33333333333333,80.33333333333333,1480,10,40,7360.764037847519
80.33333333333333,80.33333333333333,80.33333333333333,1481,10,40,7366.141503334045
80.33333333333333,80.33333333333333,80.33333333333333,1482,10,40,7371.786240577698
80.33333333333333,80.33333333333333,80.33333333333333,1483,10,40,7376.5341465473175
80.33333333333333,80.33333333333333,80.33333333333333,1484,10,40,7380.972781181335
80.33333333333333,80.33333333333333,80.33333333333333,1485,10,40,7385.761975288391
80.33333333333333,80.33333333333333,80.33333333333333,1486,10,40,7390.542108774185
80.33333333333333,80.33333333333333,80.33333333333333,1487,10,40,7395.87492108345
80.33333333333333,80.33333333333333,80.33333333333333,1488,10,40,7400.882533550262
80.33333333333333,80.33333333333333,80.33333333333333,1489,10,40,7406.152232646942
80.33333333333333,80.33333333333333,80.33333333333333,1490,10,40,7410.531413793564
80.33333333333333,80.33333333333333,80.33333333333333,1491,10,40,7415.96075296402
80.33333333333333,80.33333333333333,80.33333333333333,1492,10,40,7421.425468683243
80.33333333333333,80.33333333333333,80.33333333333333,1493,10,40,7426.056284427643
