raw,rawselected,best,generations,runtime
0.49266666666666664,0.835,0.835,2672,2706.7586119174957
0.7239999999999999,0.835,0.835,2673,2707.150328874588
0.4206666666666667,0.835,0.835,2674,2707.9236133098602
0.613,0.835,0.835,2675,2708.4723312854767
0.24666666666666667,0.835,0.835,2676,2709.4861447811127
0.25266666666666665,0.835,0.835,2677,2710.492295026779
0.39666666666666667,0.835,0.835,2678,2711.300124168396
0.0,0.835,0.835,2679,2712.573218345642
0.4056666666666666,0.835,0.835,2680,2713.3604171276093
0.35766666666666663,0.835,0.835,2681,2714.2209918498993
0.6669999999999999,0.835,0.835,2682,2714.6920387744904
0.3336666666666666,0.835,0.835,2683,2715.6967532634735
0.45366666666666666,0.835,0.835,2684,2717.1224591732025
0.33699999999999997,0.835,0.835,2685,2718.101951599121
0.20433333333333334,0.835,0.835,2686,2719.121945619583
0.29466666666666663,0.835,0.835,2687,2720.058935880661
0.5046666666666666,0.835,0.835,2688,2720.705944776535
0.8109999999999999,0.835,0.835,2689,2720.973564863205
0.060333333333333315,0.835,0.835,2690,2722.1980769634247
0.20133333333333334,0.835,0.835,2691,2723.2232100963593
0.12033333333333333,0.835,0.835,2692,2724.3679077625275
0.19266666666666665,0.835,0.835,2693,2725.4696645736694
0.24033333333333332,0.835,0.835,2694,2726.510443687439
0.4116666666666666,0.835,0.835,2695,2727.2861137390137
0.20733333333333334,0.835,0.835,2696,2728.300243139267
0.18933333333333335,0.835,0.835,2697,2729.3439269065857
0.05733333333333331,0.835,0.835,2698,2731.643934249878
0.06933333333333332,0.835,0.835,2699,2736.7985281944275
0.10833333333333332,0.835,0.835,2700,2737.955149412155
0.20133333333333334,0.835,0.835,2701,2738.982276201248
0.33666666666666667,0.835,0.835,2702,2739.8704211711884
0.16233333333333333,0.835,0.835,2703,2740.949384212494
0.18333333333333335,0.835,0.835,2704,2742.007411003113
0.3216666666666666,0.835,0.835,2705,2742.9106283187866
0.5316666666666666,0.835,0.835,2706,2743.539494752884
0.12066666666666666,0.835,0.835,2707,2744.727816581726
0.27366666666666667,0.835,0.835,2708,2745.706290960312
0.3336666666666666,0.835,0.835,2709,2746.602221250534
0.2343333333333333,0.835,0.835,2710,2747.584880590439
0.45366666666666666,0.835,0.835,2711,2748.3115735054016
0.04533333333333334,0.835,0.835,2712,2749.5584523677826
0.16866666666666663,0.835,0.835,2713,2750.6779334545135
0.18933333333333335,0.835,0.835,2714,2751.7236268520355
0.0,0.835,0.835,2715,2752.9822504520416
0.4629999999999999,0.835,0.835,2716,2753.7358820438385
0.20133333333333334,0.835,0.835,2717,2754.755208492279
0.45966666666666667,0.835,0.835,2718,2755.4656553268433
0.15033333333333332,0.835,0.835,2719,2756.561756134033
0.4176666666666667,0.835,0.835,2720,2757.332302093506
0.36366666666666664,0.835,0.835,2721,2758.175755739212
0.24333333333333332,0.835,0.835,2722,2759.142160654068
0.2766666666666666,0.835,0.835,2723,2760.1087510585785
0.0,0.835,0.835,2724,2761.3715608119965
0.26133333333333336,0.835,0.835,2725,2762.3139519691467
0.07233333333333332,0.835,0.835,2726,2763.5765011310577
0.30666666666666664,0.835,0.835,2727,2764.501575946808
0.25866666666666666,0.835,0.835,2728,2765.5473866462708
0.457,0.835,0.835,2729,2766.304231405258
0.4176666666666667,0.835,0.835,2730,2767.070481777191
0.3306666666666666,0.835,0.835,2731,2767.9725646972656
0.0,0.835,0.835,2732,2769.2323276996613
0.08133333333333333,0.835,0.835,2733,2770.423664331436
0.379,0.835,0.835,2734,2771.293105840683
0.09033333333333331,0.835,0.835,2735,2772.470324277878
0.19533333333333333,0.835,0.835,2736,2773.5023908615112
0.05133333333333334,0.835,0.835,2737,2774.7368710041046
0.22833333333333336,0.835,0.835,2738,2775.8333609104156
0.11433333333333333,0.835,0.835,2739,2776.990470647812
0.4086666666666667,0.835,0.835,2740,2777.7785074710846
0.4656666666666667,0.835,0.835,2741,2778.4915668964386
0.0,0.835,0.835,2742,2779.757183074951
0.16266666666666665,0.835,0.835,2743,2780.8945610523224
0.5136666666666666,0.835,0.835,2744,2781.5387134552
0.4386666666666666,0.835,0.835,2745,2782.284399986267
0.0,0.835,0.835,2746,2783.5486953258514
0.4326666666666667,0.835,0.835,2747,2784.3023176193237
0.17766666666666664,0.835,0.835,2748,2785.422755718231
0.29133333333333333,0.835,0.835,2749,2786.3276376724243
0.03633333333333333,0.835,0.835,2750,2787.5898418426514
0.17133333333333334,0.835,0.835,2751,2788.6630301475525
0.1383333333333333,0.835,0.835,2752,2789.7814655303955
0.19266666666666665,0.835,0.835,2753,2790.8682949543
0.0,0.835,0.835,2754,2792.1338675022125
0.17733333333333334,0.835,0.835,2755,2793.252326488495
0.06333333333333331,0.835,0.835,2756,2794.4700396060944
0.12633333333333333,0.835,0.835,2757,2795.598452091217
0.37566666666666665,0.835,0.835,2758,2796.4306588172913
0.20133333333333334,0.835,0.835,2759,2797.458445072174
0.30966666666666665,0.835,0.835,2760,2798.3858880996704
0.289,0.835,0.835,2761,2799.389385700226
0.12033333333333333,0.835,0.835,2762,2800.537385702133
0.18633333333333332,0.835,0.835,2763,2801.5894029140472
0.0,0.835,0.835,2764,2802.8430693149567
0.30066666666666664,0.835,0.835,2765,2803.7814252376556
0.0,0.835,0.835,2766,2805.0485434532166
0.5616666666666666,0.835,0.835,2767,2805.617186307907
0.09033333333333331,0.835,0.835,2768,2806.8066794872284
0.11433333333333333,0.835,0.835,2769,2807.9603147506714
0.0,0.835,0.835,2770,2809.229925632477
0.0,0.835,0.835,2771,2810.4919712543488
0.19533333333333333,0.835,0.835,2772,2811.5356862545013
0.03933333333333333,0.835,0.835,2773,2812.7933588027954
0.44799999999999995,0.835,0.835,2774,2813.5708544254303
0.32466666666666666,0.835,0.835,2775,2814.476059436798
0.2376666666666666,0.835,0.835,2776,2815.504371881485
0.2193333333333333,0.835,0.835,2777,2816.5096783638
0.26733333333333337,0.835,0.835,2778,2817.4494354724884
0.4686666666666666,0.835,0.835,2779,2818.1522200107574
0.16266666666666665,0.835,0.835,2780,2819.2835960388184
0.40599999999999997,0.835,0.835,2781,2820.120945215225
0.0,0.835,0.835,2782,2821.3922708034515
0.457,0.835,0.835,2783,2822.2092337608337
0.0,0.835,0.835,2784,2823.4710166454315
0.31899999999999995,0.835,0.835,2785,2824.4265711307526
0.355,0.835,0.835,2786,2825.333381652832
0.0,0.835,0.835,2787,2826.6014261245728
0.64,0.835,0.835,2788,2827.1078968048096
0.08733333333333333,0.835,0.835,2789,2828.297910451889
0.30966666666666665,0.835,0.835,2790,2829.2267429828644
0.613,0.835,0.835,2791,2829.771735906601
0.0,0.835,0.835,2792,2831.043073654175
0.0,0.835,0.835,2793,2832.3103573322296
0.08433333333333333,0.835,0.835,2794,2833.5038316249847
0.49266666666666664,0.835,0.835,2795,2834.173766851425
0.37266666666666665,0.835,0.835,2796,2835.009290933609
0.25266666666666665,0.835,0.835,2797,2836.127273797989
0.32466666666666666,0.835,0.835,2798,2837.0266098976135
0.2703333333333333,0.835,0.835,2799,2837.9566435813904
0.4086666666666667,0.835,0.835,2800,2839.3077988624573
0.1653333333333333,0.835,0.835,2801,2840.553809404373
0.2916666666666667,0.835,0.835,2802,2841.5063540935516
0.1383333333333333,0.835,0.835,2803,2842.626928329468
0.46866666666666673,0.835,0.835,2804,2843.3313086032867
0.2946666666666667,0.835,0.835,2805,2844.2785437107086
0.0,0.835,0.835,2806,2845.5609455108643
0.22233333333333336,0.835,0.835,2807,2846.6193125247955
0.21966666666666665,0.835,0.835,2808,2847.6707425117493
0.0,0.835,0.835,2809,2848.9404113292694
0.3546666666666667,0.835,0.835,2810,2849.8066790103912
0.4206666666666667,0.835,0.835,2811,2850.5794262886047
0.3456666666666666,0.835,0.835,2812,2851.4583315849304
0.0,0.835,0.835,2813,2852.733595609665
0.19233333333333333,0.835,0.835,2814,2853.7810208797455
0.0,0.835,0.835,2815,2855.055311203003
0.03633333333333333,0.835,0.835,2816,2856.3258259296417
0.06333333333333331,0.835,0.835,2817,2857.5612602233887
0.24933333333333332,0.835,0.835,2818,2858.530361890793
0.24933333333333332,0.835,0.835,2819,2859.497683286667
0.07833333333333332,0.835,0.835,2820,2860.7068469524384
0.10833333333333332,0.835,0.835,2821,2861.878582239151
0.11133333333333333,0.835,0.835,2822,2863.03750371933
0.05433333333333331,0.835,0.835,2823,2864.286434650421
0.2253333333333333,0.835,0.835,2824,2865.289108276367
0.3093333333333333,0.835,0.835,2825,2866.179735183716
0.30666666666666664,0.835,0.835,2826,2867.1093831062317
0.1353333333333333,0.835,0.835,2827,2868.2418687343597
0.0,0.835,0.835,2828,2869.5105531215668
0.595,0.835,0.835,2829,2870.1400594711304
0.3276666666666666,0.835,0.835,2830,2871.0389263629913
0.2133333333333333,0.835,0.835,2831,2872.0531673431396
0.0,0.835,0.835,2832,2873.346457719803
0.24333333333333332,0.835,0.835,2833,2874.3141429424286
0.42366666666666664,0.835,0.835,2834,2875.0743906497955
0.4686666666666666,0.835,0.835,2835,2875.770157814026
0.46900000000000003,0.835,0.835,2836,2876.5145597457886
0.15633333333333332,0.835,0.835,2837,2877.604121208191
0.2886666666666666,0.835,0.835,2838,2878.5560731887817
0.12033333333333333,0.835,0.835,2839,2879.7024714946747
0.22833333333333336,0.835,0.835,2840,2880.757916212082
0.11433333333333333,0.835,0.835,2841,2881.900426864624
0.15066666666666664,0.835,0.835,2842,2883.0333540439606
0.4116666666666667,0.835,0.835,2843,2883.8058454990387
0.49266666666666664,0.835,0.835,2844,2884.4667530059814
0.42999999999999994,0.835,0.835,2845,2885.261659145355
0.1383333333333333,0.835,0.835,2846,2886.3867778778076
0.21633333333333335,0.835,0.835,2847,2887.4215683937073
0.457,0.835,0.835,2848,2888.1825647354126
0.0,0.835,0.835,2849,2889.4352691173553
0.22833333333333336,0.835,0.835,2850,2890.4185976982117
0.18933333333333335,0.835,0.835,2851,2891.8149678707123
0.0,0.835,0.835,2852,2893.074068546295
0.06633333333333331,0.835,0.835,2853,2894.3900871276855
0.12333333333333334,0.835,0.835,2854,2895.6277306079865
0.4086666666666667,0.835,0.835,2855,2896.412653684616
0.25566666666666665,0.835,0.835,2856,2897.4257209300995
0.0,0.835,0.835,2857,2898.696652650833
0.25566666666666665,0.835,0.835,2858,2899.6977870464325
0.0,0.835,0.835,2859,2900.9664976596832
0.24633333333333332,0.835,0.835,2860,2901.935090303421
0.09933333333333332,0.835,0.835,2861,2903.10946559906
0.2736666666666666,0.835,0.835,2862,2904.083335876465
0.0,0.835,0.835,2863,2905.355524778366
0.26166666666666666,0.835,0.835,2864,2906.3468430042267
0.08433333333333333,0.835,0.835,2865,2907.5350835323334
0.2703333333333333,0.835,0.835,2866,2908.4693734645844
0.42966666666666664,0.835,0.835,2867,2909.2231874465942
0.21966666666666665,0.835,0.835,2868,2910.2709546089172
0.18333333333333335,0.835,0.835,2869,2911.3258550167084
0.19566666666666663,0.835,0.835,2870,2912.4060447216034
0.2853333333333333,0.835,0.835,2871,2913.3182384967804
0.37866666666666665,0.835,0.835,2872,2914.141479253769
0.04533333333333334,0.835,0.835,2873,2915.3829429149628
0.12633333333333333,0.835,0.835,2874,2916.513925075531
0.3276666666666666,0.835,0.835,2875,2917.411314725876
0.2826666666666667,0.835,0.835,2876,2918.383039712906
0.21666666666666665,0.835,0.835,2877,2919.44256567955
0.3459999999999999,0.835,0.835,2878,2920.408189058304
0.0,0.835,0.835,2879,2921.6747126579285
0.07233333333333332,0.835,0.835,2880,2922.880402803421
0.38766666666666666,0.835,0.835,2881,2923.6963798999786
0.4266666666666666,0.835,0.835,2882,2924.45924448967
0.3486666666666667,0.835,0.835,2883,2925.3346378803253
0.12633333333333333,0.835,0.835,2884,2926.4724447727203
0.6189999999999999,0.835,0.835,2885,2927.011274576187
0.0,0.835,0.835,2886,2928.282787322998
0.2133333333333333,0.835,0.835,2887,2929.2878892421722
0.2886666666666667,0.835,0.835,2888,2930.2331149578094
0.1323333333333333,0.835,0.835,2889,2931.357522010803
0.4146666666666667,0.835,0.835,2890,2932.1282918453217
0.0,0.835,0.835,2891,2933.384021282196
0.04533333333333334,0.835,0.835,2892,2934.6260290145874
0.2643333333333333,0.835,0.835,2893,2935.5589039325714
0.5136666666666666,0.835,0.835,2894,2936.1919136047363
0.042333333333333334,0.835,0.835,2895,2937.4368040561676
0.3366666666666666,0.835,0.835,2896,2938.314215183258
0.3456666666666666,0.835,0.835,2897,2939.18408036232
0.5436666666666666,0.835,0.835,2898,2939.7741544246674
0.06633333333333331,0.835,0.835,2899,2940.9875791072845
0.3336666666666666,0.835,0.835,2900,2941.8730776309967
0.04833333333333334,0.835,0.835,2901,2943.1070172786713
0.5559999999999999,0.835,0.835,2902,2943.7271585464478
0.3876666666666666,0.835,0.835,2903,2944.5345005989075
0.3636666666666666,0.835,0.835,2904,2945.3760306835175
0.16566666666666663,0.835,0.835,2905,2946.4924561977386
0.52,0.835,0.835,2906,2947.160926580429
0.07533333333333332,0.835,0.835,2907,2948.358562231064
0.0,0.835,0.835,2908,2949.6383299827576
0.4086666666666667,0.835,0.835,2909,2950.443204641342
0.0,0.835,0.835,2910,2951.730035305023
0.07833333333333332,0.835,0.835,2911,2952.9276509284973
0.2643333333333333,0.835,0.835,2912,2953.8684747219086
0.25533333333333336,0.835,0.835,2913,2954.873546361923
0.17166666666666663,0.835,0.835,2914,2956.2917103767395
0.0,0.835,0.835,2915,2957.546842813492
0.12333333333333334,0.835,0.835,2916,2958.684288740158
0.664,0.835,0.835,2917,2959.1566224098206
0.18666666666666665,0.835,0.835,2918,2960.2573416233063
0.0,0.835,0.835,2919,2961.520595550537
0.0,0.835,0.835,2920,2962.7832157611847
0.0,0.835,0.835,2921,2964.0472412109375
0.2313333333333333,0.835,0.835,2922,2965.0374948978424
0.39366666666666666,0.835,0.835,2923,2965.8391728401184
0.5286666666666666,0.835,0.835,2924,2966.4549379348755
0.2286666666666666,0.835,0.835,2925,2967.4903178215027
0.18033333333333332,0.835,0.835,2926,2968.5436475276947
0.4506666666666666,0.835,0.835,2927,2969.3262155056
0.19533333333333333,0.835,0.835,2928,2970.35608959198
0.26466666666666666,0.835,0.835,2929,2971.3363020420074
0.39399999999999996,0.835,0.835,2930,2972.184098958969
0.0,0.835,0.835,2931,2973.4415245056152
0.2373333333333333,0.835,0.835,2932,2974.41379404068
0.0,0.835,0.835,2933,2975.669385433197
0.3486666666666666,0.835,0.835,2934,2976.53719329834
0.0,0.835,0.835,2935,2977.7948548793793
0.20733333333333334,0.835,0.835,2936,2978.812805891037
0.0,0.835,0.835,2937,2980.0731410980225
0.36066666666666664,0.835,0.835,2938,2980.9215500354767
0.2343333333333333,0.835,0.835,2939,2981.901737689972
0.1683333333333333,0.835,0.835,2940,2982.9775006771088
0.0,0.835,0.835,2941,2984.245621442795
0.3426666666666667,0.835,0.835,2942,2985.122722387314
0.349,0.835,0.835,2943,2986.0369708538055
0.35766666666666663,0.835,0.835,2944,2986.896325826645
0.29166666666666663,0.835,0.835,2945,2987.8470430374146
0.18099999999999994,0.835,0.835,2946,2988.9967617988586
0.27366666666666667,0.835,0.835,2947,2989.9710643291473
0.2886666666666667,0.835,0.835,2948,2990.925053358078
0.24066666666666667,0.835,0.835,2949,2991.9456520080566
0.32499999999999996,0.835,0.835,2950,2992.893369913101
0.0,0.835,0.835,2951,2994.159572839737
0.0,0.835,0.835,2952,2995.422894716263
0.18366666666666664,0.835,0.835,2953,2996.5237395763397
0.5016666666666666,0.835,0.835,2954,2997.177749633789
0.586,0.835,0.835,2955,2997.75883436203
0.29433333333333334,0.835,0.835,2956,2998.6569333076477
0.2193333333333333,0.835,0.835,2957,2999.6600182056427
0.11433333333333333,0.835,0.835,2958,3000.8126196861267
0.09333333333333331,0.835,0.835,2959,3001.9962701797485
0.26766666666666666,0.835,0.835,2960,3002.9788229465485
0.11133333333333333,0.835,0.835,2961,3004.13157081604
0.060333333333333315,0.835,0.835,2962,3005.3598759174347
0.3756666666666666,0.835,0.835,2963,3006.241469144821
0.39366666666666666,0.835,0.835,2964,3007.044112920761
0.0,0.835,0.835,2965,3008.3083527088165
0.30366666666666664,0.835,0.835,2966,3009.241147994995
0.37866666666666654,0.835,0.835,2967,3010.062885761261
0.4146666666666666,0.835,0.835,2968,3010.8372933864594
0.0,0.835,0.835,2969,3012.0987782478333
0.27666666666666667,0.835,0.835,2970,3013.0692937374115
0.5436666666666666,0.835,0.835,2971,3013.665937423706
0.3306666666666666,0.835,0.835,2972,3014.561397075653
0.45399999999999996,0.835,0.835,2973,3015.435050010681
0.0,0.835,0.835,2974,3016.696804046631
0.08133333333333333,0.835,0.835,2975,3017.8963100910187
0.14733333333333332,0.835,0.835,2976,3019.002423286438
0.25833333333333336,0.835,0.835,2977,3019.94913482666
0.21366666666666664,0.835,0.835,2978,3021.018749475479
0.5376666666666666,0.835,0.835,2979,3021.6207971572876
0.2313333333333333,0.835,0.835,2980,3022.605511188507
0.26133333333333336,0.835,0.835,2981,3023.5532817840576
0.15633333333333332,0.835,0.835,2982,3024.6533341407776
0.0,0.835,0.835,2983,3025.916869878769
0.06333333333333331,0.835,0.835,2984,3027.1378581523895
0.586,0.835,0.835,2985,3027.7207634449005
0.20133333333333334,0.835,0.835,2986,3028.750373363495
0.0,0.835,0.835,2987,3030.013088941574
0.4386666666666666,0.835,0.835,2988,3030.756207227707
0.03633333333333333,0.835,0.835,2989,3032.018786430359
0.4746666666666666,0.835,0.835,2990,3032.7100446224213
0.3126666666666666,0.835,0.835,2991,3033.6326541900635
0.37866666666666665,0.835,0.835,2992,3034.4603509902954
0.616,0.835,0.835,2993,3035.0003356933594
0.21033333333333334,0.835,0.835,2994,3036.0158615112305
0.3396666666666666,0.835,0.835,2995,3036.9037714004517
0.0,0.835,0.835,2996,3038.246237516403
0.17466666666666666,0.835,0.835,2997,3039.3555376529694
0.21366666666666664,0.835,0.835,2998,3040.4088938236237
0.12033333333333333,0.835,0.835,2999,3041.561859846115
0.2376666666666666,0.835,0.835,3000,3042.5919427871704
0.2763333333333333,0.835,0.835,3001,3043.523315668106
0.0,0.835,0.835,3002,3044.790347099304
0.27666666666666667,0.835,0.835,3003,3045.79686832428
0.1323333333333333,0.835,0.835,3004,3046.930079936981
0.676,0.835,0.835,3005,3047.388901233673
0.29433333333333334,0.835,0.835,3006,3048.289566516876
0.32466666666666666,0.835,0.835,3007,3049.2019085884094
0.10833333333333332,0.835,0.835,3008,3050.3659250736237
0.1383333333333333,0.835,0.835,3009,3051.4875664711
0.12633333333333333,0.835,0.835,3010,3052.6195333004
0.24933333333333332,0.835,0.835,3011,3053.5802936553955
0.1413333333333333,0.835,0.835,3012,3054.690196275711
0.32766666666666666,0.835,0.835,3013,3055.5889036655426
0.61,0.835,0.835,3014,3056.138564825058
0.29466666666666663,0.835,0.835,3015,3057.0830488204956
0.07533333333333332,0.835,0.835,3016,3058.288304567337
0.05733333333333331,0.835,0.835,3017,3059.5194959640503
0.09966666666666664,0.835,0.835,3018,3060.7352554798126
0.0,0.835,0.835,3019,3062.0015802383423
0.3279999999999999,0.835,0.835,3020,3062.941318511963
0.15633333333333332,0.835,0.835,3021,3064.0290789604187
0.1293333333333333,0.835,0.835,3022,3065.1562445163727
0.06633333333333331,0.835,0.835,3023,3066.370550632477
0.1443333333333333,0.835,0.835,3024,3067.4762971401215
0.10233333333333332,0.835,0.835,3025,3068.6412193775177
0.0,0.835,0.835,3026,3069.9530889987946
0.5166666666666666,0.835,0.835,3027,3070.579668045044
0.19533333333333333,0.835,0.835,3028,3071.610944509506
0.3153333333333333,0.835,0.835,3029,3072.477344274521
0.38166666666666665,0.835,0.835,3030,3073.293505191803
0.20733333333333334,0.835,0.835,3031,3074.3087339401245
0.5106666666666667,0.835,0.835,3032,3074.9459154605865
0.22833333333333336,0.835,0.835,3033,3076.0480585098267
0.07833333333333332,0.835,0.835,3034,3077.2518713474274
0.21633333333333335,0.835,0.835,3035,3078.260234117508
0.24633333333333332,0.835,0.835,3036,3079.2269604206085
0.27066666666666667,0.835,0.835,3037,3080.212335586548
0.2976666666666667,0.835,0.835,3038,3081.1545462608337
0.0,0.835,0.835,3039,3082.4212169647217
0.18933333333333335,0.835,0.835,3040,3083.4675858020782
0.17133333333333334,0.835,0.835,3041,3084.552629709244
0.24033333333333332,0.835,0.835,3042,3085.5226452350616
0.3936666666666666,0.835,0.835,3043,3086.3249802589417
0.18366666666666662,0.835,0.835,3044,3087.423275709152
0.0,0.835,0.835,3045,3088.687121629715
0.0,0.835,0.835,3046,3089.949156999588
0.1353333333333333,0.835,0.835,3047,3091.0735166072845
0.26733333333333337,0.835,0.835,3048,3092.0017461776733
0.3456666666666666,0.835,0.835,3049,3092.8773908615112
0.2796666666666667,0.835,0.835,3050,3093.8428254127502
0.16566666666666666,0.835,0.835,3051,3094.9652605056763
0.3456666666666666,0.835,0.835,3052,3095.8367204666138
0.21966666666666665,0.835,0.835,3053,3096.8907465934753
0.4506666666666666,0.835,0.835,3054,3097.6250383853912
0.21633333333333335,0.835,0.835,3055,3098.6886510849
0.35766666666666663,0.835,0.835,3056,3099.543660879135
0.4116666666666666,0.835,0.835,3057,3100.3220734596252
0.44799999999999995,0.835,0.835,3058,3101.10470867157
0.20733333333333334,0.835,0.835,3059,3102.1316566467285
0.4506666666666666,0.835,0.835,3060,3102.8577506542206
0.35766666666666663,0.835,0.835,3061,3103.7190556526184
0.05733333333333331,0.835,0.835,3062,3104.960421562195
0.1383333333333333,0.835,0.835,3063,3106.097419977188
0.09033333333333331,0.835,0.835,3064,3107.287195444107
0.31866666666666665,0.835,0.835,3065,3108.2019267082214
0.4746666666666666,0.835,0.835,3066,3108.9006259441376
0.03933333333333333,0.835,0.835,3067,3110.1635904312134
0.06333333333333331,0.835,0.835,3068,3111.4013862609863
0.32466666666666666,0.835,0.835,3069,3112.30002450943
0.4629999999999999,0.835,0.835,3070,3113.0545859336853
0.04533333333333334,0.835,0.835,3071,3114.2998933792114
0.0,0.835,0.835,3072,3115.560785293579
0.26133333333333336,0.835,0.835,3073,3116.5042021274567
0.33066666666666666,0.835,0.835,3074,3117.3948764801025
0.0,0.835,0.835,3075,3118.6573021411896
0.25266666666666665,0.835,0.835,3076,3119.711793899536
0.40599999999999997,0.835,0.835,3077,3120.5386366844177
0.4506666666666666,0.835,0.835,3078,3121.2574274539948
0.4086666666666667,0.835,0.835,3079,3122.036845445633
0.3936666666666666,0.835,0.835,3080,3122.8369336128235
0.5166666666666667,0.835,0.835,3081,3123.4638748168945
0.12633333333333333,0.835,0.835,3082,3124.5876457691193
0.0,0.835,0.835,3083,3125.8431284427643
0.3996666666666666,0.835,0.835,3084,3126.6359560489655
0.27066666666666667,0.835,0.835,3085,3127.604817390442
0.2796666666666667,0.835,0.835,3086,3128.561359643936
0.24633333333333332,0.835,0.835,3087,3129.5184795856476
0.529,0.835,0.835,3088,3130.1775012016296
0.4056666666666666,0.835,0.835,3089,3130.965207338333
0.2886666666666667,0.835,0.835,3090,3131.9112553596497
0.43566666666666665,0.835,0.835,3091,3132.6561994552612
0.535,0.835,0.835,3092,3133.3042867183685
0.4629999999999999,0.835,0.835,3093,3134.05762219429
0.18333333333333335,0.835,0.835,3094,3135.1044306755066
0.379,0.835,0.835,3095,3136.085836172104
0.08433333333333333,0.835,0.835,3096,3137.271858692169
0.3876666666666666,0.835,0.835,3097,3138.0824217796326
0.256,0.835,0.835,3098,3139.1215467453003
0.22833333333333336,0.835,0.835,3099,3140.1093792915344
0.31266666666666665,0.835,0.835,3100,3141.0330493450165
0.19533333333333333,0.835,0.835,3101,3142.066759109497
0.14166666666666664,0.835,0.835,3102,3143.2181627750397
0.0,0.835,0.835,3103,3144.488330602646
0.11133333333333333,0.835,0.835,3104,3145.639765739441
0.22833333333333336,0.835,0.835,3105,3146.6252253055573
0.08433333333333333,0.835,0.835,3106,3147.813586950302
0.20766666666666664,0.835,0.835,3107,3148.8745200634003
0.25533333333333336,0.835,0.835,3108,3149.822633266449
0.2766666666666666,0.835,0.835,3109,3150.7934873104095
0.11433333333333333,0.835,0.835,3110,3151.95161485672
0.2826666666666666,0.835,0.835,3111,3152.9170973300934
0.18933333333333335,0.835,0.835,3112,3154.018941640854
0.2343333333333333,0.835,0.835,3113,3154.99644780159
0.32499999999999996,0.835,0.835,3114,3155.941851377487
0.0,0.835,0.835,3115,3157.216372013092
0.28833333333333333,0.835,0.835,3116,3158.1207172870636
0.20133333333333334,0.835,0.835,3117,3159.1514995098114
0.16566666666666663,0.835,0.835,3118,3160.2748222351074
0.29133333333333333,0.835,0.835,3119,3161.176830291748
0.29766666666666663,0.835,0.835,3120,3162.1187760829926
0.1413333333333333,0.835,0.835,3121,3163.224595308304
0.1653333333333333,0.835,0.835,3122,3164.302137851715
0.45399999999999996,0.835,0.835,3123,3165.0746195316315
0.0,0.835,0.835,3124,3166.349075317383
0.23466666666666666,0.835,0.835,3125,3167.3824892044067
0.2193333333333333,0.835,0.835,3126,3168.3893456459045
0.0,0.835,0.835,3127,3169.654468536377
0.805,0.835,0.835,3128,3169.9311168193817
0.30333333333333334,0.835,0.835,3129,3170.8245842456818
0.24933333333333332,0.835,0.835,3130,3171.791663646698
0.40299999999999997,0.835,0.835,3131,3172.6308212280273
0.1653333333333333,0.835,0.835,3132,3173.7151942253113
0.16266666666666663,0.835,0.835,3133,3174.8511798381805
0.2853333333333333,0.835,0.835,3134,3175.8245623111725
0.21366666666666664,0.835,0.835,3135,3176.885069847107
0.10833333333333332,0.835,0.835,3136,3178.045810699463
0.37266666666666665,0.835,0.835,3137,3178.88383102417
0.10833333333333332,0.835,0.835,3138,3180.043890953064
0.0,0.835,0.835,3139,3181.31404876709
0.0,0.835,0.835,3140,3182.583023548126
0.565,0.835,0.835,3141,3183.19695353508
0.5286666666666666,0.835,0.835,3142,3183.812565803528
0.09333333333333331,0.835,0.835,3143,3184.995832681656
0.0,0.835,0.835,3144,3186.2639334201813
0.2826666666666666,0.835,0.835,3145,3187.2282354831696
0.0,0.835,0.835,3146,3188.4964644908905
0.1293333333333333,0.835,0.835,3147,3189.6304161548615
0.07233333333333332,0.835,0.835,3148,3190.84299325943
0.35766666666666663,0.835,0.835,3149,3191.7072048187256
0.19833333333333333,0.835,0.835,3150,3192.744114637375
0.0,0.835,0.835,3151,3194.0162200927734
0.033333333333333326,0.835,0.835,3152,3195.3207545280457
0.0,0.835,0.835,3153,3196.729674100876
0.586,0.835,0.835,3154,3197.314536333084
0.23166666666666666,0.835,0.835,3155,3198.3534984588623
0.19233333333333333,0.835,0.835,3156,3199.3972351551056
0.3006666666666666,0.835,0.835,3157,3200.347184896469
0.18933333333333335,0.835,0.835,3158,3201.3948464393616
0.07233333333333332,0.835,0.835,3159,3202.611489057541
0.21033333333333334,0.835,0.835,3160,3203.6300213336945
0.598,0.835,0.835,3161,3204.2034833431244
0.42966666666666664,0.835,0.835,3162,3204.9679288864136
0.577,0.835,0.835,3163,3205.5661256313324
0.09633333333333331,0.835,0.835,3164,3206.7487688064575
0.03633333333333333,0.835,0.835,3165,3208.0112569332123
0.2133333333333333,0.835,0.835,3166,3209.031150817871
0.0,0.835,0.835,3167,3210.3550889492035
0.14166666666666664,0.835,0.835,3168,3211.516453266144
0.03633333333333333,0.835,0.835,3169,3212.7693009376526
0.517,0.835,0.835,3170,3213.451299905777
0.29466666666666663,0.835,0.835,3171,3214.389309644699
0.10566666666666664,0.835,0.835,3172,3215.5937781333923
0.535,0.835,0.835,3173,3216.2497856616974
0.3486666666666666,0.835,0.835,3174,3217.1197090148926
0.24633333333333332,0.835,0.835,3175,3218.0935657024384
0.6339999999999999,0.835,0.835,3176,3218.6151988506317
0.4326666666666666,0.835,0.835,3177,3219.3725168704987
