raw,rawselected,best,generations,runtime
0.1383333333333333,0.601,0.601,55,55.78123140335083
0.3459999999999999,0.601,0.601,56,56.69366216659546
0.3366666666666666,0.601,0.601,57,57.57689905166626
0.15333333333333332,0.601,0.601,58,58.666521072387695
0.17733333333333334,0.601,0.601,59,59.73629808425903
0.0,0.601,0.601,60,61.002832651138306
0.5316666666666666,0.601,0.601,61,61.61644887924194
0.15033333333333332,0.601,0.601,62,62.7305805683136
0.0,0.601,0.601,63,63.99554085731506
0.0,0.601,0.601,64,65.26020908355713
0.35766666666666663,0.601,0.601,65,66.1160340309143
0.2253333333333333,0.601,0.601,66,67.11091756820679
0.4836666666666667,0.601,0.601,67,67.79064178466797
0.29766666666666663,0.601,0.601,68,68.73370122909546
0.3516666666666666,0.601,0.601,69,69.59911394119263
0.4626666666666666,0.601,0.601,70,70.3108057975769
0.38766666666666666,0.601,0.601,71,71.12640428543091
0.44766666666666666,0.601,0.601,72,71.85733461380005
0.25233333333333335,0.601,0.601,73,72.87611770629883
0.42399999999999993,0.601,0.601,74,73.68307518959045
0.1653333333333333,0.601,0.601,75,74.76675081253052
0.30633333333333335,0.601,0.601,76,75.65757369995117
0.7539999999999999,0.7539999999999999,0.7539999999999999,77,76.00446128845215
0.25566666666666665,0.7539999999999999,0.7539999999999999,78,77.01196670532227
0.2916666666666667,0.7539999999999999,0.7539999999999999,79,77.96752882003784
0.2343333333333333,0.7539999999999999,0.7539999999999999,80,78.95795702934265
0.04533333333333334,0.7539999999999999,0.7539999999999999,81,80.20690059661865
0.4566666666666667,0.7539999999999999,0.7539999999999999,82,80.9227249622345
0.22566666666666668,0.7539999999999999,0.7539999999999999,83,81.97232604026794
0.27666666666666667,0.7539999999999999,0.7539999999999999,84,82.93848037719727
0.1743333333333333,0.7539999999999999,0.7539999999999999,85,84.02850890159607
0.49266666666666664,0.7539999999999999,0.7539999999999999,86,84.69894123077393
0.0,0.7539999999999999,0.7539999999999999,87,85.97270369529724
0.4506666666666666,0.7539999999999999,0.7539999999999999,88,86.7030348777771
0.44766666666666666,0.7539999999999999,0.7539999999999999,89,87.43544864654541
0.0,0.7539999999999999,0.7539999999999999,90,88.70529627799988
0.433,0.7539999999999999,0.7539999999999999,91,89.5012698173523
0.29466666666666663,0.7539999999999999,0.7539999999999999,92,90.44725036621094
0.26733333333333337,0.7539999999999999,0.7539999999999999,93,91.3856155872345
0.0,0.7539999999999999,0.7539999999999999,94,92.65501046180725
0.41500000000000004,0.7539999999999999,0.7539999999999999,95,93.53081250190735
0.0,0.7539999999999999,0.7539999999999999,96,94.79519772529602
0.2343333333333333,0.7539999999999999,0.7539999999999999,97,95.78011846542358
0.24033333333333332,0.7539999999999999,0.7539999999999999,98,96.75434350967407
0.2823333333333333,0.7539999999999999,0.7539999999999999,99,97.67371153831482
0.0,0.7539999999999999,0.7539999999999999,100,98.94399809837341
0.03633333333333333,0.7539999999999999,0.7539999999999999,101,100.21224641799927
0.37866666666666665,0.7539999999999999,0.7539999999999999,102,101.04451966285706
0.20466666666666664,0.7539999999999999,0.7539999999999999,103,102.12365579605103
0.44766666666666666,0.7539999999999999,0.7539999999999999,104,102.85652303695679
0.0,0.7539999999999999,0.7539999999999999,105,104.12434649467468
0.0,0.7539999999999999,0.7539999999999999,106,105.44734692573547
0.45366666666666666,0.7539999999999999,0.7539999999999999,107,106.16634488105774
0.10233333333333332,0.7539999999999999,0.7539999999999999,108,107.33026051521301
0.28833333333333333,0.7539999999999999,0.7539999999999999,109,108.23620295524597
0.3276666666666666,0.7539999999999999,0.7539999999999999,110,109.13745403289795
0.3996666666666666,0.7539999999999999,0.7539999999999999,111,109.93141269683838
0.301,0.7539999999999999,0.7539999999999999,112,110.91001439094543
0.2733333333333333,0.7539999999999999,0.7539999999999999,113,111.83432030677795
0.08733333333333333,0.7539999999999999,0.7539999999999999,114,113.01865983009338
0.0,0.7539999999999999,0.7539999999999999,115,114.32844924926758
0.06933333333333332,0.7539999999999999,0.7539999999999999,116,115.53952622413635
0.64,0.7539999999999999,0.7539999999999999,117,116.0445671081543
0.1323333333333333,0.7539999999999999,0.7539999999999999,118,117.17006373405457
0.21033333333333334,0.7539999999999999,0.7539999999999999,119,118.18644428253174
0.2916666666666667,0.7539999999999999,0.7539999999999999,120,119.13807439804077
0.4776666666666667,0.7539999999999999,0.7539999999999999,121,119.82821106910706
0.35766666666666663,0.7539999999999999,0.7539999999999999,122,120.68968510627747
0.17766666666666664,0.7539999999999999,0.7539999999999999,123,121.79976677894592
0.5496666666666666,0.7539999999999999,0.7539999999999999,124,122.39776301383972
0.12633333333333333,0.7539999999999999,0.7539999999999999,125,123.53687000274658
0.11733333333333333,0.7539999999999999,0.7539999999999999,126,124.68910956382751
0.24366666666666661,0.7539999999999999,0.7539999999999999,127,125.70845055580139
0.0,0.7539999999999999,0.7539999999999999,128,126.98149371147156
0.3246666666666666,0.7539999999999999,0.7539999999999999,129,127.88822650909424
0.06633333333333331,0.7539999999999999,0.7539999999999999,130,129.11124062538147
0.30666666666666664,0.7539999999999999,0.7539999999999999,131,130.04717898368835
0.3456666666666666,0.7539999999999999,0.7539999999999999,132,130.97749209403992
0.11133333333333333,0.7539999999999999,0.7539999999999999,133,132.13242650032043
0.04533333333333334,0.7539999999999999,0.7539999999999999,134,133.38160586357117
0.715,0.7539999999999999,0.7539999999999999,135,133.78438425064087
0.41766666666666663,0.7539999999999999,0.7539999999999999,136,134.56151294708252
0.20733333333333334,0.7539999999999999,0.7539999999999999,137,135.58918642997742
0.31266666666666665,0.7539999999999999,0.7539999999999999,138,136.5082266330719
0.24933333333333332,0.7539999999999999,0.7539999999999999,139,137.4673547744751
0.34900000000000003,0.7539999999999999,0.7539999999999999,140,138.38238072395325
0.6819999999999999,0.7539999999999999,0.7539999999999999,141,138.82742762565613
0.20733333333333334,0.7539999999999999,0.7539999999999999,142,139.84594893455505
0.2826666666666666,0.7539999999999999,0.7539999999999999,143,140.80687355995178
0.0,0.7539999999999999,0.7539999999999999,144,142.07029914855957
0.30666666666666664,0.7539999999999999,0.7539999999999999,145,142.99472451210022
0.4326666666666667,0.7539999999999999,0.7539999999999999,146,143.7523021697998
0.24099999999999996,0.7539999999999999,0.7539999999999999,147,144.8190882205963
0.592,0.7539999999999999,0.7539999999999999,148,145.38917326927185
0.22833333333333336,0.7539999999999999,0.7539999999999999,149,146.37243747711182
0.24633333333333332,0.7539999999999999,0.7539999999999999,150,147.32986402511597
0.48666666666666664,0.7539999999999999,0.7539999999999999,151,148.00244069099426
0.7060000000000001,0.7539999999999999,0.7539999999999999,152,148.41477489471436
0.586,0.7539999999999999,0.7539999999999999,153,149.05749320983887
0.18033333333333332,0.7539999999999999,0.7539999999999999,154,150.1088616847992
0.30366666666666664,0.7539999999999999,0.7539999999999999,155,151.03748726844788
0.18966666666666665,0.7539999999999999,0.7539999999999999,156,152.12414598464966
0.16266666666666665,0.7539999999999999,0.7539999999999999,157,153.25130200386047
0.4689999999999999,0.7539999999999999,0.7539999999999999,158,153.99601125717163
0.17466666666666664,0.7539999999999999,0.7539999999999999,159,155.1040198802948
0.26733333333333337,0.7539999999999999,0.7539999999999999,160,156.03767013549805
0.29733333333333334,0.7539999999999999,0.7539999999999999,161,156.92664456367493
0.033333333333333326,0.7539999999999999,0.7539999999999999,162,158.18589568138123
0.05733333333333331,0.7539999999999999,0.7539999999999999,163,159.41901016235352
0.673,0.7539999999999999,0.7539999999999999,164,159.88043904304504
0.4686666666666666,0.7539999999999999,0.7539999999999999,165,160.58563566207886
0.0,0.7539999999999999,0.7539999999999999,166,161.86022210121155
0.3426666666666667,0.7539999999999999,0.7539999999999999,167,162.7460126876831
0.08133333333333333,0.7539999999999999,0.7539999999999999,168,163.95252013206482
0.17733333333333334,0.7539999999999999,0.7539999999999999,169,165.0193920135498
0.1683333333333333,0.7539999999999999,0.7539999999999999,170,166.1506175994873
0.544,0.7539999999999999,0.7539999999999999,171,166.78899240493774
0.42399999999999993,0.7539999999999999,0.7539999999999999,172,167.5951931476593
0.4116666666666666,0.7539999999999999,0.7539999999999999,173,168.38062453269958
0.19833333333333333,0.7539999999999999,0.7539999999999999,174,169.42008328437805
0.23766666666666666,0.7539999999999999,0.7539999999999999,175,170.44406008720398
0.1353333333333333,0.7539999999999999,0.7539999999999999,176,171.5626232624054
0.44166666666666665,0.7539999999999999,0.7539999999999999,177,172.30000185966492
0.24333333333333332,0.7539999999999999,0.7539999999999999,178,173.31033492088318
0.22266666666666665,0.7539999999999999,0.7539999999999999,179,174.36149382591248
0.3123333333333333,0.7539999999999999,0.7539999999999999,180,175.2375373840332
0.39366666666666666,0.7539999999999999,0.7539999999999999,181,176.0457284450531
0.2733333333333333,0.7539999999999999,0.7539999999999999,182,176.9761221408844
0.2256666666666666,0.7539999999999999,0.7539999999999999,183,178.0230793952942
0.598,0.7539999999999999,0.7539999999999999,184,178.5899453163147
0.30333333333333334,0.7539999999999999,0.7539999999999999,185,179.47855877876282
0.12333333333333334,0.7539999999999999,0.7539999999999999,186,180.61686635017395
0.41766666666666663,0.7539999999999999,0.7539999999999999,187,181.39051294326782
0.22266666666666665,0.7539999999999999,0.7539999999999999,188,182.44417548179626
0.27666666666666667,0.7539999999999999,0.7539999999999999,189,183.41455483436584
0.21399999999999997,0.7539999999999999,0.7539999999999999,190,184.5221917629242
0.19833333333333333,0.7539999999999999,0.7539999999999999,191,185.55821013450623
0.3456666666666666,0.7539999999999999,0.7539999999999999,192,186.4324460029602
0.4626666666666666,0.7539999999999999,0.7539999999999999,193,187.144056558609
0.44166666666666665,0.7539999999999999,0.7539999999999999,194,187.88389039039612
0.31866666666666665,0.7539999999999999,0.7539999999999999,195,188.79706525802612
0.1683333333333333,0.7539999999999999,0.7539999999999999,196,189.87735295295715
0.0,0.7539999999999999,0.7539999999999999,197,191.1463782787323
0.2886666666666667,0.7539999999999999,0.7539999999999999,198,192.10428261756897
0.4209999999999999,0.7539999999999999,0.7539999999999999,199,192.9228870868683
0.25833333333333336,0.7539999999999999,0.7539999999999999,200,193.92837929725647
0.3486666666666666,0.7539999999999999,0.7539999999999999,201,194.8011646270752
0.0,0.7539999999999999,0.7539999999999999,202,196.0669903755188
0.36399999999999993,0.7539999999999999,0.7539999999999999,203,196.96389412879944
0.41766666666666663,0.7539999999999999,0.7539999999999999,204,197.73851823806763
0.3516666666666666,0.7539999999999999,0.7539999999999999,205,198.60065078735352
0.46866666666666673,0.7539999999999999,0.7539999999999999,206,199.30715250968933
0.4086666666666667,0.7539999999999999,0.7539999999999999,207,200.09370374679565
0.29733333333333334,0.7539999999999999,0.7539999999999999,208,200.98988580703735
0.21633333333333335,0.7539999999999999,0.7539999999999999,209,201.99487924575806
0.36966666666666664,0.7539999999999999,0.7539999999999999,210,202.8321979045868
0.2853333333333333,0.7539999999999999,0.7539999999999999,211,203.75386834144592
0.48066666666666663,0.7539999999999999,0.7539999999999999,212,204.44675040245056
0.0,0.7539999999999999,0.7539999999999999,213,205.72165966033936
0.5736666666666667,0.7539999999999999,0.7539999999999999,214,206.27833247184753
0.2823333333333333,0.7539999999999999,0.7539999999999999,215,207.19852423667908
0.583,0.7539999999999999,0.7539999999999999,216,207.78734922409058
0.3486666666666666,0.7539999999999999,0.7539999999999999,217,208.6569128036499
0.24633333333333332,0.7539999999999999,0.7539999999999999,218,209.6822533607483
0.20433333333333334,0.7539999999999999,0.7539999999999999,219,210.70462703704834
0.05133333333333334,0.7539999999999999,0.7539999999999999,220,211.94172835350037
0.15333333333333332,0.7539999999999999,0.7539999999999999,221,213.0412256717682
0.0,0.7539999999999999,0.7539999999999999,222,214.3195996284485
0.0,0.7539999999999999,0.7539999999999999,223,215.59292101860046
0.46866666666666673,0.7539999999999999,0.7539999999999999,224,216.29989099502563
0.24033333333333332,0.7539999999999999,0.7539999999999999,225,217.2780089378357
0.0,0.7539999999999999,0.7539999999999999,226,218.60817527770996
0.0,0.7539999999999999,0.7539999999999999,227,219.8713343143463
0.2643333333333333,0.7539999999999999,0.7539999999999999,228,220.80870008468628
0.1293333333333333,0.7539999999999999,0.7539999999999999,229,221.936279296875
0.48666666666666664,0.7539999999999999,0.7539999999999999,230,222.61032843589783
0.25233333333333335,0.7539999999999999,0.7539999999999999,231,223.56525659561157
0.3546666666666667,0.7539999999999999,0.7539999999999999,232,224.4255564212799
0.0,0.7539999999999999,0.7539999999999999,233,225.69524693489075
0.1413333333333333,0.7539999999999999,0.7539999999999999,234,226.81431031227112
0.24633333333333332,0.7539999999999999,0.7539999999999999,235,227.78461241722107
0.727,0.7539999999999999,0.7539999999999999,236,228.17168307304382
0.39366666666666666,0.7539999999999999,0.7539999999999999,237,228.98478484153748
0.4746666666666666,0.7539999999999999,0.7539999999999999,238,229.68066143989563
0.0,0.7539999999999999,0.7539999999999999,239,230.94546699523926
0.05133333333333334,0.7539999999999999,0.7539999999999999,240,232.24334979057312
0.3156666666666666,0.7539999999999999,0.7539999999999999,241,233.20264053344727
0.39666666666666667,0.7539999999999999,0.7539999999999999,242,234.0080361366272
0.29733333333333334,0.7539999999999999,0.7539999999999999,243,234.89995121955872
0.27666666666666667,0.7539999999999999,0.7539999999999999,244,235.8650941848755
0.3486666666666666,0.7539999999999999,0.7539999999999999,245,236.72925448417664
0.0,0.7539999999999999,0.7539999999999999,246,237.98502326011658
0.0,0.7539999999999999,0.7539999999999999,247,239.24971437454224
0.0,0.7539999999999999,0.7539999999999999,248,240.50524473190308
0.1323333333333333,0.7539999999999999,0.7539999999999999,249,241.638201713562
0.0,0.7539999999999999,0.7539999999999999,250,242.9119303226471
0.35799999999999993,0.7539999999999999,0.7539999999999999,251,243.81743097305298
0.5586666666666668,0.7539999999999999,0.7539999999999999,252,244.40456891059875
0.36066666666666664,0.7539999999999999,0.7539999999999999,253,245.25294709205627
0.37266666666666665,0.7539999999999999,0.7539999999999999,254,246.08654594421387
0.682,0.7539999999999999,0.7539999999999999,255,246.53266668319702
0.1293333333333333,0.7539999999999999,0.7539999999999999,256,247.65443682670593
0.625,0.7539999999999999,0.7539999999999999,257,248.1813724040985
0.07833333333333332,0.7539999999999999,0.7539999999999999,258,249.3832142353058
0.22266666666666665,0.7539999999999999,0.7539999999999999,259,250.43046402931213
0.30066666666666664,0.7539999999999999,0.7539999999999999,260,251.5387134552002
0.44166666666666665,0.7539999999999999,0.7539999999999999,261,252.2803897857666
0.03633333333333333,0.7539999999999999,0.7539999999999999,262,253.60038995742798
0.17733333333333334,0.7539999999999999,0.7539999999999999,263,254.66807794570923
0.29133333333333333,0.7539999999999999,0.7539999999999999,264,255.57343935966492
0.0,0.7539999999999999,0.7539999999999999,265,256.8363904953003
0.44166666666666665,0.7539999999999999,0.7539999999999999,266,257.5757746696472
0.0,0.7539999999999999,0.7539999999999999,267,258.83259320259094
0.1683333333333333,0.7539999999999999,0.7539999999999999,268,259.9141700267792
0.4776666666666667,0.7539999999999999,0.7539999999999999,269,260.6013834476471
0.3306666666666666,0.7539999999999999,0.7539999999999999,270,262.62690019607544
0.20133333333333334,0.7539999999999999,0.7539999999999999,271,263.6745264530182
0.35200000000000004,0.7539999999999999,0.7539999999999999,272,264.5942003726959
0.10833333333333332,0.7539999999999999,0.7539999999999999,273,265.76110768318176
0.0,0.7539999999999999,0.7539999999999999,274,267.03347849845886
0.4656666666666666,0.7539999999999999,0.7539999999999999,275,267.739866733551
0.29466666666666663,0.7539999999999999,0.7539999999999999,276,268.68953466415405
0.033333333333333326,0.7539999999999999,0.7539999999999999,277,270.0073823928833
0.1683333333333333,0.7539999999999999,0.7539999999999999,278,271.07573771476746
0.292,0.7539999999999999,0.7539999999999999,279,272.0611078739166
0.4626666666666666,0.7539999999999999,0.7539999999999999,280,272.7671413421631
0.07233333333333332,0.7539999999999999,0.7539999999999999,281,273.96925926208496
0.2793333333333333,0.7539999999999999,0.7539999999999999,282,274.88651752471924
0.17166666666666663,0.7539999999999999,0.7539999999999999,283,275.99761486053467
0.19833333333333333,0.7539999999999999,0.7539999999999999,284,277.02291202545166
0.11433333333333333,0.7539999999999999,0.7539999999999999,285,278.17030477523804
0.44766666666666666,0.7539999999999999,0.7539999999999999,286,278.9006767272949
0.4086666666666667,0.7539999999999999,0.7539999999999999,287,279.6860098838806
0.38766666666666666,0.7539999999999999,0.7539999999999999,288,280.49977231025696
0.0,0.7539999999999999,0.7539999999999999,289,281.76248478889465
0.11733333333333333,0.7539999999999999,0.7539999999999999,290,282.9036054611206
0.2343333333333333,0.7539999999999999,0.7539999999999999,291,283.8817949295044
0.3126666666666666,0.7539999999999999,0.7539999999999999,292,284.7949380874634
0.29133333333333333,0.7539999999999999,0.7539999999999999,293,285.6968207359314
0.14733333333333332,0.7539999999999999,0.7539999999999999,294,286.79962611198425
0.3606666666666667,0.7539999999999999,0.7539999999999999,295,287.64983320236206
0.4116666666666666,0.7539999999999999,0.7539999999999999,296,288.4251983165741
0.0,0.7539999999999999,0.7539999999999999,297,289.6950526237488
0.25533333333333336,0.7539999999999999,0.7539999999999999,298,290.6444687843323
0.26133333333333336,0.7539999999999999,0.7539999999999999,299,291.5867614746094
0.625,0.7539999999999999,0.7539999999999999,300,292.11351203918457
0.0,0.7539999999999999,0.7539999999999999,301,293.43220233917236
0.4326666666666667,0.7539999999999999,0.7539999999999999,302,294.17845606803894
0.4206666666666667,0.7539999999999999,0.7539999999999999,303,294.960608959198
0.32166666666666666,0.7539999999999999,0.7539999999999999,304,295.9051125049591
0.2193333333333333,0.7539999999999999,0.7539999999999999,305,296.91254591941833
0.3336666666666666,0.7539999999999999,0.7539999999999999,306,297.8067090511322
0.25566666666666665,0.7539999999999999,0.7539999999999999,307,298.8081052303314
0.0,0.7539999999999999,0.7539999999999999,308,300.0753960609436
0.32466666666666666,0.7539999999999999,0.7539999999999999,309,300.9795768260956
0.24933333333333332,0.7539999999999999,0.7539999999999999,310,301.9484775066376
0.18333333333333335,0.7539999999999999,0.7539999999999999,311,303.0142171382904
0.3486666666666666,0.7539999999999999,0.7539999999999999,312,303.9376072883606
0.2763333333333333,0.7539999999999999,0.7539999999999999,313,304.8553640842438
0.0,0.7539999999999999,0.7539999999999999,314,306.1142144203186
0.17733333333333334,0.7539999999999999,0.7539999999999999,315,307.1763014793396
0.23199999999999998,0.7539999999999999,0.7539999999999999,316,308.8400537967682
0.1683333333333333,0.7539999999999999,0.7539999999999999,317,311.78795170783997
0.24366666666666661,0.7539999999999999,0.7539999999999999,318,315.3719732761383
0.37266666666666665,0.7539999999999999,0.7539999999999999,319,316.21128940582275
0.3456666666666666,0.7539999999999999,0.7539999999999999,320,317.1461045742035
0.29766666666666663,0.7539999999999999,0.7539999999999999,321,318.0808918476105
0.3426666666666667,0.7539999999999999,0.7539999999999999,322,318.9626030921936
0.12666666666666662,0.7539999999999999,0.7539999999999999,323,320.149521112442
0.3456666666666666,0.7539999999999999,0.7539999999999999,324,321.02846360206604
0.2856666666666667,0.7539999999999999,0.7539999999999999,325,322.00204586982727
0.042333333333333334,0.7539999999999999,0.7539999999999999,326,323.253981590271
0.1383333333333333,0.7539999999999999,0.7539999999999999,327,324.3763062953949
0.29766666666666663,0.7539999999999999,0.7539999999999999,328,325.31438851356506
0.18033333333333332,0.7539999999999999,0.7539999999999999,329,326.3679094314575
0.0,0.7539999999999999,0.7539999999999999,330,327.62606143951416
0.09633333333333331,0.7539999999999999,0.7539999999999999,331,328.7959725856781
0.0,0.7539999999999999,0.7539999999999999,332,330.05678820610046
0.0,0.7539999999999999,0.7539999999999999,333,331.3146288394928
0.15633333333333332,0.7539999999999999,0.7539999999999999,334,332.39939999580383
0.19533333333333333,0.7539999999999999,0.7539999999999999,335,333.43024253845215
0.0,0.7539999999999999,0.7539999999999999,336,334.68591690063477
0.38466666666666666,0.7539999999999999,0.7539999999999999,337,335.4973204135895
0.15333333333333332,0.7539999999999999,0.7539999999999999,338,336.5860731601715
0.32466666666666666,0.7539999999999999,0.7539999999999999,339,337.48425674438477
0.3426666666666667,0.7539999999999999,0.7539999999999999,340,338.35821557044983
0.628,0.7539999999999999,0.7539999999999999,341,338.8825914859772
0.24999999999999997,0.7539999999999999,0.7539999999999999,342,339.93387937545776
0.21033333333333334,0.7539999999999999,0.7539999999999999,343,340.9459307193756
0.26133333333333336,0.7539999999999999,0.7539999999999999,344,341.8852391242981
0.28833333333333333,0.7539999999999999,0.7539999999999999,345,342.78956174850464
0.433,0.7539999999999999,0.7539999999999999,346,343.58099699020386
0.44766666666666666,0.7539999999999999,0.7539999999999999,347,344.3090751171112
0.1413333333333333,0.7539999999999999,0.7539999999999999,348,345.417542219162
0.27366666666666667,0.7539999999999999,0.7539999999999999,349,346.38719511032104
0.21666666666666665,0.7539999999999999,0.7539999999999999,350,347.4832217693329
0.2643333333333333,0.7539999999999999,0.7539999999999999,351,348.46616101264954
0.13266666666666663,0.7539999999999999,0.7539999999999999,352,349.6378173828125
0.15033333333333332,0.7539999999999999,0.7539999999999999,353,350.74090051651
0.5139999999999999,0.7539999999999999,0.7539999999999999,354,351.42962312698364
0.19233333333333333,0.7539999999999999,0.7539999999999999,355,352.5009672641754
0.12033333333333333,0.7539999999999999,0.7539999999999999,356,353.68967294692993
0.37266666666666665,0.7539999999999999,0.7539999999999999,357,354.52165699005127
0.32166666666666666,0.7539999999999999,0.7539999999999999,358,355.42826771736145
0.0,0.7539999999999999,0.7539999999999999,359,356.6900544166565
0.19233333333333333,0.7539999999999999,0.7539999999999999,360,357.72971177101135
0.20733333333333334,0.7539999999999999,0.7539999999999999,361,358.7539014816284
0.07233333333333332,0.7539999999999999,0.7539999999999999,362,359.9696056842804
0.060333333333333315,0.7539999999999999,0.7539999999999999,363,361.19597482681274
0.31866666666666665,0.7539999999999999,0.7539999999999999,364,362.10754799842834
0.1443333333333333,0.7539999999999999,0.7539999999999999,365,363.2207467556
0.0,0.7539999999999999,0.7539999999999999,366,364.4808700084686
0.3276666666666666,0.7539999999999999,0.7539999999999999,367,365.3749384880066
0.18033333333333332,0.7539999999999999,0.7539999999999999,368,366.42529129981995
0.28833333333333333,0.7539999999999999,0.7539999999999999,369,367.3259263038635
0.15033333333333332,0.7539999999999999,0.7539999999999999,370,368.41940665245056
0.05733333333333331,0.7539999999999999,0.7539999999999999,371,369.63913226127625
0.07833333333333332,0.7539999999999999,0.7539999999999999,372,370.8357870578766
0.07533333333333332,0.7539999999999999,0.7539999999999999,373,372.04885745048523
0.19833333333333333,0.7539999999999999,0.7539999999999999,374,373.08665657043457
0.5496666666666666,0.7539999999999999,0.7539999999999999,375,373.6727566719055
0.5499999999999999,0.7539999999999999,0.7539999999999999,376,374.36422300338745
0.0,0.7539999999999999,0.7539999999999999,377,375.63187170028687
0.16233333333333333,0.7539999999999999,0.7539999999999999,378,376.718701839447
0.31866666666666665,0.7539999999999999,0.7539999999999999,379,377.63455176353455
0.15033333333333332,0.7539999999999999,0.7539999999999999,380,378.73742961883545
0.5196666666666667,0.7539999999999999,0.7539999999999999,381,379.369357585907
0.31266666666666665,0.7539999999999999,0.7539999999999999,382,380.297066450119
0.21633333333333335,0.7539999999999999,0.7539999999999999,383,381.31020975112915
0.44166666666666665,0.7539999999999999,0.7539999999999999,384,382.0514554977417
0.4446666666666667,0.7539999999999999,0.7539999999999999,385,382.78282928466797
0.2193333333333333,0.7539999999999999,0.7539999999999999,386,383.79280734062195
0.0,0.7539999999999999,0.7539999999999999,387,385.0577132701874
0.4446666666666667,0.7539999999999999,0.7539999999999999,388,385.786092042923
0.24633333333333332,0.7539999999999999,0.7539999999999999,389,386.7428402900696
0.25266666666666665,0.7539999999999999,0.7539999999999999,390,387.73701095581055
0.15633333333333332,0.7539999999999999,0.7539999999999999,391,388.8215355873108
0.0,0.7539999999999999,0.7539999999999999,392,390.08225750923157
0.4056666666666667,0.7539999999999999,0.7539999999999999,393,390.8642315864563
0.18366666666666664,0.7539999999999999,0.7539999999999999,394,391.95689940452576
0.060333333333333315,0.7539999999999999,0.7539999999999999,395,393.1737082004547
